replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
8258,14.809437,17.06399,-79.266174,78.97405,13.699379,110.83428,44.352013,78.89325,13.790584,113.42975,40.966064,78.46564,14.072794,114.6727,42.42666,4.124359,2.3516629,10.2681265,-2.8949742,0.15690544,1.0001445,3.771087,-3.3018448,-1.7101263,0.5843665,0.1897564,-3.0934734,0.5626568794250488,0.07150931656360626,8258,1652,5.0,0.0,5,5,0.08785925028176024,0.061518015093530214,0.2,0.0022032335164048457,0.4392962514088012,0.07885033456694986,0.5386460206236434,0.30740114095522303,0.14376803,0.52119744,0.9986466,-0.92167187,5,0.4392962514088012,8225,1645,5.0,0.0,5,5,0.0702795611199238,0.025411778347178025,0.13664663365653615,0.028319745321069612,0.351397805599619,0.11945754160868001,0.490524786003356,0.14319769497669596,0.351397805599619,0.11945754160868001,0.490524786003356,0.14319769497669596,0.01694939,0.6320342,0.9956068,-0.9581228,5,0.351397805599619,0.00014855596236884594,493.6650483569829,645.7246923599741,0.0013582119718194008,0.005343410011846572,6.843922858999576,1146.2405137539026,382099.77999962965,328
8283,13.287402,14.033067,-78.45359,76.845146,15.408931,113.90125,22.393408,76.35375,15.103476,116.176994,22.605724,77.240814,15.789119,122.93378,26.130629,4.3197045,2.4681742,12.99567,-1.1496992,0.050766196,1.0335338,3.1604238,-3.4757628,-1.7325652,0.5892974,0.009129763,-3.2023702,0.5621970891952515,0.18423181772232056,8283,1657,5.0,0.0,5,5,0.07705013134942368,0.05699905579379441,0.2,0.001089348912560062,0.3852506567471184,0.15250185174631806,0.6762096186421338,0.23638270765257938,0.14415133,0.52799046,0.9960898,-0.9770864,5,0.3852506567471184,8250,1650,5.0,0.0,5,5,0.05913221457880083,0.057875154315359736,0.2,0.00281444491500098,0.2956610728940041,0.1536487138728002,0.5611182027256693,0.16342417640063497,0.2956610728940041,0.1536487138728002,0.5611182027256693,0.16342417640063497,-0.056124248,0.62977237,0.9930803,-0.9987249,5,0.2956610728940041,0.0001472759759053588,617.8424259559833,515.9950081899879,0.0009709339938126504,0.005265227984637022,6.9668300849734806,1140.810647668899,383240.5925442407,329
8308,16.984915,17.972118,-80.140305,79.3765,16.180193,121.92146,37.73549,79.36495,16.061445,118.110435,34.9222,78.94089,16.370335,116.21044,35.056828,4.2394357,2.4540937,13.499842,-2.0537164,0.10120158,1.0294107,3.4408755,-3.8507829,-1.6434805,0.5511251,0.24832761,-3.1308734,0.5600170493125916,0.1387985646724701,8308,1662,5.0,0.0,5,5,0.10664743767741641,0.0942372686406329,0.43964480621320823,0.038686491923543065,0.533237188387082,0.11534868283814005,0.6962064274424138,0.40058973257056163,0.06350769,0.53617287,1.0,-0.9998356,5,0.533237188387082,8275,1655,5.0,0.0,5,5,0.08909115647491174,0.04920595878344787,0.2,0.04835727166173651,0.4454557823745587,0.046671987311874726,0.5124417455165047,0.3784306823165892,0.4454557823745587,0.046671987311874726,0.5124417455165047,0.3784306823165892,0.094887935,0.5034993,0.9223732,-0.95323896,5,0.4454557823745587,0.00014986301539465785,562.4493342469796,625.582758235978,0.0009362359996885061,0.005218188976868987,6.721733974001836,1194.7601307449513,384435.35425078863,330
8333,12.863333,11.8013115,-78.165344,77.876915,17.82224,141.85735,2.0239148,77.879,17.63583,141.85466,-0.7298323,78.13218,17.886707,144.39268,2.6973875,4.093867,2.5040648,13.677603,-3.7941694,0.117653355,0.9476367,3.0828447,-3.7759101,-1.7603728,0.5663645,0.041624546,-3.314375,0.5745059251785278,0.052017126232385635,8333,1667,5.0,0.0,5,5,0.09776881611017578,0.15634845412517395,0.5890611355731844,0.0004865340092241266,0.48884408055087886,0.24659483182181352,0.8393060330142853,0.2322469253344196,-0.006747443,0.59204507,0.99346054,-0.9876151,5,0.48884408055087886,8300,1660,5.0,0.0,5,5,0.065906684459299,0.06699056299862356,0.2,0.0025509151756030637,0.329533422296495,0.11564300383176115,0.5239619963809934,0.21088269489511238,0.329533422296495,0.11564300383176115,0.5239619963809934,0.21088269489511238,0.06484981,0.50578934,0.9715354,-0.9729955,5,0.329533422296495,0.00015563599299639463,535.6299354709918,644.1549591770163,0.0009474920225329697,0.005213977012317628,6.83069065597374,1186.6219024090096,385621.97771818977,331
8358,19.072157,18.174751,-79.25592,78.573166,14.301682,110.260666,30.38175,78.16594,14.123083,112.05684,30.4722,80.021996,14.621563,116.93449,27.081242,4.005748,2.256548,10.47169,-2.126195,0.08509661,0.98441005,3.8565402,-3.665144,-1.6833011,0.5572626,0.13981283,-3.0395782,0.5707359313964844,0.003223057836294174,8358,1672,5.0,0.0,5,5,0.078152544694561,0.10748825404199466,0.5224305882145551,0.00330052938282025,0.390762723472805,0.13650824012194068,0.6343541450313251,0.228919248483728,0.024562377,0.59441173,0.97267365,-0.985376,5,0.390762723472805,8325,1665,5.0,0.0,5,5,0.0544942607459247,0.04610989098795612,0.2,0.008583542408977563,0.27247130372962347,0.13191616430195732,0.4632593126217738,0.09805733050425805,0.27247130372962347,0.13191616430195732,0.4632593126217738,0.09805733050425805,0.029651899,0.52442414,0.9834768,-0.9789556,5,0.27247130372962347,0.00015238398918882012,529.4562924819766,495.0567058500019,0.0014891780447214842,0.007565538980998099,6.738399638037663,1031.260605071031,386653.23990304384,332
8383,22.420116,19.05532,-77.96925,77.68766,17.799696,121.2396,-1.1060566,77.52031,17.736315,120.73345,-2.2825668,77.816895,19.37571,124.00157,-9.997264,3.7687292,2.217318,11.982289,-2.5062082,0.00039931573,1.0174485,2.9226906,-3.4401364,-1.6040287,0.5306903,-0.0067067146,-3.2609668,0.6002787351608276,-0.11798561364412308,8383,1677,5.0,0.0,5,5,0.059982326675370075,0.0334601626260464,0.2,0.035267428610201636,0.29991163337685045,0.09466076990930981,0.4299228129752402,0.17634403797396797,0.17131883,0.5010654,0.99757767,-0.9642264,5,0.29991163337685045,8350,1670,5.0,0.0,5,5,0.06851024847620389,0.07423955314221821,0.37622546930717093,0.007791860059136547,0.3425512423810194,0.10464905523658734,0.4284652329292227,0.14359537520347793,0.3425512423810194,0.10464905523658734,0.4284652329292227,0.14359537520347793,0.11823577,0.55038166,0.9987682,-0.9851977,5,0.3425512423810194,0.00014671700773760676,535.7216348079965,617.3419943180052,0.0014212509850040078,0.007670844031963497,6.930117779993452,1160.0029857180198,387813.2446662489,333
8408,18.747858,15.0728855,-81.46261,81.35242,12.678614,126.33703,43.21301,81.0157,12.769291,129.16196,38.79128,80.43805,13.898716,136.50867,28.60704,4.1740313,2.316151,13.283905,-2.5260482,0.1663989,1.0115398,3.435908,-3.4372365,-1.6695342,0.5678505,0.13975728,-3.1861548,0.5676918029785156,0.09856907278299332,8408,1682,5.0,0.0,5,5,0.08316187138509681,0.04073871162129872,0.2,0.030671444783074698,0.41580935692548404,0.16112178311162714,0.659200146626034,0.15335754550897482,0.13399558,0.574811,0.99931407,-0.9498136,5,0.41580935692548404,8375,1675,5.0,0.0,5,5,0.07650871258859347,0.07592525372929036,0.3194416324891747,6.1922963090488284e-09,0.3825435629429673,0.1445334347152544,0.6379874634250681,0.21337930715441436,0.3825435629429673,0.1445334347152544,0.6379874634250681,0.21337930715441436,0.09386229,0.5087915,0.9652007,-0.9965839,5,0.3825435629429673,0.00015355698997154832,602.6834747839603,588.6599091859534,0.0009707990102469921,0.006674415024463087,6.746599471021909,1198.0977822119603,389011.3440111919,334
8433,16.76075,13.909492,-80.36304,78.35183,15.148795,114.64768,23.134495,78.36052,15.246805,112.6009,24.05636,78.745514,15.780471,120.4491,21.16447,4.138462,2.085267,9.89221,-2.1110415,0.1971696,0.94119364,3.158611,-2.6106818,-1.7423582,0.55837595,-0.034200907,-2.9650984,0.5782316327095032,0.07587790489196777,8433,1687,5.0,0.0,5,5,0.0640488647169663,0.03157714915134576,0.2,0.03723437216817972,0.32024432358483146,0.10589322685911345,0.4771141317024672,0.18620015382000538,0.04466988,0.5635505,0.9998094,-0.98959094,5,0.32024432358483146,8400,1680,5.0,0.0,5,5,0.07985760755471266,0.07249277401080358,0.2,0.00649339155678681,0.39928803777356336,0.09936205747197953,0.5641922420790462,0.2775706678357797,0.39928803777356336,0.09936205747197953,0.5641922420790462,0.2775706678357797,0.06331321,0.56389564,0.99472487,-0.99926823,5,0.39928803777356336,0.00014934700448065996,575.3771437350078,534.1908637740416,0.0013490100391209126,0.006188870989717543,6.817041540984064,1116.3927362780669,390127.73894823005,335
8458,14.901486,14.225683,-84.623924,82.53754,16.511902,126.25071,19.777431,82.799736,16.383053,125.782005,19.668715,82.33913,16.676569,120.524826,16.085756,3.8757615,2.1029503,9.169146,-1.2165782,0.0465817,0.9668117,3.2570705,-2.868872,-1.6865441,0.5533692,0.14544487,-3.0380962,0.5702938437461853,-0.0697374939918518,8458,1692,5.0,0.0,5,5,0.07924789046393045,0.1123294238227784,0.5948032610757175,0.009767373032600469,0.39623945231965224,0.1795857550664956,0.6456687754215971,0.10741896673604807,-0.0004355979,0.5636364,0.99968505,-0.96983314,5,0.39623945231965224,8425,1685,5.0,0.0,5,5,0.0684421016524992,0.0481947155039658,0.2,0.00395285581143241,0.34221050826249605,0.11549203730091809,0.5142932381836486,0.21340759538881474,0.34221050826249605,0.11549203730091809,0.5142932381836486,0.21340759538881474,0.067364305,0.4626044,0.88026464,-0.96849287,5,0.34221050826249605,0.0001486089895479381,448.38825921399985,522.296066963987,0.001511581998784095,0.006174144975375384,6.974899043969344,977.6670595579199,391105.4077921069,336
8483,15.57333,13.148964,-82.97318,81.71224,16.371506,114.97115,15.996611,81.66087,16.15901,116.674545,20.217478,81.89957,16.594116,116.891525,18.041685,3.8229132,2.225422,9.636581,-2.1666899,0.13792482,0.92578703,3.8823435,-2.8843443,-1.7483027,0.54671025,0.40054178,-3.0406432,0.5701555013656616,-0.09948939085006714,8483,1697,5.0,0.0,5,5,0.05782104479344998,0.05579868587570288,0.2,0.004402051855188069,0.2891052239672499,0.11797227410348818,0.5076895196850478,0.15390565400294853,0.024527632,0.4658049,0.9756691,-0.99516845,5,0.2891052239672499,8450,1690,5.0,0.0,5,5,0.06274184846576847,0.11201640571340588,0.5717012219045108,5.927681903627097e-05,0.31370924232884234,0.142263742373434,0.5877955174987801,0.2016201689668852,0.31370924232884234,0.142263742373434,0.5877955174987801,0.2016201689668852,0.15443607,0.54208165,0.9977129,-0.9699784,5,0.31370924232884234,0.0001559029915370047,578.3070332030184,554.0012625749805,0.001548296946566552,0.007406517979688942,6.944396843959112,1139.2618033398758,392244.67069910787,337
8508,12.930124,13.3227825,-82.54079,81.92357,12.845355,111.77246,33.574993,81.737495,12.875467,111.21199,35.82198,82.00922,12.951572,109.06632,39.84574,3.921565,1.9733908,9.6973,-2.013267,0.13042066,0.91456324,3.0498974,-2.722839,-1.7588769,0.5214833,-0.24372602,-3.2565951,0.5891983509063721,-0.04146233946084976,8508,1702,5.0,0.0,5,5,0.05857937176323849,0.06371272841054468,0.2,0.005717008191693096,0.2928968588161925,0.06792336505347515,0.3471942596414086,0.16059656622161678,0.08409526,0.6337139,0.9994411,-0.99463207,5,0.2928968588161925,8475,1695,5.0,0.0,5,5,0.03486911596892553,0.034266111324204714,0.2,0.01798109887873549,0.17434557984462762,0.05338272507338733,0.2719279667127026,0.12513812183386552,0.17434557984462762,0.05338272507338733,0.2719279667127026,0.12513812183386552,0.0569284,0.5845628,0.96246064,-0.9874599,5,0.17434557984462762,0.00015658698976039886,514.0410118130385,602.761503651971,0.0009440309950150549,0.005205557041335851,7.100473529018927,1123.9092951690545,393368.5815378708,338
8533,24.56332,28.625648,-80.78576,79.02327,15.743535,109.739365,17.603994,78.89134,15.351209,106.1298,18.216192,79.66573,16.660635,108.98736,10.17491,4.0845637,2.3698483,10.207105,-4.0962214,0.046100393,0.9515948,3.0586069,-2.7666323,-1.7767367,0.5685602,0.43283033,-3.1292958,0.565050482749939,0.04826197773218155,8533,1707,5.0,0.0,5,5,0.07450103905223229,0.056535656153583747,0.2,5.338206510163701e-09,0.3725051952611615,0.09993908204163919,0.4835782899890031,0.20000002144864568,-0.01567387,0.6363317,0.9952502,-0.9998522,5,0.3725051952611615,8500,1700,5.0,0.0,5,5,0.03587115778960662,0.05013274881513017,0.2,0.006017695644651256,0.17935578894803308,0.08540272256328338,0.2766432543883197,0.030091068003169155,0.17935578894803308,0.08540272256328338,0.2766432543883197,0.030091068003169155,-0.06430753,0.5493233,0.9860593,-0.99750966,5,0.17935578894803308,0.00015388894826173782,516.6326033159858,555.7050686349976,0.0009549030219204724,0.006555049971211702,6.813338070001919,1079.1586738629267,394447.7417676997,339
8558,18.264524,17.548582,-84.595634,81.52873,15.32025,116.29179,13.034358,81.4847,15.500469,119.92564,10.1640835,80.70113,15.492246,119.14542,23.586203,3.8155625,2.1519506,11.570475,-2.3259134,0.13240913,0.9457594,4.0922675,-3.0356948,-1.6536453,0.51850283,-0.14483047,-3.289011,0.5860888361930847,-0.09855467081069946,8558,1712,5.0,0.0,5,5,0.10544487287929227,0.13563859163236852,0.5600155320614576,1.4059122865894835e-08,0.5272243643964614,0.24256873685792063,0.8273208186908967,0.2306785963840105,0.19289467,0.51093656,0.99252003,-0.99975646,5,0.5272243643964614,8525,1705,5.0,0.0,5,5,0.10232491613220596,0.10567605593028337,0.5452653757136108,0.026369016205722517,0.5116245806610297,0.1495784142065236,0.7200950278145538,0.3082133218010328,0.5116245806610297,0.1495784142065236,0.7200950278145538,0.3082133218010328,0.121013924,0.5462821,0.992781,-0.940129,5,0.5116245806610297,0.00014922599075362086,605.6844891889486,620.9986849639681,0.0009511440293863416,0.0052564130164682865,7.011606879008468,1233.7011378149618,395681.4445525207,340
8583,12.361523,11.509529,-79.45159,79.34065,17.011988,120.67668,13.6719885,79.509384,17.227606,124.29582,13.029696,80.64876,17.628893,124.23414,16.471815,4.179263,2.3759058,12.547464,-6.287906,0.08599281,0.9861746,3.102385,-3.7862284,-1.6924372,0.56722265,0.44324636,-3.1323934,0.5595362782478333,0.10407523810863495,8583,1717,5.0,0.0,5,5,0.07053706352858573,0.04699046957762153,0.2,0.013043319758315464,0.35268531764292865,0.16306356658193555,0.5579862569919845,0.12485107613260928,0.09228132,0.5670541,0.9951635,-0.98858076,5,0.35268531764292865,8550,1710,5.0,0.0,5,5,0.060018167523868966,0.07254258510495383,0.2,0.003128457716482691,0.30009083761934485,0.12894731070216092,0.5133249244672855,0.14351191009652656,0.30009083761934485,0.12894731070216092,0.5133249244672855,0.14351191009652656,-0.056076255,0.5982862,0.9905711,-0.9988649,5,0.30009083761934485,0.00015263399109244347,586.5319682179834,533.4676710710046,0.00153114995919168,0.008651495969388634,6.95307769998908,1126.9630522688967,396808.4092646857,341
8608,18.679861,18.77858,-83.17884,81.83609,13.122872,115.239,34.368607,82.17436,13.122474,114.64302,35.82248,81.085144,14.017662,121.46897,27.55049,3.9367037,2.1405523,10.115533,-2.1230302,0.13018116,0.89282626,2.5504346,-3.6165328,-1.7772771,0.51766187,-0.31599355,-3.105767,0.5784931778907776,-0.03464975953102112,8608,1722,5.0,0.0,5,5,0.0795899302112293,0.06389026739241926,0.2,0.004159495555017201,0.39794965105614655,0.06152522829317274,0.48880188355424736,0.29803173604138655,0.0828945,0.5429219,0.9730193,-0.99489856,5,0.39794965105614655,8575,1715,5.0,0.0,5,5,0.06825447436683342,0.042105634491798404,0.2,0.018584354674348276,0.34127237183416714,0.07690361383773234,0.43255814285866423,0.228871623131433,0.34127237183416714,0.07690361383773234,0.43255814285866423,0.228871623131433,0.089085706,0.4732544,0.97892725,-0.9696665,5,0.34127237183416714,0.00014911103062331676,563.6199729699874,541.4506247059908,0.0009450719808228314,0.0066076890216208994,6.718070083006751,1111.796369631018,397920.2070648897,342
8633,17.1255,18.846172,-84.27185,82.30569,13.825674,120.331474,10.520376,82.49921,13.872174,121.619446,12.5379095,82.35791,14.4035015,115.47762,8.265488,3.8422408,2.491022,12.406721,-4.771523,0.0062489714,0.9833643,3.3836353,-4.104749,-1.6861365,0.56384057,0.20626903,-2.9290576,0.5767857432365417,-0.08690231293439865,8633,1727,5.0,0.0,5,5,0.06861542066713273,0.045682401813766677,0.2,0.024225322227941527,0.34307710333566377,0.1141898376772582,0.5096623008914113,0.19040751998614228,0.0686162,0.5059896,0.9689038,-0.9977623,5,0.34307710333566377,8600,1720,5.0,0.0,5,5,0.064205416522422,0.06516883135716398,0.2,0.0008923690984020017,0.32102708261211,0.15028677539194757,0.551447990143833,0.1335051790924696,0.32102708261211,0.15028677539194757,0.551447990143833,0.1335051790924696,0.15084054,0.5699082,0.9931138,-0.9769268,5,0.32102708261211,0.00015055295079946518,627.1189529779949,533.8843998120283,0.0009386099991388619,0.005313923000358045,6.6145773010212,1167.6243331769947,399087.8330299657,343
8658,18.573257,17.499748,-83.054665,83.7044,11.5417595,116.37735,52.176,83.75148,11.297915,115.78222,54.240368,83.98931,11.958624,115.62685,54.597633,4.0414524,1.8293226,9.781071,-0.5932317,0.061530277,0.9156231,2.5791142,-2.8963187,-1.7281209,0.5590686,0.2776959,-2.9424028,0.5913377404212952,0.02178066596388817,8658,1732,5.0,0.0,5,5,0.06647915626309285,0.04334148863412562,0.2,0.0005965074667168336,0.3323957813154642,0.10480324253426782,0.5404442764346975,0.26206336161218935,0.09988318,0.43617833,0.9674703,-0.90059394,5,0.3323957813154642,8625,1725,5.0,0.0,5,5,0.07479112016020996,0.05291803019679152,0.2,0.012651205006388989,0.3739556008010498,0.15118869204816893,0.5624649835185409,0.1898888059615114,0.3739556008010498,0.15118869204816893,0.5624649835185409,0.1898888059615114,0.038113426,0.5352896,0.9790566,-0.9956885,5,0.3739556008010498,0.0001559699885547161,533.3858102860395,537.0287437999505,0.0010820399620570242,0.006390298018231988,6.847180293989368,1077.2693626879482,400165.1039783007,344
8683,11.050512,10.004671,-84.034515,82.99263,14.781767,116.26393,4.232174,82.95738,14.871928,114.99265,7.450817,82.79872,14.820968,118.44453,7.313273,4.220305,1.8353021,8.631323,-0.9775361,0.14124502,0.98352927,3.2982285,-3.4149702,-1.7142324,0.5068372,0.64236856,-3.0180721,0.5645896792411804,0.12598520517349243,8683,1737,5.0,0.0,5,5,0.06044289531771899,0.0364925846995881,0.2,0.029675106305871224,0.30221447658859496,0.14659030471504697,0.5195924222269761,0.15224605478885445,0.10643938,0.4936381,0.9935034,-0.96881145,5,0.30221447658859496,8650,1730,5.0,0.0,5,5,0.07192270567951839,0.05056482848003741,0.2,0.026080986387081187,0.359613528397592,0.07709460757893849,0.5090720614018611,0.2963740380091695,0.359613528397592,0.07709460757893849,0.5090720614018611,0.2963740380091695,0.05898144,0.5447156,0.99962497,-0.99993336,5,0.359613528397592,0.00017287302762269974,565.2680468999897,503.6081269150018,0.0009413459920324385,0.005325933976564556,6.830233704007696,1075.7128476719954,401240.8186545356,345
8708,17.27634,17.735191,-83.06819,82.94197,13.797098,119.7217,18.69,82.955696,13.9793,117.05789,15.461755,82.94576,14.976532,118.73814,13.99722,4.07291,2.4073465,12.398365,-1.0475421,0.12977049,0.983626,3.78901,-3.5963817,-1.6558683,0.5918265,0.23374367,-3.0166938,0.5704112648963928,0.040934666991233826,8708,1742,5.0,0.0,5,5,0.08908247270778595,0.09486343917699848,0.46361945016269424,0.026549051922424904,0.44541236353892977,0.22490441419869397,0.8894084221051604,0.28622332674897194,-0.12163078,0.5299023,0.9606021,-0.99983096,5,0.44541236353892977,8675,1735,5.0,0.0,5,5,0.07337500669310044,0.07975099659545444,0.3923332276070715,0.0013919075195927835,0.36687503346550226,0.0944757068758092,0.5258845953605733,0.24754703125707733,0.36687503346550226,0.0944757068758092,0.5258845953605733,0.24754703125707733,0.018669922,0.59445435,0.99499017,-0.99370956,5,0.36687503346550226,0.00016032397979870439,597.6035274460446,455.93498138396535,0.0015565039939247072,0.005475855024997145,6.720128462999128,1060.2658299760078,402301.0864882906,346
8733,17.737906,12.473979,-82.08476,81.61449,15.4892025,123.10249,11.750141,81.77643,15.533493,122.320206,11.609558,81.22554,16.137136,121.05665,11.070066,3.8948143,2.2536693,12.108705,-1.1822548,0.1733895,0.9794346,4.901202,-3.8193579,-1.7234582,0.57622975,1.1420978,-3.0658536,0.5770389437675476,-0.057783037424087524,8733,1747,5.0,0.0,5,5,0.06391390826838185,0.04956453597937141,0.2,0.00481327948825926,0.3195695413419093,0.13886613969055434,0.5213832019649481,0.13835571917077635,0.10880528,0.5148475,0.98017186,-0.99999356,5,0.3195695413419093,8700,1740,5.0,0.0,5,5,0.06480453163845146,0.07453492082472855,0.3359372985565129,0.002768638154540104,0.3240226581922573,0.07601049192375553,0.4094048538400717,0.2115250561261483,0.3240226581922573,0.07601049192375553,0.4094048538400717,0.2115250561261483,0.048571575,0.52844006,0.9981981,-0.9898214,5,0.3240226581922573,0.0001459050108678639,521.6059777010232,584.1982807620079,0.0009824479930102825,0.0052191209979355335,6.975370396976359,1112.7859763340093,403413.87436443556,347
