replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.08238229,0.07386091,2.833522,4.613843,4.6019278,18.638468,-4.476477,4.6589503,4.67987,18.3231,-4.5122924,4.6209135,4.6500664,18.003782,-4.4033256,7.4218197,7.05501,30.049763,-5.699359,0.14045966,1.4752852,5.3908424,-4.7888827,-0.8339841,0.4445119,0.1245926,-2.897552,0.0017205982003360987,-3.6800124645233154,1103300,2207,500.0,0.0,500,500,0.06539056663333158,0.03503933148362728,0.20563710593291873,1.8607337892717626e-14,32.695283316665794,10.080847915461046,47.978279878678386,17.438289281179042,0.026216883,0.68370944,0.99991405,-0.99992335,5,32.695283316665794,1100000,2200,500.0,0.0,500,500,0.057496784515787866,0.04963237641306228,0.3999982876990211,4.648503804105531e-14,28.748392257893933,14.527320701408192,49.24647421556427,6.2571167411263415,28.748392257893933,14.527320701408192,49.24647421556427,6.2571167411263415,0.12492201,0.6087472,0.99999666,-0.99943006,5,28.748392257893933,0.011530520001542754,75.70040226700075,89.8577902649995,0.011080862997914664,0.007096062996424735,6.802899633999914,172.39079961199604,68644.620318793,439
1000000,0.15937293,0.1601326,2.6195707,4.4674225,4.3759575,17.894888,-4.674283,4.556944,4.4764204,18.405859,-4.4283752,4.56809,4.484106,18.41604,-5.3542786,7.0931435,7.390131,27.86138,-6.6878366,0.12724806,1.4830829,5.260121,-4.5795746,-0.87787217,0.40433386,0.15711617,-2.5677383,0.001594187575392425,-5.841189384460449,1105800,2212,500.0,0.0,500,500,0.06001983429853283,0.035909503149518074,0.3998950431970904,1.8492661402191858e-09,30.009917149266414,3.311412553224292,34.48959062501889,26.414293201157598,0.15435486,0.62705344,0.99991983,-0.99999845,5,30.009917149266414,1102500,2205,500.0,0.0,500,500,0.09052391685510272,0.05716064254021712,0.39836577820519986,1.9872975931534145e-09,45.26195842755135,13.716497370699939,69.15334958101478,32.560693977971376,45.26195842755135,13.716497370699939,69.15334958101478,32.560693977971376,0.07470132,0.5861344,0.99871516,-0.998692,5,45.26195842755135,0.01175538900133688,82.9301642329956,81.71759812800155,0.011243625995120965,0.005147946998476982,6.807936315992265,171.48384563898435,68816.105924662,440
1000000,0.07539923,0.046174858,2.8124242,5.0933304,4.3821387,17.032587,-4.4596977,5.1118298,4.4226046,17.084465,-5.8004637,5.1575584,4.46226,17.381334,-5.7778378,7.9014196,6.641486,32.38988,-5.632205,0.2588024,1.5213946,5.0704923,-5.291674,-0.850361,0.41143382,0.64017355,-3.4000487,0.0017015073681250215,-0.6285505890846252,1108300,2217,500.0,0.0,500,500,0.0650711572712128,0.02713264011870218,0.25075231639703627,0.0008494738171727413,32.535578635606385,6.425802496854346,42.77350892999052,24.435733837851586,0.13413708,0.6610319,0.99999994,-0.9998577,5,32.535578635606385,1105000,2210,500.0,0.0,500,500,0.06027803250739539,0.024889247397644435,0.3424171390192206,1.1033840507934657e-12,30.139016253697708,7.534461672238623,36.02605260176943,15.243484589798301,30.139016253697708,7.534461672238623,36.02605260176943,15.243484589798301,0.16876757,0.6257673,0.9999997,-0.99999994,5,30.139016253697708,0.011719005007762462,84.91968460100179,69.09497014699446,0.010949508010526188,0.0050938689964823425,6.826102153005195,160.8685192830162,68976.97615552199,441
1000000,0.07297434,0.069333434,2.4569154,5.094881,4.4517035,17.83227,-3.10952,5.096669,4.4759283,17.634846,-3.0292664,5.053876,4.4693837,17.25581,-3.236182,7.529252,6.4845934,29.847416,-6.3589964,-0.020018507,1.492081,5.7507405,-4.381121,-0.84254676,0.43419927,0.32572436,-2.845563,0.0017160149291157722,-2.997391700744629,1110800,2222,500.0,0.0,500,500,0.050970610776778044,0.030434646676503595,0.3956694004894401,0.000648974922496759,25.48530538838901,11.652983060902201,36.22470846499169,3.1171641589065158,0.114544846,0.61195207,0.99996626,-0.99998415,5,25.48530538838901,1107500,2215,500.0,0.0,500,500,0.038607512422408743,0.03276051092547822,0.0872309283216452,1.0216161250298228e-12,19.303756211204366,10.765346472615676,36.19737353873793,2.3669614526648584,19.303756211204366,10.765346472615676,36.19737353873793,2.3669614526648584,0.02453856,0.6419393,0.99977636,-0.99999946,5,19.303756211204366,0.011674970999592915,66.3801973869995,75.82225448900135,0.011141048002173193,0.005146082010469399,6.8905950839980505,149.12100906101114,69126.09879557704,442
1000000,0.12976839,0.07848532,2.85124,4.9797907,4.491339,15.965951,-4.7616563,4.9746704,4.530898,16.02716,-5.2228923,4.9352837,4.516948,15.806251,-5.518047,7.807642,6.429925,30.697697,-6.8538895,0.119475305,1.5046523,5.5288534,-4.906815,-0.8573175,0.43705812,0.4353258,-2.7778087,0.0016380676534026861,-1.2337716817855835,1113300,2227,500.0,0.0,500,500,0.07492793352257691,0.06807232511455145,0.3897753682942649,3.3458791293128346e-13,37.463966761288454,21.958486693371007,63.98500741018761,12.762041504290163,0.13056497,0.6622821,0.99998975,-0.99995464,5,37.463966761288454,1110000,2220,500.0,0.0,500,500,0.04758292019444127,0.04307926930500803,0.3450889703232249,1.04410645074271e-07,23.791460097220632,13.346589307475782,43.02396716049772,7.7218040719893555,23.791460097220632,13.346589307475782,43.02396716049772,7.7218040719893555,0.15981019,0.59035945,0.99997526,-0.9999828,5,23.791460097220632,0.01160302599600982,71.3910100189969,114.02838065099786,0.011000044003594667,0.005957540008239448,6.788078965997556,192.23603024600015,69318.33645139502,443
1000000,0.072255656,0.114790946,3.8143544,5.1623316,4.8594947,18.806683,-5.235821,5.185375,4.918184,19.126621,-5.2416368,5.172127,4.8375936,18.186241,-5.4194775,8.9593725,7.2728953,29.676315,-7.1263046,0.24631955,1.6384138,5.72099,-5.540331,-0.8517172,0.44024792,0.27180445,-3.2230127,0.0016617686487734318,6.140270233154297,1115800,2232,500.0,0.0,500,500,0.0780279999450981,0.06817068965424578,0.3904514160230308,4.118927421359331e-15,39.01399997254905,27.170098818032066,81.70736320136339,2.7210520930178568,0.049357902,0.6498763,0.9999848,-0.9999966,5,39.01399997254905,1112500,2225,500.0,0.0,500,500,0.07444793014718756,0.048106995967512056,0.30485623501076814,2.3921963167494732e-05,37.22396507359376,14.170588095366956,56.4116852625427,16.28874533778587,37.22396507359376,14.170588095366956,56.4116852625427,16.28874533778587,0.13457401,0.656451,0.9999889,-0.99984133,5,37.22396507359376,0.011601475009229034,95.30790856099338,102.09106901699852,0.012382119995891117,0.006416898992029019,6.768558101000963,204.19793617299,69522.53603458805,444
1000000,0.05602702,0.06292176,2.0301285,4.8596344,4.6419816,22.454504,-3.3895278,4.8246174,4.656694,23.108652,-3.4295578,4.8494506,4.6343455,22.502562,-3.2635102,6.8417892,6.9735847,33.72323,-5.9438076,0.05898766,1.4568673,5.3221374,-6.476295,-0.8965411,0.43439648,0.36986816,-2.6209073,0.0014811294386163354,-7.5454182624816895,1118300,2237,500.0,0.0,500,500,0.07294552149184336,0.07019933248982102,0.39898955013725407,1.9673151996357776e-14,36.47276074592165,25.869463905846604,70.0277515756594,6.162806751745621,0.14402886,0.66408056,0.99997795,-0.9997512,5,36.47276074592165,1115000,2230,500.0,0.0,500,500,0.055408619723718154,0.058924663424261135,0.39172760311418087,6.7797082170528716e-09,27.704309861859077,24.701254524812597,73.5639704233512,5.797540548361309,27.704309861859077,24.701254524812597,73.5639704233512,5.797540548361309,0.0878143,0.6368182,0.9999668,-0.99999946,5,27.704309861859077,0.011678045004373416,65.15582824200101,102.69471126201097,0.01092196699755732,0.006440871991799213,6.84083108699997,174.72041147500568,69697.25818217902,445
1000000,0.120457985,0.10263005,3.6505737,4.431862,4.290468,18.74711,-3.9653702,4.3951764,4.1948905,17.723806,-4.069427,4.3394103,4.25898,17.654003,-3.981247,8.042181,7.549391,38.1783,-6.350812,0.038509566,1.5441338,7.470908,-6.216761,-0.84494126,0.47384492,0.34400922,-3.0772154,0.0016194175696000457,0.2710458040237427,1120800,2242,500.0,0.0,500,500,0.0546019478607964,0.03882910358098332,0.29770213533853085,4.266670524666339e-08,27.300973930398197,10.277597474994922,41.543838598017985,15.31299482437397,0.10366439,0.6760613,0.9999963,-0.9999931,5,27.300973930398197,1117500,2235,500.0,0.0,500,500,0.06785331678771776,0.04686665446968964,0.30931453721597174,6.299172294887967e-12,33.926658393858894,11.015197449555057,53.36421063328298,21.20471405364496,33.926658393858894,11.015197449555057,53.36421063328298,21.20471405364496,0.03489603,0.62627214,0.9998363,-0.99999756,5,33.926658393858894,0.011762521011405624,83.06803129499895,68.42236525300541,0.011069399988627993,0.005080679009552114,6.9390153260028455,158.4573244740168,69855.71711751503,446
1000000,0.07243371,0.1246866,3.7534301,5.42395,4.139033,15.3757925,-2.7880983,5.370677,4.1507854,15.080383,-2.568225,5.4494753,4.16405,15.205297,-3.0683963,9.14278,7.48965,37.923763,-6.6547585,0.17922136,1.6236138,4.793238,-5.9482694,-0.9035109,0.45958647,0.34342837,-3.5228863,0.001642832183279097,7.327978610992432,1123300,2247,500.0,0.0,500,500,0.05303738647519117,0.07293721476793834,0.3999936155385393,4.305474532451115e-10,26.518693237595592,29.192203405997585,80.69321245851661,0.6867966683191993,0.058619194,0.62658566,1.0,-1.0,5,26.518693237595592,1120000,2240,500.0,0.0,500,500,0.03768483835763731,0.02518854085989109,0.37187955705379405,3.608958681122765e-07,18.84241917881866,7.930900544296926,26.437746009369906,8.076068595207417,18.84241917881866,7.930900544296926,26.437746009369906,8.076068595207417,0.17626625,0.528679,1.0,-1.0,5,18.84241917881866,0.011642874000244774,56.93908044499403,71.61769492899475,0.011014442003215663,0.006997877004323527,6.703725644008955,135.29015621100552,69991.00895858603,447
1000000,0.093037516,0.15786989,2.382863,5.1109886,4.004809,17.720161,-2.4135067,5.205529,4.0575485,18.512844,-2.0398967,5.189457,4.046542,18.24101,-2.0309253,7.4858227,6.909421,32.46585,-5.470807,0.09803276,1.5187752,4.4878597,-7.2441316,-0.882349,0.43172932,0.24532473,-2.5981755,0.0016322394367307425,-3.2998809814453125,1125800,2252,500.0,0.0,500,500,0.03139456405496304,0.032594785756820274,0.25875806829111786,4.560407940168432e-10,15.697282027481515,4.656683867443017,22.31308844397764,8.363562659748206,-0.026077075,0.6823625,1.0,-1.0,5,15.697282027481515,1122500,2245,500.0,0.0,500,500,0.06469579410193985,0.04199747550093136,0.3813907798015593,5.740630193429298e-13,32.34789705096993,8.357844602903384,47.84426461941314,25.85822959163275,32.34789705096993,8.357844602903384,47.84426461941314,25.85822959163275,0.122467324,0.60870755,0.9999994,-1.0,5,32.34789705096993,0.011683800999890082,74.3872828809981,72.10219731500547,0.011252205003984272,0.007296329000382684,6.832052826997824,153.35176535800565,70144.36243415903,448
1000000,0.08069414,0.074491195,4.072747,4.4893656,4.500216,16.413904,-3.7390323,4.502264,4.494747,16.629393,-3.6051002,4.4920316,4.488899,16.267897,-4.2171884,8.533167,6.4962897,24.72374,-7.282179,0.078496054,1.5357103,5.126764,-4.3719163,-0.8726437,0.44028613,0.39187557,-2.9264317,0.0016712527722120285,3.4089577198028564,1128300,2257,500.0,0.0,500,500,0.05904278421540752,0.04977268835644711,0.3006594585810021,2.8940183582903956e-12,29.521392107703775,13.349269009927504,54.48946440509024,15.894368951505724,0.012884511,0.6230242,0.999904,-0.99993587,5,29.521392107703775,1125000,2250,500.0,0.0,500,500,0.03446859355718517,0.037927935973628375,0.29037705877184583,8.62088178621434e-14,17.234296778592586,12.914499163835607,32.881799350001245,1.8532427226493102,17.234296778592586,12.914499163835607,32.881799350001245,1.8532427226493102,-0.017528089,0.5946897,0.99954444,-1.0,5,17.234296778592586,0.011809169009211473,72.95449359400664,78.8051624760119,0.011190040997462347,0.005126238000229932,6.828289244993357,158.6160707630188,70302.98033743908,449
1000000,0.092590414,0.080036156,2.7174997,4.7880917,3.872428,14.801372,-4.07467,4.79002,3.8518522,14.518401,-4.2767286,4.792774,3.841191,14.320231,-4.075835,7.489893,6.6220756,25.405117,-7.383836,0.06668179,1.5038341,5.150912,-5.795504,-0.88470423,0.42158088,0.26821262,-2.7412362,0.001741043757647276,-3.2409512996673584,1130800,2262,500.0,0.0,500,500,0.05325410104658269,0.035383062820210205,0.3554607121658572,2.3425705819590805e-15,26.627050523291338,8.542843892480521,36.37321427673471,13.552217635157211,0.022271238,0.6600511,0.99999875,-0.9999919,5,26.627050523291338,1127500,2255,500.0,0.0,500,500,0.05409504189381623,0.02887106629930391,0.1999701976778329,2.1956880758011721e-13,27.04752094690811,6.839742016337617,34.71340391897712,14.550858813728162,27.04752094690811,6.839742016337617,34.71340391897712,14.550858813728162,0.06331221,0.64994687,0.99996316,-0.999998,5,27.04752094690811,0.011645047008641995,68.80267766899487,70.37526223799796,0.01260534800530877,0.007601054006954655,6.860359600002994,146.07015095601673,70449.05209083906,450
1000000,0.068608865,0.06699637,3.719522,4.2527122,4.200785,13.159058,-5.411605,4.2701383,4.2259035,13.407737,-5.981575,4.261121,4.2527947,13.135528,-5.9175744,7.942713,7.3863015,46.659363,-5.7244806,0.13418126,1.5379033,4.8267255,-6.5059524,-0.84263587,0.42606187,0.29886848,-2.6014624,0.00176236720290035,-0.36326563358306885,1133300,2267,500.0,0.0,500,500,0.06628600514395691,0.039680901436649756,0.37782379047917686,6.590736456590918e-09,33.14300257197846,10.616865679934028,48.4966529668745,23.503636513102293,0.16884404,0.64984757,1.0,-1.0,5,33.14300257197846,1130000,2260,500.0,0.0,500,500,0.05174022499423088,0.06145353831285537,0.4,0.0,25.87011249711543,18.417980721722362,57.33041037049818,4.774821650248723,25.87011249711543,18.417980721722362,57.33041037049818,4.774821650248723,0.018503226,0.6196925,0.9999795,-0.9997797,5,25.87011249711543,0.011821341002359986,87.35405693099892,82.57611282500147,0.011228223011130467,0.00761180100380443,6.185306645988021,176.1461377670057,70625.19991142506,451
1000000,0.09006385,0.086644515,0.83565766,4.9930286,4.284038,19.920235,-3.122398,5.053681,4.3110857,19.916103,-3.1800108,5.053093,4.3300176,19.728184,-3.2649062,5.835599,5.818043,21.556185,-5.3716683,0.15088663,1.4220861,4.753323,-5.185795,-0.82004356,0.424811,0.19559884,-2.9850965,0.0017661318415775895,-13.718677520751953,1135800,2272,500.0,0.0,500,500,0.04738648049022373,0.025765050891111245,0.20308429582774462,9.543699164282771e-13,23.693240245111873,9.255128224499254,37.199954626364324,13.219204829705621,0.06977844,0.65878195,0.99999547,-0.999957,5,23.693240245111873,1132500,2265,500.0,0.0,500,500,0.04291410721905292,0.045507683097958516,0.3999999949673312,8.739663437395962e-11,21.457053609526447,12.526634309153318,37.815937993750964,4.225570341716517,21.457053609526447,12.526634309153318,37.815937993750964,4.225570341716517,0.065611206,0.6683232,0.9999874,-0.99963325,5,21.457053609526447,0.011576279997825623,101.74433873398812,82.33392872699187,0.012593482009833679,0.006305227012489922,6.812697658999241,190.92144010899938,70816.12296921808,452
1000000,0.06602531,0.07792137,2.5755658,5.192295,4.564427,17.166803,-4.0072665,5.2233715,4.6550627,17.20813,-4.131171,5.1867657,4.573461,16.996922,-3.5752642,7.7533894,7.7323513,34.275414,-7.2644196,-0.0024213875,1.5351601,4.38214,-5.3105392,-0.83335537,0.4526266,0.36731482,-2.9585872,0.0016744771273806691,-1.5763276815414429,1138300,2277,500.0,0.0,500,500,0.03633400591047971,0.026296910586924162,0.07770635918678553,6.002492368706313e-08,18.16700295523986,9.176747481719824,32.12432167935358,4.275816910723028,0.07497685,0.6780781,0.9999969,-0.9999968,5,18.16700295523986,1135000,2270,500.0,0.0,500,500,0.06672529890745646,0.052589992030201635,0.31080424845972027,2.2809639177445717e-09,33.36264945372823,18.58827550918605,66.25618039221325,13.193385386127948,33.36264945372823,18.58827550918605,66.25618039221325,13.193385386127948,-0.016328579,0.60901713,0.99945855,-0.99986976,5,33.36264945372823,0.01174760700087063,75.21248268699856,65.25460873899283,0.012421817009453662,0.007632481007021852,6.7086765419953736,147.2075698730041,70963.33218308212,453
1000000,0.0808571,0.07214909,3.143727,4.750928,4.5092053,18.261402,-2.489122,4.7982745,4.5539236,18.394367,-2.6987758,4.758115,4.510439,18.699108,-2.796458,7.8831205,6.3757505,29.813938,-6.724728,-0.0873961,1.5415406,4.586199,-6.0243807,-0.83986914,0.45353165,0.18424958,-3.2427301,0.0018053455278277397,-0.7384164333343506,1140800,2282,500.0,0.0,500,500,0.052149195589051456,0.03868612142825915,0.2266038870723972,1.2616837574697115e-10,26.074597794525722,3.3495283396980957,31.225907250296245,21.720543102903747,-0.08158033,0.64957273,0.9996609,-0.99998796,5,26.074597794525722,1137500,2275,500.0,0.0,500,500,0.04271072549539757,0.03979327427734424,0.20724772986581663,4.1146710643147345e-07,21.35536274769878,9.79520719427272,32.817713202552696,6.098832932039961,21.35536274769878,9.79520719427272,32.817713202552696,6.098832932039961,-0.038518567,0.6898924,0.9999932,-0.9999878,5,21.35536274769878,0.011703977987053804,78.75027199200122,77.57016768900212,0.011053070993511938,0.0051386709965299815,6.337042332990677,162.6853777339711,71126.01926138905,454
1000000,0.07383565,0.06663969,2.620275,5.05292,4.3153462,17.230536,-2.855062,5.104538,4.3660674,17.270256,-3.2903957,5.070175,4.356894,17.399963,-3.2164254,7.662222,7.4498754,41.203686,-5.959151,0.026034571,1.5380095,5.7946353,-7.2032967,-0.86139566,0.43427154,0.42016596,-2.604422,0.0017483113333582878,-2.144455671310425,1143300,2287,500.0,0.0,500,500,0.054203005153603157,0.023206865800482705,0.08677732046786525,0.0009449505686321413,27.101502576801586,7.53190753404484,37.24760275589048,17.352777551925826,0.17775668,0.6261612,0.999928,-0.9998963,5,27.101502576801586,1140000,2280,500.0,0.0,500,500,0.07621544908165792,0.04636023091641449,0.39612425242735455,0.001211045622504925,38.10772454082898,6.8845248435216195,46.042932966584864,30.081921706800077,38.10772454082898,6.8845248435216195,46.042932966584864,30.081921706800077,0.12191018,0.60541147,0.99975115,-1.0,5,38.10772454082898,0.011842844993225299,90.16975912600174,62.53026239101018,0.010976396006299183,0.006099118996644393,6.30291346598824,159.03185334299633,71285.05277665704,455
1000000,0.18626046,0.06584175,2.8599823,4.7415643,4.5432534,18.780375,-5.7346716,4.746275,4.4445305,18.623505,-4.123794,4.71777,4.4746594,18.826952,-4.3360543,7.555254,8.902005,83.49248,-5.36043,0.065186985,1.8618462,14.059223,-22.361156,-0.80692554,0.46565083,1.7138461,-4.6553516,0.0018071456579491496,-2.808845281600952,1145800,2292,500.0,0.0,500,500,0.036095396621528844,0.033015377858254605,0.22455773527836975,2.2697399515436701e-13,18.047698310764428,12.540017016546033,34.56178454024833,3.8514347523085015,-0.0033639816,0.65986085,1.0,-0.99999976,5,18.047698310764428,1142500,2285,500.0,0.0,500,500,0.06843236028448818,0.0479809563870737,0.34427497254253336,1.2369376078957828e-09,34.216180142244085,6.66874071253852,45.69658968553266,27.20740043778986,34.216180142244085,6.66874071253852,45.69658968553266,27.20740043778986,0.09968725,0.6025981,0.9998595,-1.0,5,34.216180142244085,0.011693970009218901,87.70352564399946,67.18877773699933,0.01106369899935089,0.005784634005976841,6.81573869199201,161.73658437600534,71446.79097704505,456
1000000,0.10126345,0.07937804,3.4797006,4.7267227,4.309652,19.21114,-4.348319,4.6807766,4.311301,19.35044,-4.0350494,4.658096,4.3151007,19.314125,-4.560292,8.171946,7.904868,38.764313,-5.9103746,0.20872517,1.6190786,6.4593296,-6.1986775,-0.8446258,0.44348428,0.22063637,-2.7166452,0.001755367498844862,1.0912079811096191,1148300,2297,500.0,0.0,500,500,0.06378983564440222,0.056793779346705105,0.38390184683864964,7.135625423870807e-13,31.89491782220111,16.75525782947525,52.92032261423296,12.025780530197922,0.13916864,0.679955,0.99999416,-0.9999934,5,31.89491782220111,1145000,2290,500.0,0.0,500,500,0.052511414770460285,0.04164777806682152,0.3593444416648317,3.853029006961606e-13,26.255707385230146,9.912384825574906,44.318334483171775,14.349001686463357,26.255707385230146,9.912384825574906,44.318334483171775,14.349001686463357,0.122627005,0.63200366,0.99995583,-0.99919206,5,26.255707385230146,0.011463636998087168,79.63891833700472,75.05486590399232,0.01094853000540752,0.0051160080038243905,6.728124339002534,161.4494367550069,71608.24202568906,457
