replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.14918254,0.1180129,4.4018083,2.5603878,5.8707404,17.308361,-10.639942,2.5162714,5.916599,17.720129,-10.983983,2.5717301,5.91356,17.613558,-10.244157,6.9214325,5.1517477,23.001812,-3.0801592,0.041833114,1.552949,5.1307745,-4.427853,-0.7380239,0.19822869,-0.047285795,-1.3069948,0.0035417911130934954,-0.44334685802459717,1550800,3102,500.0,0.0,500,500,0.004918290013677205,0.06101087495699004,0.20808236650623435,-0.1278189807929053,2.4591450068386016,25.710853544272894,26.41133882323501,-45.27259238157783,-0.044477973,0.62542295,0.99986714,-0.99993974,5,2.4591450068386016,1547500,3095,500.0,0.0,500,500,-0.002691083335446578,0.06670164225905797,0.15565922041992056,-0.28124379063464405,-1.3455416677232885,18.886798948513942,13.189419831516714,-38.20472429582457,-1.3455416677232885,18.886798948513942,13.189419831516714,-38.20472429582457,-0.019892946,0.57781655,0.9983076,-0.99723715,5,-1.3455416677232885,0.012018848210573196,67.48647319106385,75.48136326810345,0.011481883004307747,0.005818377714604139,6.997420742642134,149.99457631073892,94232.24218289461,618
1000000,0.17605406,0.15152793,3.8380349,2.7088256,5.6255956,17.001268,-13.286612,2.7259924,5.608437,17.185278,-12.658296,2.7168639,5.629048,17.06519,-12.954821,6.538794,4.708398,19.303501,-1.9078958,0.011195807,1.5511944,4.771634,-4.842086,-0.7364562,0.21991366,-0.05500239,-1.424835,0.003311712061986327,-2.633652448654175,1553300,3107,500.0,0.0,500,500,0.03331544758418595,0.05351483869216524,0.34906527279298866,-0.01991028870691797,16.657723792092987,21.39034227096859,58.7813670353354,2.051641340088779,-0.044911463,0.6260053,0.9998129,-0.99982554,5,16.657723792092987,1550000,3100,500.0,0.0,500,500,0.024679239709172244,0.017489067831146895,0.065986150573255,0.0009515511970053106,12.339619854586115,8.175188725386041,25.8783236353824,3.7878080788954533,12.339619854586115,8.175188725386041,25.8783236353824,3.7878080788954533,-0.14031143,0.5149449,0.99949634,-0.999515,5,12.339619854586115,0.012060180306434631,68.06505684973672,74.15513229835778,0.012562469113618135,0.0091358358040452,7.5386278559453785,149.79257548926398,94382.03650519345,619
1000000,0.11927247,0.09253348,2.594283,3.6825976,6.9348273,35.68567,-9.798971,3.7336807,6.930856,35.16699,-9.90019,3.6952333,6.93929,35.51731,-9.426041,6.2809815,4.91883,19.320278,-3.9105,0.0007210789,1.5351534,4.184102,-4.4899077,-0.74426335,0.21098386,0.15065831,-1.590855,0.003465136280283332,-4.073060035705566,1555800,3112,500.0,0.0,500,500,0.040244329837397924,0.01846695824213086,0.18663640288803923,0.0009588746375013181,20.12216491869896,7.339578701408995,30.1229060652868,12.711752271583265,0.04923901,0.6276389,0.99987763,-0.99927914,5,20.12216491869896,1552500,3105,500.0,0.0,500,500,0.018818604092789706,0.02180893755117284,0.19237233127736925,1.2505312396212295e-05,9.409302046394853,9.794006654326708,25.200743319401525,0.012547201612187375,9.409302046394853,9.794006654326708,25.200743319401525,0.012547201612187375,-0.06126727,0.5899556,0.9998642,-0.99982524,5,9.409302046394853,0.011959568597376347,81.79559673368931,72.36214049812406,0.014287271071225405,0.008569689001888037,7.4155544131062925,161.60810817359015,94543.6463781884,620
1000000,0.15375303,0.202177,4.9468374,2.3720374,5.723915,17.75983,-14.355893,2.3069477,5.7008843,17.89135,-15.006659,2.3504975,5.7474604,17.864895,-13.6149645,7.235505,4.642591,19.886078,-1.3056614,0.06606402,1.5825177,4.6212926,-4.900143,-0.7539544,0.21640645,-0.08545494,-1.519068,0.0034012917894870043,1.3386921882629395,1558300,3117,500.0,0.0,500,500,0.02920067333984161,0.07623626955580252,0.2092361369597765,-0.05816164669278363,14.60033666992081,35.99884018795668,85.01873983759762,-17.361932123834936,-0.048265826,0.6550745,0.99899703,-0.99982506,5,14.60033666992081,1555000,3110,500.0,0.0,500,500,0.024424345503501498,0.012229127772704873,0.04848811234897109,0.0005159346395642819,12.212172751750746,5.5980879041896605,21.480947630999346,6.446707942063668,12.212172751750746,5.5980879041896605,21.480947630999346,6.446707942063668,-0.021502877,0.5486537,0.99730253,-0.9997842,5,12.212172751750746,0.012006226927042007,76.45139878429472,72.9085648660548,0.01178625226020813,0.006953952834010124,7.440905135124922,156.8316152174957,94700.47972894227,621
1000000,0.12776276,0.1009894,3.9122243,2.1990266,5.5298967,19.107922,-9.20895,2.2239652,5.605861,19.142427,-10.410301,2.2030418,5.618631,19.014927,-9.607476,6.1105404,4.7855954,22.800432,-4.503699,0.0044903415,1.5185955,4.341266,-5.16971,-0.6834319,0.20665939,0.2839889,-1.2917914,0.0033267780672758818,-5.074605464935303,1560800,3122,500.0,0.0,500,500,0.012008158540931109,0.020209231041303552,0.06370034821378714,7.720406042861012e-11,6.0040792704655574,9.077391903500898,24.100525334869204,0.25636382982394135,0.0076825856,0.7110055,0.9999893,-0.9999413,5,6.0040792704655574,1557500,3115,500.0,0.0,500,500,0.008721480036733072,0.016321496624224843,0.13716133453951504,-0.0188140425299619,4.360740018366537,6.2018168170558114,13.62694085032163,-5.411267545686794,4.360740018366537,6.2018168170558114,13.62694085032163,-5.411267545686794,-0.027177162,0.6206157,0.99940866,-0.99466014,5,4.360740018366537,0.011862108949571848,77.50451381877065,70.31209533987567,0.012062497437000275,0.00868520513176918,7.299791143741459,155.14901011390612,94855.6305371481,622
1000000,0.13435742,0.120821536,4.237336,2.6676118,5.559248,18.253515,-10.3224535,2.670957,5.585848,18.621693,-10.643724,2.729774,5.609912,18.624838,-10.736736,6.9039354,5.192192,24.932076,-7.2146587,0.04678211,1.5744497,4.6056094,-5.164662,-0.7359157,0.23541568,-0.015135944,-1.4559021,0.0033927925396710634,-0.5462337732315063,1563300,3127,500.0,0.0,500,500,0.0021406958766432855,0.021244678420975622,0.07279711721807469,-0.04722896448618887,1.070347938321642,4.902009844449481,7.522755687197778,-6.8279976651170236,-0.0034143524,0.70721275,0.99993473,-0.9997996,5,1.070347938321642,1560000,3120,500.0,0.0,500,500,0.009646579259018434,0.010892801437934436,0.03664838484718364,4.353158856079552e-05,4.823289629509217,5.300876944324858,14.482584969821593,0.03813476170976633,4.823289629509217,5.300876944324858,14.482584969821593,0.03813476170976633,0.01686645,0.5379711,0.99846166,-0.99910325,5,4.823289629509217,0.012209780048578978,60.25178647367284,76.12214952101931,0.011416313704103231,0.00538723124191165,7.431282722391188,143.83423204207793,94999.4667440257,623
1000000,0.1103624,0.09110123,4.5417767,2.6921148,5.6564465,25.897587,-7.498709,2.6564305,5.651303,25.462345,-8.6181755,2.6467113,5.661969,25.718185,-7.673056,7.212195,4.8322906,21.25227,-4.378346,0.049948383,1.6153609,4.7970705,-5.634484,-0.7107733,0.2242875,0.1252411,-1.367187,0.0035984788555651903,1.1940146684646606,1565800,3132,500.0,0.0,500,500,0.01848376999190769,0.03865338079158099,0.10375077470442558,-0.04674500127707333,9.24188499595384,17.673539473409072,28.61531830328991,-19.673143788313258,-0.05095003,0.6286883,0.99955904,-0.9999493,5,9.24188499595384,1562500,3125,500.0,0.0,500,500,-0.0008291929816386286,0.04197683935666632,0.0748541679595204,-0.0817839761171603,-0.4145964908193068,20.004492421421105,22.21516784003769,-37.34365537212249,-0.4145964908193068,20.004492421421105,22.21516784003769,-37.34365537212249,0.06390724,0.59420913,0.99993414,-0.9996837,5,-0.4145964908193068,0.014914022758603096,63.528469462879,66.02580620069057,0.011704111937433481,0.00545460032299161,7.202678674831986,136.78902707342058,95136.25753951538,624
1000000,0.15881902,0.12714887,3.638084,3.7709537,6.6519976,37.64911,-7.911854,3.7925236,6.615916,37.117134,-8.071802,3.7425768,6.6069894,37.053535,-8.118073,7.383365,4.765997,23.57812,-2.1743634,0.05195111,1.649706,4.260569,-5.7395544,-0.68013394,0.2106673,0.0074863434,-1.5572271,0.0036279752384871244,2.154143810272217,1568300,3137,500.0,0.0,500,500,0.022993597123705807,0.02875174680963388,0.15643457649258818,-0.13459780298583576,11.496798561852904,6.756793370297503,23.58219748729472,3.7329313778170197,-0.04089263,0.64171344,0.99977696,-0.9998958,5,11.496798561852904,1565000,3130,500.0,0.0,500,500,0.008824284626043165,0.013049718392899928,0.05409154319682773,3.653082741984627e-08,4.412142313021581,6.360527274851898,16.9558206067485,0.09936144376651203,4.412142313021581,6.360527274851898,16.9558206067485,0.09936144376651203,-0.031926144,0.5925947,0.99994165,-0.99983007,5,4.412142313021581,0.011977592948824167,62.507207673974335,77.8515512086451,0.013820301741361618,0.006656112149357796,7.4088917057961226,147.8001045952551,95284.05942424666,625
1000000,0.11667323,0.0967123,4.1106224,3.047088,5.95067,14.793343,-21.087975,3.0154543,6.0791683,14.64421,-21.503536,3.0944214,6.044099,14.990487,-21.39947,7.139749,4.624871,21.336555,-3.006442,0.14618112,1.6000582,4.1313977,-4.0723004,-0.7122706,0.22456762,0.15662777,-1.5917138,0.0034902228508144617,0.7906811833381653,1570800,3142,500.0,0.0,500,500,-0.0001927592746202805,0.08778430343332294,0.1867738196783074,-0.18544535714301275,-0.096379637310163,39.51615211974332,30.24922410745188,-76.72744281873494,0.10881622,0.6901538,0.99999994,-0.9999895,5,-0.096379637310163,1567500,3135,500.0,0.0,500,500,0.05310872123312352,0.08717329187904915,0.2647777828084208,0.0005992437228933452,26.55436061656176,40.66482775119484,105.76826842607453,0.5531101601127111,26.55436061656176,40.66482775119484,105.76826842607453,0.5531101601127111,0.023884699,0.6002772,0.9980322,-0.99682057,5,26.55436061656176,0.012297461275011301,65.7622859259136,81.07601405214518,0.012182890437543392,0.008655998855829239,7.335436397232115,154.20687272585928,95438.26844769111,626
1000000,0.10799596,0.15273242,4.167593,2.5364704,5.957445,38.93369,-11.905794,2.451569,6.002325,39.246067,-11.8855295,2.5235956,5.9649224,39.45909,-11.951747,6.627284,3.8073435,15.679871,-4.687445,-0.019515637,1.5590534,4.8804226,-4.822019,-0.7275811,0.21924657,0.474805,-1.4086019,0.003285745857283473,-2.1312599182128906,1573300,3147,500.0,0.0,500,500,-0.015001655801184729,0.07980740010970551,0.19047551285339975,-0.216823468182172,-7.500827900592367,21.60008226324993,17.07645423872588,-38.17346046931248,0.10861481,0.67276543,0.99987644,-0.9999707,5,-7.500827900592367,1570000,3140,500.0,0.0,500,500,0.015075549019192891,0.012681368100539712,0.062369782996660406,-0.07533659105008512,7.537774509596443,4.815763303559454,14.082934307964226,1.2471217690978857,7.537774509596443,4.815763303559454,14.082934307964226,1.2471217690978857,-0.08202874,0.5334437,0.99984366,-0.998443,5,7.537774509596443,0.011958528310060501,63.71005775919184,80.8957298011519,0.011624675709754229,0.005875613074749708,7.374890119768679,152.010136497207,95590.28042782284,627
1000000,0.12061073,0.10543504,4.7075214,2.3549953,6.6640835,34.856064,-16.173103,2.366307,6.7541018,35.519176,-16.009876,2.3724728,6.7403984,35.420933,-15.710968,7.069597,5.0120516,20.785416,-4.4111724,0.090977445,1.5951806,4.860137,-3.9068954,-0.7172609,0.21641634,0.016968548,-1.5137794,0.0034176146145910025,0.3953115940093994,1575800,3152,500.0,0.0,500,500,-0.005060497624377266,0.04534935135373485,0.2157935362331788,-0.07943973630760065,-2.5302488121886255,17.59600102194911,14.575705066666043,-28.705075313893254,0.097057745,0.6664979,0.99991,-0.99986553,5,-2.5302488121886255,1572500,3145,500.0,0.0,500,500,0.02168060522522515,0.020022807265588076,0.20993232445050372,-0.03993594389082586,10.840302612612577,8.576657332360723,23.777890665169846,0.5494405437598225,10.840302612612577,8.576657332360723,23.777890665169846,0.5494405437598225,-0.023430923,0.59806603,0.99998164,-0.9984287,5,10.840302612612577,0.012564689852297306,69.46223795413971,73.66648260131478,0.011868603993207216,0.00786696607246995,7.533075130078942,150.6940959454514,95740.97637453582,628
1000000,0.16731259,0.11140951,5.1475687,2.169348,5.7719045,24.912855,-12.5166855,2.0926087,5.6990285,24.32774,-12.86279,2.1342964,5.738224,24.631811,-12.726708,7.263219,5.1599364,25.372753,-4.0162225,0.0070264256,1.6204242,4.456106,-4.4602284,-0.73317814,0.22579718,-0.026394963,-1.494758,0.003484367858618498,1.4896342754364014,1578300,3157,500.0,0.0,500,500,-0.011249453876734086,0.07047470763615472,0.15403931827937825,-0.2093726687563905,-5.624726938367052,28.41162004649484,29.14842065682522,-55.10671023597648,-0.044087544,0.6602264,0.9995063,-0.9999463,5,-5.624726938367052,1575000,3150,500.0,0.0,500,500,0.014487916696688759,0.05416843195988197,0.06475690999209187,-0.09557678021863265,7.243958348344384,25.910932268428546,29.927507603560002,-40.777324267686254,7.243958348344384,25.910932268428546,29.927507603560002,-40.777324267686254,0.085820146,0.5842329,0.99995005,-0.9998597,5,7.243958348344384,0.011665442027151585,61.707621309906244,77.95798004092649,0.011674193665385246,0.005460542626678944,7.299473819322884,146.99387534847483,95887.97214668244,629
1000000,0.22590892,0.29196066,4.201316,2.8553805,7.16241,30.285456,-44.150692,2.9214249,7.2146525,29.075714,-45.223766,2.89258,7.123945,30.622671,-43.38346,7.083231,5.811294,29.869957,-5.2879367,-0.00018762478,1.647256,5.8331285,-5.3349032,-0.7331976,0.23140015,0.09987682,-1.5819209,0.0033077083062380552,0.4753847122192383,1580800,3162,500.0,0.0,500,500,-0.00874450534651163,0.04511139542639029,0.16582639938665814,-0.12484347679890462,-4.372252673255817,11.820725964156647,14.625575407280653,-21.267127140744645,0.07815108,0.64220905,0.99997425,-0.9999502,5,-4.372252673255817,1577500,3155,500.0,0.0,500,500,0.017528845839796567,0.03029656478565821,0.0815865143745691,0.0004920287269920998,8.764422919898278,14.881984276443653,38.46247665010386,0.41466742551031066,8.764422919898278,14.881984276443653,38.46247665010386,0.41466742551031066,-0.12460197,0.5920861,0.9999127,-0.9998723,5,8.764422919898278,0.016393263824284077,64.62255168799311,83.5988506260328,0.01410775724798441,0.005369504913687706,7.623567201197147,155.880840041209,96043.85479466617,630
1000000,0.12489502,0.1187669,4.3619113,3.1657763,6.2649264,24.509012,-11.47554,3.1239662,6.325311,23.777016,-12.597446,3.1902423,6.3221254,24.815107,-11.310288,7.511733,4.956825,25.359674,-2.2704024,-0.039809864,1.6091828,4.053441,-4.6510067,-0.7484115,0.2255712,0.090301275,-1.461632,0.0034003285691142082,2.908719778060913,1583300,3167,500.0,0.0,500,500,0.016467454628850624,0.02135334041674979,0.08148357468261126,-0.060277160768423904,8.233727314425312,8.029416993120737,22.016992341445548,-1.2996507286722805,-0.06458053,0.6436182,0.99990094,-0.99999267,5,8.233727314425312,1580000,3160,500.0,0.0,500,500,-0.0034682000087906473,0.037567084912199365,0.05994272479135329,-0.09313471565504061,-1.7341000043953272,14.905591761299577,14.435378023277456,-29.73361158138853,-1.7341000043953272,14.905591761299577,14.435378023277456,-29.73361158138853,-0.15259172,0.52742827,0.99783635,-0.9999681,5,-1.7341000043953272,0.011895278934389353,70.91257961792871,66.03155974578112,0.011477520689368248,0.006880046334117651,7.299854076933116,144.27424628660083,96188.13109394815,631
1000000,0.1882875,0.14003414,4.029906,2.867509,5.65427,25.092503,-12.798485,2.811128,5.663889,24.829786,-12.950316,2.7847943,5.6757126,24.793661,-12.825778,6.8470726,4.19004,20.698864,-4.1738787,-0.06567901,1.6055024,5.8131027,-4.378171,-0.7440834,0.22924799,0.2804988,-1.5667841,0.003298648167401552,-0.8738347291946411,1585800,3172,500.0,0.0,500,500,0.05103480874526201,0.0721732433619856,0.25484782890835755,-0.03256823068712238,25.517404372631013,32.05608444478551,89.46959315014455,5.651975546107259,-0.042091534,0.6559553,0.99996716,-0.9995971,5,25.517404372631013,1582500,3165,500.0,0.0,500,500,-0.007499583467496907,0.05567300081963264,0.18943716313519304,-0.0905664660611021,-3.749791733748453,23.30956571655674,35.0607907859191,-28.495845625978838,-3.749791733748453,23.30956571655674,35.0607907859191,-28.495845625978838,0.04553666,0.5991175,0.9999875,-0.9996284,5,-3.749791733748453,0.012059214059263468,64.9401920279488,86.1989006078802,0.016852055676281452,0.0054492042399942875,7.331240416970104,158.50469352677464,96346.63763713418,632
1000000,0.19600534,0.18055207,3.9148242,2.9071136,6.0282354,21.69029,-15.382776,2.9843206,5.9981303,22.111286,-15.918857,2.8797624,6.068573,22.273788,-15.914495,6.805219,5.0793495,23.94133,-4.8362412,-0.15812907,1.5977932,6.7833424,-5.4447865,-0.70844877,0.20574784,0.03923595,-1.5266569,0.003368499455973506,-1.1089239120483398,1588300,3177,500.0,0.0,500,500,-0.012570799126884438,0.06367247667128792,0.07272950602500995,-0.19451732239691513,-6.285399563442222,25.207390876791283,18.751816648102764,-52.590731560294714,0.021646213,0.7107355,0.99998313,-0.99998283,5,-6.285399563442222,1585000,3170,500.0,0.0,500,500,0.027905127770727955,0.020851207199703996,0.0755149385278736,-0.015751602396197252,13.95256388536398,9.383313143469145,21.121477165991298,-4.5175122160428245,13.95256388536398,9.383313143469145,21.121477165991298,-4.5175122160428245,0.08180407,0.57819235,0.998264,-0.99971956,5,13.95256388536398,0.011739076115190983,83.42374212993309,69.60246546100825,0.012190126348286867,0.006990482565015554,7.287321240175515,160.34444851614535,96506.98386862641,633
1000000,0.18246594,0.2199454,3.2679358,3.7463918,6.798065,40.775764,-10.021177,3.5581641,6.7042446,38.23882,-8.688857,3.6296353,6.8330855,40.487648,-9.48222,6.835071,4.728764,26.131298,-4.88495,-0.105757646,1.5651672,4.2816954,-6.6241083,-0.72213405,0.21515682,0.034735918,-1.3679814,0.0034908452071249485,-0.9329984784126282,1590800,3182,500.0,0.0,500,500,-0.006043066537163038,0.04392300399667527,0.19166166221951517,-0.08875697206302875,-3.021533268581517,13.335722020628188,16.867210663353287,-22.426964629095984,0.008660506,0.64671427,0.9999963,-0.9999899,5,-3.021533268581517,1587500,3175,500.0,0.0,500,500,-0.04071610454106793,0.07764038013230312,0.07812265285841767,-0.2299314068442042,-20.35805227053396,31.453592493806113,2.770254645680757,-80.01384916562496,-20.35805227053396,31.453592493806113,2.770254645680757,-80.01384916562496,0.030444447,0.62967193,0.9987514,-0.99980146,5,-20.35805227053396,0.016226376872509718,63.621185143943876,68.91535052098334,0.012010150123387575,0.0057936981320381165,7.434637001249939,140.0052028913051,96646.99114872329,634
1000000,0.08497891,0.102281556,3.4333076,3.312635,5.5469627,19.442888,-17.111048,3.3500772,5.4876003,20.256582,-17.813633,3.3134143,5.572588,20.174736,-17.662678,6.7502766,4.7848954,21.938171,-2.7953615,-0.054950345,1.5592633,3.7177796,-6.104771,-0.7310114,0.22027427,0.13864106,-1.523552,0.0033988843206316233,-1.4194676876068115,1593300,3187,500.0,0.0,500,500,-0.012231615886268263,0.06839127141320314,0.11070219215663528,-0.16016800443387294,-6.115807943134135,26.83658207813417,22.731978084820305,-43.28290407040285,-0.08555292,0.67254555,0.99995464,-0.9999827,5,-6.115807943134135,1590000,3180,500.0,0.0,500,500,0.020316488462143838,0.0309724976113982,0.06802748072921538,-0.035155406252372526,10.158244231071922,14.504469965131246,28.03104101433981,-13.645233947546904,10.158244231071922,14.504469965131246,28.03104101433981,-13.645233947546904,0.01012485,0.6724116,0.9996872,-0.9992229,5,10.158244231071922,0.012116571888327599,67.64079240895808,74.69487354299054,0.013204144313931465,0.008854678831994534,7.751579941716045,150.1214212886989,96797.11456608074,635
1000000,0.11545429,0.07412261,4.7008123,2.9014845,6.17457,28.226131,-9.607443,2.8971891,6.114609,28.816046,-9.764959,2.8982549,6.134653,28.15263,-9.714231,7.6059227,4.6676464,19.21302,-2.6617527,0.05774491,1.6457448,4.8804603,-5.4103312,-0.72515404,0.21605848,-0.09798682,-1.5272046,0.0032322886399924755,3.474759101867676,1595800,3192,500.0,0.0,500,500,0.02716522450195317,0.06354203522323712,0.25156878365669055,-0.06956028711330944,13.582612250976577,25.093646397968186,58.860594551378064,-13.361722445903963,-0.070900895,0.6320681,0.99890465,-0.99994254,5,13.582612250976577,1592500,3185,500.0,0.0,500,500,0.043669021888470536,0.026917245383552498,0.08635922329284283,0.000822955622313978,21.83451094423527,12.442098576725723,36.71051927171608,2.877325816975751,21.83451094423527,12.442098576725723,36.71051927171608,2.877325816975751,0.10636233,0.62840986,0.99772936,-0.9962228,5,21.83451094423527,0.012088828720152378,80.16206965129822,75.11712159588933,0.013885682914406061,0.008864982053637505,7.604269615840167,162.91830035671592,96960.03467756463,636
