replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.0005203929,0.0005675761,4.748246,2.7301898,0.41135094,3.4093134,1.8400749,2.7249799,0.41388893,3.4033706,1.8297818,2.7372832,0.41256607,3.4263725,1.831034,7.4977875,4.591918,17.967205,-2.7394037,0.08811686,1.6169031,3.2191398,-2.9810545,-0.6174669,0.3262064,0.32197794,-1.9334953,0.00047644239384680986,3.8078324794769287,60800,122,500.0,0.0,500,500,0.07299683437285395,0.04217742657597376,0.2075271322980984,0.00044932269150029793,36.498417186427,14.783735191835023,49.29998260652467,7.547656180263123,-0.06005655,0.5692851,0.99963653,-0.9994675,5,36.498417186427,57500,115,500.0,0.0,500,500,0.054745894235718594,0.013963464444158557,0.19826554832058363,0.00115087510190951,27.372947117859287,5.220140163710533,33.70429327484964,19.83286775691872,27.372947117859287,5.220140163710533,33.70429327484964,19.83286775691872,-0.15878008,0.45428208,0.99705833,-0.9963531,5,27.372947117859287,0.0126515930169262,71.96318272600183,101.7870783819817,0.011732067971024662,0.007577896001748741,6.823948008008301,180.60617067298153,3908.774038399686,22
63300,0.00074854516,0.00086447166,4.160424,2.8205032,0.43137276,3.534158,2.0717323,2.8218212,0.42834413,3.5586941,2.0709972,2.8100853,0.4271577,3.6182556,2.071562,6.9960546,5.228421,20.18568,-3.4994795,-0.0076806718,1.5739805,3.9455366,-4.2795796,-0.6612839,0.3250667,0.4316647,-1.8070949,0.0004597335064318031,-0.03032207489013672,63300,127,500.0,0.0,500,500,0.09229376673948116,0.054980589634337225,0.20832865496879888,0.0011012237052736797,46.14688336974057,21.788362303158785,86.81201555993682,24.529241610023135,0.012504532,0.59433377,0.99963766,-0.99907506,5,46.14688336974057,60000,120,500.0,0.0,500,500,0.075534243080714,0.03603276772558948,0.20302625445228265,0.0017370890777605786,37.76712154035698,10.475824511407543,55.29989581320743,24.80710740300293,37.76712154035698,10.475824511407543,55.29989581320743,24.80710740300293,-0.049865667,0.42571485,0.9983142,-0.9939553,5,37.76712154035698,0.01250326499575749,79.34052229003282,123.2384468660457,0.011609312030486763,0.005030875967349857,7.003898821014445,209.61201143008657,4118.387647051713,23
65800,0.00087283575,0.0013578093,3.3891034,2.8902164,0.4747045,3.664962,2.07319,2.9023907,0.47599164,3.6874878,2.082403,2.8863115,0.4742767,3.6459079,2.0943785,6.30034,4.67362,19.497807,-8.857344,0.113413446,1.4820131,3.6861935,-3.3240442,-0.72036064,0.35499206,0.17763698,-2.114377,0.00047655781963840127,-5.351433753967285,65800,132,500.0,0.0,500,500,0.0646548609437305,0.0353189425775821,0.20536271503607148,0.0016846242429308213,32.327430471865256,12.693942116023994,56.847608502792426,20.94269174406171,-0.11408241,0.55005896,0.9993501,-0.9993095,5,32.327430471865256,62500,125,500.0,0.0,500,500,0.0688111740444914,0.021340934897897193,0.19950879911004393,0.0011250098869905357,34.40558702224571,8.334167172627126,44.37405670360344,21.552781751047316,34.40558702224571,8.334167172627126,44.37405670360344,21.552781751047316,-0.039382007,0.42741087,0.99968183,-0.99075425,5,34.40558702224571,0.012659601983614266,77.80286450404674,84.64545830601128,0.014093068020883948,0.0075723869958892465,6.6836890549748205,169.16633692203322,4287.555580244691,24
68300,0.00074273255,0.0008138459,4.1841803,2.9076302,0.47903952,3.6093163,1.8849089,2.9058728,0.48200926,3.6065385,1.876346,2.9050612,0.47699383,3.597929,1.8930821,7.116636,3.7862554,16.085033,-4.130796,-0.074830905,1.5723165,3.9165523,-3.041341,-0.6685916,0.30225873,0.32761717,-1.7973242,0.0005284599028527737,0.8800653219223022,68300,137,500.0,0.0,500,500,0.07693125590527296,0.018359690158339347,0.2040678433632878,0.0011603563264683148,38.46562795263647,4.228867521678004,41.84860843974796,30.26330983344722,-0.23817219,0.47790045,0.9992964,-0.9998229,5,38.46562795263647,65000,130,500.0,0.0,500,500,0.07756773949807871,0.03099505529479623,0.2175134244578791,0.001706596469338162,38.78386974903936,9.290585059844801,53.806049448270755,27.091385984621912,38.78386974903936,9.290585059844801,53.806049448270755,27.091385984621912,-0.11548251,0.46998975,0.9974726,-0.99462146,5,38.78386974903936,0.01269461796618998,91.23623849399155,85.11534506495809,0.011661996017210186,0.0050666690221987665,6.85788855003193,183.23889539198717,4470.796043091745,25
70800,0.0010224646,0.0009110225,2.6770387,3.093856,0.4806781,3.8801682,2.0723195,3.0945697,0.47987226,3.8811712,2.0551436,3.1027527,0.4865747,3.9804137,2.0728867,5.790904,4.160347,17.066002,-3.404583,-0.055060063,1.4547935,3.3735807,-3.0299704,-0.79450816,0.35061565,0.2888643,-2.1173983,0.0005445734714157879,-9.087071418762207,70800,142,500.0,0.0,500,500,0.07125875569134003,0.024876635446675666,0.20381200037830355,0.0010786711608810286,35.629377845670014,6.100664167165239,45.93390423302899,27.39017023399264,-0.10674037,0.5755331,0.9999211,-0.9997873,5,35.629377845670014,67500,135,500.0,0.0,500,500,0.07528360384758771,0.020373501916118735,0.20042025683061515,0.0014614917373056647,37.641801923793864,3.4160177167145362,42.66509306741628,32.624256550251566,37.641801923793864,3.4160177167145362,42.66509306741628,32.624256550251566,-0.101886,0.5380997,0.99888927,-0.9957756,5,37.641801923793864,0.012686331989243627,96.55230207397835,102.87741581897717,0.011871512979269028,0.005521362996660173,6.909802785958163,206.36959988687886,4677.1672414956265,26
73300,0.00111815,0.0009510652,4.8226495,3.0572073,0.52631503,4.207536,2.0415976,3.051819,0.52711004,4.223836,2.0484357,3.050735,0.52875537,4.2202296,2.0539894,7.8974266,4.954107,22.103539,0.30110455,-0.04024186,1.5921727,3.5915573,-3.5136898,-0.7487641,0.32869393,0.14114231,-2.1967485,0.0005774670862592757,6.692809581756592,73300,147,500.0,0.0,500,500,0.09068694779625659,0.057664703247728696,0.21301049046266082,0.001051903149439659,45.3434738981283,25.214323024343248,93.64094894371286,19.353288261656814,-0.04360332,0.6193686,0.9998865,-0.99998134,5,45.3434738981283,70000,140,500.0,0.0,500,500,0.06274510803950747,0.028428408931057598,0.20288085084297314,0.0016518367414943614,31.37255401975374,11.800406069068996,47.33876811786327,15.707981204527993,31.37255401975374,11.800406069068996,47.33876811786327,15.707981204527993,-0.047453307,0.5320226,0.9980896,-0.99961585,5,31.37255401975374,0.012638877029530704,79.50695413898211,99.25438616395695,0.012445045984350145,0.007711303944233805,6.891095607017633,185.6852311369148,4862.854294292629,27
75800,0.0009757203,0.0007167256,3.9736753,3.0572636,0.54541874,3.8188362,2.0338056,3.0724626,0.54206043,3.794031,2.0271928,3.069355,0.5517408,3.830026,2.0248966,7.055537,4.8306518,21.925152,-5.0337763,0.004040549,1.5320066,3.781589,-3.8121333,-0.83210045,0.3859942,0.23899108,-2.1239316,0.0005366416880860925,0.4182201623916626,75800,152,500.0,0.0,500,500,0.07776680630119549,0.028804437366207847,0.20775895331615646,0.0009249522368172003,38.88340315059772,2.00486672447111,41.508902025877745,35.66770187513491,-0.0004826111,0.63937193,0.99988884,-0.99981207,5,38.88340315059772,72500,145,500.0,0.0,500,500,0.0684992076285261,0.021789681356472385,0.2040514290494115,0.001744894179153389,34.249603814263054,5.44734937206421,41.40179195194955,26.33733652597604,34.249603814263054,5.44734937206421,41.40179195194955,26.33733652597604,0.01025172,0.5567676,0.99417514,-0.9948072,5,34.249603814263054,0.012431556999217719,89.79865288402652,93.37358696101,0.011617965996265411,0.006476295995526016,6.826434362039436,190.02920002606697,5052.88514394965,28
78300,0.0010946537,0.001266408,3.7558022,3.1495438,0.55013025,3.8714247,2.0357902,3.1560705,0.55016214,3.8572474,2.0272117,3.1400933,0.5500207,3.9265068,2.0191805,6.9318037,4.5421653,20.562983,-4.5551996,-0.06981628,1.5525141,5.0354147,-3.762012,-0.7459722,0.37671307,0.40150332,-2.0397015,0.0005610018270090222,-0.5105071663856506,78300,157,500.0,0.0,500,500,0.07140947142632871,0.01982181097584606,0.2006589269638428,0.0019870926654960044,35.704735713164354,3.4307910878975925,40.0859848670496,29.717618663447613,-0.1148225,0.61331284,0.99906176,-0.99985707,5,35.704735713164354,75000,150,500.0,0.0,500,500,0.07149512061854414,0.014471312630914892,0.20039753265480353,0.001173141849580628,35.74756030927206,3.059777026290442,40.54767152836325,31.487033585090902,35.74756030927206,3.059777026290442,40.54767152836325,31.487033585090902,-0.06426497,0.61084956,0.9937411,-0.99434304,5,35.74756030927206,0.012428471993189305,81.46240924700396,94.57772323896643,0.011567963985726237,0.005032381042838097,6.541183087974787,182.61034439096693,5235.49708429462,29
80800,0.0019460814,0.0010689916,3.7455409,3.2443118,0.54135805,4.281455,1.9754175,3.2255726,0.5414646,4.315881,1.9624779,3.2119937,0.53838015,4.3819766,1.98701,6.9986844,4.386773,19.882439,-3.528532,0.033495832,1.5230868,3.5665405,-3.8917637,-0.78745407,0.35646215,0.2623756,-2.162847,0.0005590007058344781,-0.009853601455688477,80800,162,500.0,0.0,500,500,0.14716438251275904,0.06202827974610505,0.20585927736248674,0.0009528462482046752,73.58219125637955,16.72175629968792,93.0239878897759,51.76247560515322,0.06330774,0.66249394,0.99981993,-0.99987006,5,73.58219125637955,77500,155,500.0,0.0,500,500,0.07524330597265202,0.034420980684075494,0.20609261472591534,0.0012300734118756542,37.62165298632603,10.13011587715724,52.374115951084676,21.800686015230752,37.62165298632603,10.13011587715724,52.374115951084676,21.800686015230752,-0.078596994,0.5261832,0.9969506,-0.99592453,5,37.62165298632603,0.012818602030165493,77.15448487299727,150.24606857600156,0.012999320984818041,0.007536910998169333,6.827319988980889,234.26122827199288,5469.759962170676,30
83300,0.0023202898,0.0018427353,3.7083788,3.1658607,0.6307775,4.494138,1.9516846,3.1567054,0.6240392,4.497905,1.9520911,3.1624093,0.6256429,4.3969913,1.9348354,6.8945327,4.92776,20.258934,-4.5413218,0.09157705,1.5431135,3.9514964,-3.887397,-0.7479871,0.36084938,0.45654035,-2.2049894,0.0006758508388884366,-0.769782543182373,83300,167,500.0,0.0,500,500,0.07661392481965731,0.02582842279216753,0.21409277401111432,0.0008016482128733072,38.306962409828664,5.287357021601995,45.00425976920915,31.597839138482506,0.00800197,0.63738525,0.999961,-0.99996305,5,38.306962409828664,80000,160,500.0,0.0,500,500,0.0705103018902003,0.0120237339805168,0.09277006444764448,0.0009877183928148848,35.25515094510017,3.18787826987836,39.62332304662664,31.975964316290646,35.25515094510017,3.18787826987836,39.62332304662664,31.975964316290646,-0.18831855,0.50998825,0.9916579,-0.9924189,5,35.25515094510017,0.012484762992244214,107.58643722499255,100.3185614249669,0.011667825048789382,0.0050327780190855265,6.832391370960977,214.76657538698055,5684.528172044724,31
85800,0.0015738946,0.002160186,3.8862805,3.2062054,0.69448155,5.002993,1.7030128,3.213853,0.70175195,5.0137897,1.7091081,3.2241008,0.7043492,5.0457597,1.6853406,7.1224537,4.36984,21.107315,-1.713212,0.07332875,1.5120126,3.6877837,-4.0857897,-0.78587866,0.41991302,0.11216715,-2.363564,0.000645562307909131,0.8994007110595703,85800,172,500.0,0.0,500,500,0.07078809861989444,0.027743526651765674,0.20261415553606935,0.0016156292271919505,35.39404930994722,8.671225458763182,44.22927496803531,20.614812979878135,-0.047291186,0.5856039,0.9997433,-0.9992698,5,35.39404930994722,82500,165,500.0,0.0,500,500,0.08122870772964963,0.03735506514715375,0.21052660627602982,0.0018615642008738777,40.6143538648248,10.725684164008356,60.67749034575269,31.30728594215432,40.6143538648248,10.725684164008356,60.67749034575269,31.30728594215432,-0.02734879,0.5512206,0.99300754,-0.99186397,5,40.6143538648248,0.01242159795947373,85.38666921900585,105.42384592402959,0.012470759975258261,0.007551322982180864,6.522883712023031,197.3658425359754,5881.8956693775835,32
88300,0.001439722,0.0017223598,3.1019826,3.382533,0.6566883,4.749016,1.9132143,3.3567426,0.6500643,4.716389,1.9133129,3.3819299,0.6560619,4.680793,1.9064784,6.48985,4.7237816,27.694221,-6.164542,-0.105146155,1.4524435,4.1248603,-3.4481194,-0.8783835,0.41326696,0.11080736,-2.2664986,0.0006317855441011488,-3.758394241333008,88300,177,500.0,0.0,500,500,0.07416269432315716,0.04326686255426981,0.21004327251564092,0.0011933004070409537,37.081347161578584,13.94209412808106,54.96618219116914,14.256543489240196,-0.028628636,0.5756344,0.9997883,-0.9994693,5,37.081347161578584,85000,170,500.0,0.0,500,500,0.0698738970253934,0.018701911632029646,0.21260114210228048,0.0009779385993911704,34.9369485126967,6.656239696805031,40.74295467771903,22.45449975444353,34.9369485126967,6.656239696805031,40.74295467771903,22.45449975444353,0.009738251,0.5672828,0.9970409,-0.99533206,5,34.9369485126967,0.01226900500478223,75.71757441095542,96.64470676798373,0.013700694951694459,0.00757158303167671,6.8385986990178935,179.2344211609452,6061.131737522606,33
90800,0.0013681699,0.0015335283,3.9521437,3.3489285,0.6766101,4.6933985,1.9436572,3.3436472,0.673032,4.700256,1.9336643,3.3550718,0.6823609,4.7383347,1.9406701,7.333315,4.638375,21.64209,-2.502583,-0.10004096,1.5426267,3.925165,-3.6880896,-0.86667377,0.40387836,0.08707869,-2.562684,0.0006352586206048727,2.453723669052124,90800,182,500.0,0.0,500,500,0.08682082554712517,0.05466618358356636,0.20591912809036772,0.0011496857974450658,43.410412773562584,24.77247855035713,91.89473065956882,21.84747360114871,-0.13138016,0.51772034,0.99918514,-0.99892455,5,43.410412773562584,87500,175,500.0,0.0,500,500,0.06347023873367894,0.018668355156669477,0.20683163949825337,0.0007885453480214522,31.73511936683945,6.520823849573718,40.54063140448596,25.22772002990986,31.73511936683945,6.520823849573718,40.54063140448596,25.22772002990986,-0.17779464,0.47744152,0.99652225,-0.99549794,5,31.73511936683945,0.012445155996829271,85.12397516798228,117.11996815801831,0.011813322023954242,0.006868760974612087,6.877545281022321,209.1526158460183,6270.285947814642,34
93300,0.0012320632,0.0014792655,3.378603,3.4269989,0.64749473,4.4599547,1.9203024,3.430727,0.65410215,4.4662833,1.9266695,3.4223094,0.6547448,4.4755316,1.9121826,6.836873,4.499802,18.792759,-3.2910218,-0.020921873,1.4680372,3.7495544,-3.9391727,-0.8380033,0.38978848,0.05959457,-2.1452792,0.0006463896133936942,-1.1979873180389404,93300,187,500.0,0.0,500,500,0.07709676383458805,0.03481816011184174,0.2040069522409319,0.0007111301315303464,38.54838191729403,9.20382719919806,53.70557389165938,25.88446964070328,-0.10279832,0.52322274,0.99918514,-0.9989644,5,38.54838191729403,90000,180,500.0,0.0,500,500,0.05501518921383596,0.030149147978122248,0.2004413940296663,0.0012075766029950752,27.50759460691797,10.862901652930782,42.80312881956338,13.344971264421897,27.50759460691797,10.862901652930782,42.80312881956338,13.344971264421897,-0.054835938,0.44970068,0.996498,-0.99678,5,27.50759460691797,0.012555241992231458,77.57498059497448,113.10952478903346,0.01270175602985546,0.005096515989862382,6.918615535018034,197.63347443303792,6467.921067229821,35
95800,0.0020008325,0.0019930413,2.8957045,3.579047,0.69794506,5.549999,1.8639246,3.574554,0.69803095,5.4930243,1.8852978,3.5487719,0.6890029,5.393687,1.8539182,6.4990554,4.123845,19.190071,-3.1766741,-0.04967905,1.4078995,3.588047,-3.2338731,-0.96765125,0.4989638,0.27510226,-2.7146792,0.0006478006253018975,-3.678159713745117,95800,192,500.0,0.0,500,500,0.08720609281644832,0.053242499650529754,0.20051019975138745,0.0008361089587185845,43.60304640822415,24.60770601106819,92.02122554632948,26.50993583855417,0.05182024,0.6370887,0.99912685,-0.9997225,5,43.60304640822415,92500,185,500.0,0.0,500,500,0.09821621408083003,0.053403208049846884,0.2042654363545902,0.0008967529869257862,49.108107040415064,23.334925590933953,93.9859113624114,26.776564469698876,49.108107040415064,23.334925590933953,93.9859113624114,26.776564469698876,-0.1086933,0.48871818,0.9980504,-0.99879336,5,49.108107040415064,0.012461279984563589,85.93570893799188,108.91737316304352,0.011650343018118292,0.005059421993792057,6.5269103810423985,201.40916352707427,6669.332142025873,36
98300,0.0015316278,0.001279931,3.6963408,3.5954132,0.7186256,5.7841697,1.8981683,3.6050568,0.7274278,5.9089394,1.8952386,3.596147,0.72446156,5.8346815,1.9088442,7.325077,5.666477,33.29944,-3.5661702,-0.08107851,1.5131224,4.813681,-3.9914558,-0.93233806,0.44077197,0.13438308,-2.6231549,0.0006387255270965397,2.3914294242858887,98300,197,500.0,0.0,500,500,0.09665611957296782,0.046240530327301174,0.20662912391544463,0.0014578207432937918,48.328059786483905,10.91133728827799,68.74022757654049,36.731371934219034,-0.05385864,0.49527752,0.9973118,-0.9992764,5,48.328059786483905,95000,190,500.0,0.0,500,500,0.08978878963735333,0.04966820110176885,0.20343318828397666,0.0009947630082722259,44.89439481867667,15.143230479872999,69.69788495084762,26.792220440245526,44.89439481867667,15.143230479872999,69.69788495084762,26.792220440245526,-0.05369829,0.5328639,0.99751973,-0.99489737,5,44.89439481867667,0.012552635977044702,88.8823785679997,109.36913141101832,0.011610034038312733,0.006621665961574763,6.896754865010735,205.17904918000568,6874.512797946925,37
100800,0.001369149,0.0016569418,4.1633205,3.6019058,0.7647361,5.9036427,1.6507254,3.5851822,0.7648476,5.9219007,1.6760037,3.5951269,0.7648546,5.946397,1.7029935,7.789024,4.738957,18.932846,-2.6120207,0.0036148855,1.5226066,3.4761171,-3.7424476,-0.93591297,0.43752155,-0.026350796,-2.7421198,0.0006763559649698436,5.759703159332275,100800,202,500.0,0.0,500,500,0.07850456699625345,0.029522929983398595,0.20565199522497643,0.0016284851107030375,39.252283498126715,7.586126790336649,52.02267915991799,31.486010714693602,-0.028273905,0.5257044,0.9990556,-0.99973065,5,39.252283498126715,97500,195,500.0,0.0,500,500,0.06420875689852637,0.012506022884257626,0.20110946947704764,0.0009626399257589902,32.104378449263166,3.116027352157158,36.32072885146726,27.870082361189127,32.104378449263166,3.116027352157158,36.32072885146726,27.870082361189127,-0.09923527,0.43246108,0.99509025,-0.9972097,5,32.104378449263166,0.012473452021367848,74.28230437001912,110.20474947500043,0.011665044003166258,0.006348836002871394,6.500235131999943,191.0177763090469,7065.53229115787,38
103300,0.0012063129,0.0016441543,2.8055937,3.7011938,0.8066076,6.01155,1.8741208,3.730741,0.80936766,6.0144877,1.889543,3.7136545,0.8074639,6.088679,1.8822926,6.543523,5.200532,21.424255,-10.279092,-0.116033055,1.4255606,3.610692,-4.892971,-0.9655174,0.4527256,0.15586817,-2.6028335,0.0006577501771971583,-3.344419240951538,103300,207,500.0,0.0,500,500,0.07540800346307655,0.031573505577160405,0.20419054679992704,0.0013397651836824288,37.704001731538284,4.636459595167573,46.698654200517026,33.87956300219452,-0.009195598,0.5215576,0.99843717,-0.9997509,5,37.704001731538284,100000,200,500.0,0.0,500,500,0.06991227398362951,0.011694948960102662,0.18775810994882397,0.0008132680986758789,34.95613699181475,2.37264594044903,38.565981655226715,31.332971333581565,34.95613699181475,2.37264594044903,38.565981655226715,31.332971333581565,0.018236373,0.56507164,0.9965882,-0.99802226,5,34.95613699181475,0.012437864963430911,86.29542904102709,100.04928102099802,0.011737160035409033,0.005984756979160011,6.888419347000308,193.26328919100342,7258.7971616568975,39
105800,0.001771634,0.0018206288,2.8764467,3.830404,0.6931729,5.4529104,1.9367198,3.842961,0.70105886,5.612557,1.9667574,3.8455148,0.6949148,5.474618,1.9719558,6.7368746,4.2704163,16.460133,-3.4003222,0.041421335,1.4026483,3.5031774,-3.7668266,-1.0100567,0.44251192,-0.0493747,-2.5855775,0.0006548872333951294,-1.9290409088134766,105800,212,500.0,0.0,500,500,0.07677649320733611,0.04039874552073738,0.2411051819795111,0.0009428019241739972,38.38824660366804,11.144112587284644,56.37876237617744,24.0300034945949,-0.007424721,0.5664884,0.999519,-0.99919206,5,38.38824660366804,102500,205,500.0,0.0,500,500,0.06652865472725487,0.02138660476724946,0.2040060287396869,0.0016376657532054973,33.26432736362743,7.535330485658431,41.470404797121525,18.98285238992168,33.26432736362743,7.535330485658431,41.470404797121525,18.98285238992168,-0.017618291,0.54041153,0.9978786,-0.99655366,5,33.26432736362743,0.012475898023694754,87.59453890903387,97.65217475703685,0.013674255984369665,0.005917908973060548,6.547955543035641,191.82673727208748,7450.62546838104,40
