replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
323300,0.031413034,0.021019798,-9.354202,15.755555,2.9917352,23.441683,2.198892,15.658147,2.982037,23.32755,2.0009556,15.680502,2.9757054,23.237658,2.2195122,6.3893127,4.130923,16.152912,-4.3241267,-0.21017125,1.3955805,3.680445,-4.690544,-0.94032735,0.38941774,-0.022262096,-2.6805005,0.002717996248975396,-3.6075844764709473,323300,647,500.0,0.0,500,500,0.21328287944326854,0.09897768754050683,0.3840461175198975,-0.02098346568798878,106.64143972163428,36.471196501610365,169.6118575579801,64.04010618743906,-0.14521115,0.54537755,0.99999714,-0.99949473,5,106.64143972163428,320000,640,500.0,0.0,500,500,0.22396639749426694,0.13211904727051343,0.5239112077959446,0.0028635269467582533,111.98319874713346,61.11715152871536,226.94778369666847,67.33532451511887,111.98319874713346,61.11715152871536,226.94778369666847,67.33532451511887,-0.07315095,0.49767396,0.9986882,-0.9992012,5,111.98319874713346,0.012770019005984068,94.63961285492405,93.37601107172668,0.011682968121021986,0.007915230002254248,7.346478098072112,195.3944702418521,22959.337446331978,127
325800,0.025385324,0.030190643,-7.881428,15.098861,3.6004012,26.462225,-1.4645451,15.067968,3.6116168,26.513847,-1.2420015,15.076319,3.6104307,26.575811,-1.3151903,7.2679133,3.943362,17.775532,-2.5437212,-0.14463201,1.4404333,4.187699,-3.8963907,-0.99361897,0.3985881,0.081440926,-2.3638191,0.0026333602145314217,1.5914335250854492,325800,652,500.0,0.0,500,500,0.18807432280119984,0.07678961151472583,0.3659947580212442,-0.0020349394539907672,94.03716140059991,32.97052891322542,156.29051999163684,62.669397077528835,-0.14902015,0.5706742,0.9998613,-0.9998318,5,94.03716140059991,322500,645,500.0,0.0,500,500,0.20272281346506732,0.07358180923464729,0.3452835274626751,-0.0031370468109584134,101.36140673253362,30.384099308089528,151.82358233903858,67.41821445224305,101.36140673253362,30.384099308089528,151.82358233903858,67.41821445224305,-0.17745304,0.5005796,0.9979607,-0.99758875,5,101.36140673253362,0.013060924131423235,74.06246223906055,101.75785461533815,0.01221869420260191,0.006718155927956104,7.3389748483896255,183.1912894770503,23142.530470604543,128
328300,0.04971332,0.04260455,-7.608088,14.887412,3.3496125,21.993488,3.8622727,14.869746,3.3524244,21.87067,4.0951233,14.894299,3.3841658,21.79661,4.0139184,7.3103113,4.248185,21.976696,-1.9700185,-0.10164576,1.5056593,4.16267,-5.7717366,-0.9071,0.38824868,0.47797287,-2.214752,0.0028237635269761086,1.821415662765503,328300,657,500.0,0.0,500,500,0.2025651156037991,0.078706875126586,0.3488583534150238,0.003110918492154153,101.2825578018996,35.64141223468313,158.6260073316853,60.03861562030632,-0.0073263864,0.6244252,0.9997688,-0.9998355,5,101.2825578018996,325000,650,500.0,0.0,500,500,0.24104087547034228,0.08476886644759868,0.3609377749948127,-0.0028559288978461457,120.52043773517114,36.983980660081684,171.54513901808443,65.58404195866932,120.52043773517114,36.983980660081684,171.54513901808443,65.58404195866932,-0.086207755,0.5627609,0.9981039,-0.9964524,5,120.52043773517114,0.01282338285818696,89.21976069407538,91.64900712110102,0.012252283282577991,0.005610059946775436,7.1348225441761315,188.03427608544007,23330.566577855963,129
330800,0.026267812,0.024508018,-8.60132,15.753246,3.6441696,23.921894,4.2104115,15.786274,3.6450357,24.182116,4.102892,15.736881,3.6659384,24.300713,4.3317213,7.2383432,3.506673,17.620468,-0.09508681,-0.10881138,1.4529496,3.8536003,-4.4220214,-0.9503802,0.40706587,0.07704759,-2.2811766,0.0027710951399058104,1.4034990072250366,330800,662,500.0,0.0,500,500,0.1275257586555796,0.07333118189515794,0.2893410970431342,-0.07162144777341571,63.762879327789825,29.248958159664515,107.49563177751834,25.668645986693356,-0.08881889,0.581522,0.99978274,-0.9998754,5,63.762879327789825,327500,655,500.0,0.0,500,500,0.2130094564352371,0.07150444032810639,0.37388634020401595,0.0020099938942827887,106.50472821761855,29.787611118694546,158.8664009230547,81.24951060155918,106.50472821761855,29.787611118694546,158.8664009230547,81.24951060155918,-0.16862434,0.6059051,0.9998994,-0.99844646,5,106.50472821761855,0.012921676971018314,85.07142383186147,74.97497337404639,0.012206929735839367,0.008687807247042656,7.376766529399902,167.45698014926165,23498.02543612942,130
333300,0.02278418,0.03126709,-8.33522,15.686944,2.9347343,22.302294,6.341933,15.71847,2.9270852,22.421303,6.3417997,15.681237,2.9290483,22.540064,6.0943074,7.436041,4.0392685,18.021126,-1.4002213,-0.2082494,1.4227957,4.1669393,-3.8392634,-0.9992021,0.39604104,0.017745376,-2.211523,0.002711951732635498,2.5771498680114746,333300,667,500.0,0.0,500,500,0.20047118136477893,0.08597826198624024,0.3526709058261202,0.0016294012558921833,100.23559068238947,37.45631550415754,152.04686240673814,57.16994365730455,-0.07575954,0.56687176,0.99993885,-0.9997896,5,100.23559068238947,330000,660,500.0,0.0,500,500,0.1146125752949038,0.07045978105959964,0.23713924208591658,-0.05388509465618574,57.30628764745192,30.552528062547196,77.58007078111142,-2.996553987651099,57.30628764745192,30.552528062547196,77.58007078111142,-2.996553987651099,-0.00091508613,0.60444236,0.998936,-0.99896085,5,57.30628764745192,0.01288665970787406,65.84852416394278,92.40693650674075,0.011903644073754549,0.0051620760932564735,7.211108634714037,165.49652168527246,23663.52426402457,131
335800,0.040815428,0.03099057,-7.656681,15.236601,3.4979434,26.909986,4.962852,15.288504,3.4719598,26.992933,4.98268,15.300941,3.5110395,27.08026,5.0956326,7.6560364,4.674653,25.459679,-3.0744884,-0.29344183,1.5360171,5.451775,-5.560468,-0.91134995,0.3940195,0.7599875,-2.4408774,0.0028793762903660536,3.8382441997528076,335800,672,500.0,0.0,500,500,0.2113629980387939,0.15871158416186262,0.519077451062269,-0.017218433346752812,105.68149901939691,72.94288264943344,177.8051453139668,3.090080594304341,-0.14035094,0.57381433,0.99989855,-0.9997612,5,105.68149901939691,332500,665,500.0,0.0,500,500,0.22906870999872436,0.05791471729218763,0.32676992332790117,0.004821917097810306,114.5343549993622,19.746888225662655,149.20115455263587,95.56844000397429,114.5343549993622,19.746888225662655,149.20115455263587,95.56844000397429,-0.053196244,0.56626844,0.9994785,-0.99479467,5,114.5343549993622,0.012981308158487082,75.90961733832955,120.90160839818418,0.01255667395889759,0.005255003925412893,7.491988244932145,204.33400696748868,23867.860062791035,132
338300,0.034986854,0.026799627,-8.726269,16.161385,3.6258469,24.549065,5.33012,16.206635,3.647557,24.897697,5.0465574,16.245853,3.6433313,25.150057,5.129374,7.5289097,4.530051,25.325884,-2.4199486,-0.16068564,1.4765288,3.7927306,-4.0416994,-0.978902,0.40661165,0.22976208,-2.5418594,0.00264755473472178,3.1388916969299316,338300,677,500.0,0.0,500,500,0.15554058474430932,0.10686363313259926,0.4397455905394345,-0.054608030035906356,77.77029237215467,44.01943929577169,131.35205155005497,20.094800129227284,-0.1300486,0.5640836,0.99955356,-0.99973255,5,77.77029237215467,335000,670,500.0,0.0,500,500,0.19840345756346447,0.10185547312557224,0.37054656412156706,0.002095773031038629,99.20172878173223,46.44621686611473,177.26418788609809,46.160280509365066,99.20172878173223,46.44621686611473,177.26418788609809,46.160280509365066,-0.14088337,0.5220667,0.99966234,-0.9991885,5,99.20172878173223,0.012968576978892088,77.26209018426016,82.92337311478332,0.011978511698544025,0.007591027766466141,7.183645351789892,167.40164676727727,24035.263512230944,133
340800,0.040857866,0.028140504,-8.968095,16.079613,3.469631,23.827543,6.1735897,16.032143,3.4669652,23.97366,5.9275227,15.983573,3.440887,23.798529,6.0339775,7.148793,3.7112293,25.775108,-1.1706488,-0.25443083,1.4564762,4.6243606,-4.0971427,-0.9078175,0.40061426,0.06017506,-2.2010388,0.002906971611082554,0.8689203262329102,340800,682,500.0,0.0,500,500,0.20548215655259028,0.07074506237654075,0.48653240272033876,0.0004029028200750462,102.7410782762951,27.144472259046637,155.17330299392614,76.16749461865855,-0.09381755,0.5924611,0.99978966,-0.99985504,5,102.7410782762951,337500,675,500.0,0.0,500,500,0.25299907423131407,0.10433639149568842,0.3852391730877664,-0.0008835325092474822,126.4995371156571,46.82976141788127,181.6064999128631,69.96235692088834,126.4995371156571,46.82976141788127,181.6064999128631,69.96235692088834,-0.08512918,0.5483178,0.9957868,-0.99955404,5,126.4995371156571,0.013857742305845022,88.47912987973541,85.50632490264252,0.012187230866402388,0.005442949011921883,6.774861822836101,180.7918045273982,24216.057082634885,134
343300,0.023832453,0.02907386,-8.87529,15.843518,3.622638,25.601128,-2.127657,15.860281,3.6128244,25.398796,-2.3785925,15.816866,3.6191814,25.478765,-2.2651885,7.0351963,4.2352986,19.827892,-4.1602793,-0.22614227,1.4582905,3.6176896,-3.9088087,-0.9072828,0.37442738,0.271505,-2.251725,0.002815509680658579,0.20667636394500732,343300,687,500.0,0.0,500,500,0.20260977798294716,0.06782859051980783,0.41535126773290587,-0.0030807709968211795,101.30488899147356,15.087143398107091,118.20024459688936,76.96485084491363,-0.11696111,0.5884241,0.99996895,-0.99991333,5,101.30488899147356,340000,680,500.0,0.0,500,500,0.25176381155165656,0.1082272548489618,0.41363996341946624,0.003979743856874829,125.88190577582823,49.0195367677428,193.74026111484923,63.90999146103721,125.88190577582823,49.0195367677428,193.74026111484923,63.90999146103721,-0.18844329,0.57300836,0.9986491,-0.998522,5,125.88190577582823,0.012829224113374949,81.85726971691474,90.69446817506105,0.014519843738526106,0.007089557591825724,7.186288214288652,179.77246473170817,24395.831356959417,135
345800,0.04017821,0.030649394,-9.360876,15.835446,3.3993294,23.371662,5.4093623,15.858588,3.4243214,23.195747,5.3121142,15.853706,3.4444795,23.591902,5.4310474,6.5255795,4.7225137,27.30669,-3.1767507,-0.08076649,1.4542508,3.8540637,-3.7961516,-0.9420165,0.39340532,0.15589237,-2.4403868,0.002787094097584486,-2.790926694869995,345800,692,500.0,0.0,500,500,0.23247113000192027,0.09329158527916616,0.41353875515193544,0.004145136812070847,116.23556500096011,38.83986034059431,174.97184424635276,74.68827256646587,-0.042498894,0.57845736,0.9998893,-0.99966764,5,116.23556500096011,342500,685,500.0,0.0,500,500,0.19158889959251615,0.06444396283408516,0.3775563847757301,-0.030726323137963002,95.79444979625808,18.269236871711716,110.37747922146185,60.78138425780768,95.79444979625808,18.269236871711716,110.37747922146185,60.78138425780768,-0.15117787,0.5455914,0.99914294,-0.99951667,5,95.79444979625808,0.012877495028078556,76.61972786765546,101.56564225815237,0.011817879043519497,0.005646542180329561,7.178248417098075,185.39396045915782,24581.227006063797,136
348300,0.053193755,0.04055167,-9.1573515,16.198284,3.1908824,22.58081,5.634397,16.210316,3.17024,22.467518,5.729526,16.110968,3.1742308,22.395823,5.870279,7.1009007,4.205143,22.069702,-3.381361,-0.17508075,1.4599458,4.373159,-4.0625343,-0.95039666,0.3755899,-0.09330869,-2.1483366,0.0027536398265510798,0.5947641134262085,348300,697,500.0,0.0,500,500,0.24529218006102846,0.09690070995273346,0.44866767661828805,0.00400739590730925,122.64609003051415,41.10836483688748,188.9543079862287,70.80636457557729,-0.08012292,0.6194126,0.9998178,-0.9996705,5,122.64609003051415,345000,690,500.0,0.0,500,500,0.18002554354997674,0.09577629104549494,0.3615242926265525,-0.08114759167686035,90.01277177498841,42.612580018374835,140.84238248338443,19.154559843666995,90.01277177498841,42.612580018374835,140.84238248338443,19.154559843666995,-0.12534529,0.5475171,0.9984448,-0.99532175,5,90.01277177498841,0.012910774908959866,75.43039146997035,105.44708226434886,0.01173806469887495,0.005185743793845177,7.353586925193667,188.26089524291456,24769.48984258203,137
350800,0.022743665,0.02850754,-8.963282,15.802642,3.824266,23.419905,-1.7440622,15.893229,3.8499432,23.20491,-1.8951716,15.8284855,3.855907,23.206348,-2.2016785,6.929544,3.9205804,16.426405,-2.565559,-0.08786795,1.4330349,3.9489884,-3.4733095,-0.96398276,0.40125465,0.5627545,-2.2183247,0.0026974582578986883,-0.41677889227867126,350800,702,500.0,0.0,500,500,0.19460669661201774,0.07752863780436449,0.37317838088946736,-0.01009987783778549,97.3033483060088,20.918633389147168,129.98640301769248,69.12283209437922,-0.20100573,0.56098217,0.99949014,-0.99992144,5,97.3033483060088,347500,695,500.0,0.0,500,500,0.16338532528193733,0.04582049385146273,0.32372262313205835,0.001020714696824776,81.69266264096865,19.490776262383765,111.98532014600814,60.508270549444205,81.69266264096865,19.490776262383765,111.98532014600814,60.508270549444205,-0.09368972,0.5561622,0.9996752,-0.99793196,5,81.69266264096865,0.012940870132297277,64.01051282091066,99.25545821990818,0.011958183255046606,0.006459035910665989,7.439281647093594,170.73661077721044,24940.228244523052,138
353300,0.04636411,0.035342604,-8.223831,15.987574,3.721113,24.441113,3.5675688,15.900666,3.6708212,23.718788,3.5180771,15.899107,3.68623,23.637028,3.7552655,7.7664905,4.72962,22.83846,-2.8208628,-0.25060278,1.5348438,4.0445232,-4.3189054,-0.90168256,0.38611072,0.064748526,-2.3168437,0.002734224312007427,4.524068355560303,353300,707,500.0,0.0,500,500,0.18722314911338236,0.0667635968250588,0.3250288489607372,-0.07748071855297337,93.61157455669122,17.17600128511068,119.22536869678525,65.39993394068806,-0.11525331,0.588489,0.9998141,-0.99984276,5,93.61157455669122,350000,700,500.0,0.0,500,500,0.20245057836869262,0.060125318810073575,0.41157894251726296,0.002307726192430939,101.22528918434631,25.46928313868848,149.3968675686345,80.00645815999142,101.22528918434631,25.46928313868848,149.3968675686345,80.00645815999142,-0.21203737,0.51889735,0.9990071,-0.9996086,5,101.22528918434631,0.013038367964327335,83.99044945603237,95.70326094795018,0.011624977923929691,0.006141663063317537,7.300252704881132,187.02476811781526,25127.254703696817,139
355800,0.03521336,0.0407391,-9.169409,16.556322,3.0982552,23.69677,5.965283,16.539906,3.1392019,23.721842,6.0053487,16.489897,3.1153078,23.844662,5.9828525,7.4204497,4.946658,26.814892,-5.1594853,-0.18512806,1.5134279,4.1645164,-4.9702816,-0.9047946,0.36692536,0.5496335,-2.0799801,0.0027628238312900066,2.4768991470336914,355800,712,500.0,0.0,500,500,0.23649409892501339,0.092562930669244,0.37174156214371373,-0.0015558237792148363,118.2470494625067,39.91935846958989,163.71240433487642,58.63264785957036,-0.07298322,0.6167643,0.9989373,-0.99976224,5,118.2470494625067,352500,705,500.0,0.0,500,500,0.2057538693698321,0.054216033797161625,0.3737705412670566,-0.03052296358525053,102.87693468491605,18.685779693281486,135.202220793817,79.86872178598306,102.87693468491605,18.685779693281486,135.202220793817,79.86872178598306,-0.15300696,0.57917666,0.99977744,-0.99924403,5,102.87693468491605,0.013006196822971106,82.94339732499793,99.93540998408571,0.011615094263106585,0.0052119591273367405,7.315296503715217,190.22393706301227,25317.480332575273,140
358300,0.036289945,0.032193065,-8.498873,15.78044,4.1359315,28.430368,-0.17292769,15.717612,4.1059527,28.48106,-0.31915277,15.722991,4.124855,28.399824,-0.15874352,7.312949,4.414387,22.475256,-2.0083764,-0.1892493,1.4921958,4.2292857,-4.244916,-0.9330744,0.38495818,0.22679973,-2.1354067,0.0028103175573050976,1.838401436805725,358300,717,500.0,0.0,500,500,0.1643361578465175,0.04597778642026165,0.34317608754894896,-0.07389078915793829,82.16807892325875,6.116813033878238,90.20804221046951,72.26834808541459,-0.09426088,0.60171545,0.9994057,-0.9997778,5,82.16807892325875,355000,710,500.0,0.0,500,500,0.18490582804487524,0.08334033587142138,0.35261010631032774,0.00023311517617960502,92.4529140224376,39.16784147281021,169.66505279617792,60.66658137458194,92.4529140224376,39.16784147281021,169.66505279617792,60.66658137458194,-0.15272588,0.54374444,0.99854994,-0.99991953,5,92.4529140224376,0.012724706903100014,64.76817669114098,94.16734714107588,0.013478070963174105,0.005333308130502701,7.500261024106294,166.46732094231993,25483.94937069947,141
360800,0.028085079,0.026345933,-9.959093,16.376513,3.5597115,26.040852,2.805201,16.438398,3.528788,25.79858,2.867566,16.41832,3.5475113,25.664978,2.74304,6.4839144,3.5906231,19.436039,-4.3309164,-0.14118166,1.4100349,3.7899663,-3.6220186,-0.9370376,0.3858473,0.086693764,-2.1377597,0.0026693660765886307,-3.0577030181884766,360800,722,500.0,0.0,500,500,0.14411197156957886,0.04890692709269702,0.41957789391303435,-0.014419741661011095,72.05598578478944,11.041767151080892,91.04065981119577,58.99843954398392,-0.13300642,0.6148108,0.9999204,-0.9998744,5,72.05598578478944,357500,715,500.0,0.0,500,500,0.16630117072831893,0.04328250602200703,0.23084169656968917,0.004372206574411993,83.15058536415947,18.635155489389028,110.82712845666161,66.30446576741392,83.15058536415947,18.635155489389028,110.82712845666161,66.30446576741392,-0.10822468,0.5960467,0.9996049,-0.9973607,5,83.15058536415947,0.01282690605148673,64.2322524539195,85.62904631486163,0.012349630240350962,0.007107424084097147,6.74518818128854,156.6387709104456,25640.590093144216,142
363300,0.033094876,0.032683585,-8.488848,15.929615,3.6511257,23.124481,4.4302697,15.941066,3.6637523,23.02776,4.1697397,15.87915,3.6435905,22.974464,4.0249186,7.4947877,4.16404,21.058874,-2.1080785,-0.22481465,1.520024,5.10366,-4.2798877,-0.85668606,0.3927035,0.51232517,-2.2505593,0.0029278872534632683,2.8865115642547607,363300,727,500.0,0.0,500,500,0.27970516688795405,0.08322459183507647,0.3974268587129246,0.005360606012193847,139.85258344397704,30.077429897398737,171.23922890847874,102.96216287278209,-0.09196189,0.55410177,0.9994665,-0.999544,5,139.85258344397704,360000,720,500.0,0.0,500,500,0.22750215914267632,0.08754915058583838,0.359045821536913,0.003618386603815052,113.75107957133818,39.02055536816363,166.6756354680681,63.013498035045984,113.75107957133818,39.02055536816363,166.6756354680681,63.013498035045984,-0.08238125,0.57776403,0.99884397,-0.99986386,5,113.75107957133818,0.01285500917583704,97.15974094020203,136.83854038221762,0.015523698646575212,0.00702822906896472,7.449498149100691,241.4831864084117,25882.07491935417,143
365800,0.06571671,0.03583648,-9.8219595,16.907389,3.3842275,24.530725,3.7868757,16.90007,3.422103,24.89076,3.7733421,16.875195,3.401191,24.131044,3.6725702,7.1150055,3.856612,17.672197,-2.5319731,-0.2497642,1.4563173,3.9684222,-3.9453442,-0.9417655,0.3855239,0.20488226,-2.1373272,0.002801834139972925,0.6759896278381348,365800,732,500.0,0.0,500,500,0.21152630878869386,0.10295450298442445,0.45432903904502225,-0.1592931848378088,105.76315439434691,34.66148033152235,155.599344421401,66.04793736767064,-0.076510444,0.6124475,0.9997027,-0.99998367,5,105.76315439434691,362500,725,500.0,0.0,500,500,0.16239066116973308,0.08030659226428889,0.293946478554495,-0.014403417770034658,81.19533058486653,35.00090957160031,117.82890952749636,16.14028254023431,81.19533058486653,35.00090957160031,117.82890952749636,16.14028254023431,-0.25046846,0.48166078,0.9987595,-0.99823326,5,81.19533058486653,0.012917949818074703,71.37355374032632,101.51690426375717,0.013558059930801392,0.0071418676525354385,6.916423788759857,179.84049967024475,26061.917390088085,144
368300,0.028475644,0.03316476,-10.541752,17.396309,3.3854787,25.313253,7.107231,17.3718,3.4032102,25.351942,7.2456098,17.418507,3.392423,25.47026,7.1569467,6.895916,4.016174,17.299255,-2.397842,-0.02968456,1.4464364,4.084951,-3.960057,-0.9657221,0.3677184,0.044768214,-2.153057,0.002817596774548292,-0.6111671924591064,368300,737,500.0,0.0,500,500,0.11298079016759352,0.07923299092347158,0.3776841523581299,-0.0019328855747640596,56.49039508379675,35.57461289401945,124.43893451255833,20.41754945005878,-0.02219716,0.6347863,0.9997402,-0.999885,5,56.49039508379675,365000,730,500.0,0.0,500,500,0.15432669928197432,0.10266377500357542,0.4940505855567695,0.004496272540588088,77.16334964098719,32.45965308469724,127.14083203074014,34.312046787176094,77.16334964098719,32.45965308469724,127.14083203074014,34.312046787176094,-0.17495924,0.5384905,0.99988854,-0.99914813,5,77.16334964098719,0.012748301029205322,77.26038607489318,95.12651089811698,0.01212459709495306,0.008239474147558212,6.997558378148824,179.4175677234307,26241.33658874547,145
