replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
600800,0.0765368,0.056085393,-11.922981,19.09419,8.454093,38.568768,0.105807066,19.126884,8.45255,38.37701,0.32489374,19.111849,8.471062,38.97333,-0.04561683,7.2795253,5.7531457,54.99566,-2.2737527,-0.07205762,1.4904095,7.3863893,-6.7363157,-0.9087372,0.34539652,0.3130237,-2.1906598,0.0028862175531685352,1.6345690488815308,600800,1202,500.0,0.0,500,500,0.03314341860227148,0.0336768936225945,0.21429434981969223,1.9089252401016667e-11,16.57170930113573,10.857362730053833,29.69143155782272,0.9354380315373327,-0.08977552,0.5830858,0.9999778,-0.9999767,5,16.57170930113573,597500,1195,500.0,0.0,500,500,0.04107416330140491,0.05016696597759798,0.20130594900804546,0.0003748294659040141,20.537081650702483,16.15040950199876,49.601577437225345,3.969464891362251,20.537081650702483,16.15040950199876,49.601577437225345,3.969464891362251,-0.103639215,0.49370348,0.9972377,-0.995504,5,20.537081650702483,0.012875126034487039,88.16445029299939,84.7486369489925,0.013616384007036686,0.007617306953761727,7.11333934700815,180.06053540599532,40973.29317044589,238
603300,0.046410847,0.067593575,-11.798256,18.107292,8.168887,34.269684,2.7473996,18.09984,8.147416,34.37884,2.735765,18.09632,8.157594,34.438877,2.6389918,6.401095,4.607089,18.663376,-5.5754795,-0.087248564,1.4759874,4.782968,-4.322975,-0.8805167,0.32826865,0.085811615,-2.2806244,0.002942351857200265,-3.490401029586792,603300,1207,500.0,0.0,500,500,0.042603754284630715,0.03710369558172482,0.2378705595193309,1.4820005336368958e-06,21.30187714231535,8.645380551016984,32.790508315170435,8.946059209377207,-0.057814162,0.5903763,0.9999975,-0.99970293,5,21.30187714231535,600000,1200,500.0,0.0,500,500,0.06152159709627142,0.07106614905599995,0.20336704625077268,0.0013486119517542195,30.760798548135803,31.978741729315004,88.46270979382045,3.132986252656074,30.760798548135803,31.978741729315004,88.46270979382045,3.132986252656074,-0.12086586,0.51409465,0.99082196,-0.9805277,5,30.760798548135803,0.012972211989108473,118.74290352204116,75.85716382798273,0.012312715989537537,0.005266255000606179,6.776986868004315,201.40760540100746,41174.70250100689,239
605800,0.05317345,0.06776014,-12.269944,20.11951,7.399189,35.30821,4.164799,20.103249,7.3705115,34.995277,4.3068404,20.15237,7.3859625,35.165257,4.191361,7.9211082,5.663136,32.06436,-3.747449,-0.049100935,1.5901049,5.866143,-5.1678224,-0.92628956,0.33080244,0.10650146,-2.113705,0.002655506134033203,5.463600158691406,605800,1212,500.0,0.0,500,500,0.033028731298348955,0.01451519176896215,0.06534963205281068,0.00013121018585017242,16.514365649174476,5.844617087148867,24.027849703355454,7.785816643166828,0.0012845424,0.63033086,0.9999973,-0.9998963,5,16.514365649174476,602500,1205,500.0,0.0,500,500,0.0421793241254743,0.04371864740722471,0.20167618492544215,0.0004560940292139937,21.08966206273714,17.670247971536707,54.89997630076015,2.7342225777793003,21.08966206273714,17.670247971536707,54.89997630076015,2.7342225777793003,-0.07592345,0.49475488,0.99824893,-0.9956504,5,21.08966206273714,0.012950355012435466,71.7372628049925,77.87325495801633,0.012513288005720824,0.007602049969136715,7.165078534046188,156.8086619900423,41331.51285023795,240
608300,0.06685214,0.07223694,-10.916794,17.734497,8.146225,34.916782,-0.2432254,17.690083,8.140013,35.06438,0.060660094,17.736279,8.14949,35.201225,0.008616289,6.862953,4.614204,22.38549,-4.9543395,-0.15765488,1.495171,5.664002,-4.448053,-0.8921916,0.34161308,0.39573562,-2.5908895,0.002476512221619487,-0.8223361372947693,608300,1217,500.0,0.0,500,500,0.038769821579364996,0.030152796966311395,0.20587724757991827,8.02240036050006e-05,19.3849107896825,8.756315141746681,29.020271143176174,6.580283261439951,-0.0145962415,0.5258188,0.9999994,-0.99999917,5,19.3849107896825,605000,1210,500.0,0.0,500,500,0.0360950991475118,0.04585682964929608,0.2135303280958576,6.874074199556546e-05,18.047549573755898,13.280323061618693,42.755745242164366,5.217580582139188,18.047549573755898,13.280323061618693,42.755745242164366,5.217580582139188,-0.09660396,0.51510656,0.99901545,-0.99998546,5,18.047549573755898,0.012914611026644707,72.75651613395894,87.01790663303109,0.014263634046074003,0.006799064052756876,6.783068099990487,166.591468176106,41498.10602148302,241
610800,0.053794708,0.063905515,-10.788219,18.306086,8.467214,35.279667,-0.6072415,18.281336,8.419328,35.36465,-0.5602288,18.351677,8.455516,35.35507,-0.68773913,7.582368,5.2848406,31.229176,-5.184803,-0.22756512,1.589678,4.8908014,-5.674184,-0.8703276,0.34225035,0.32703722,-2.1710913,0.002498669782653451,3.4893040657043457,610800,1222,500.0,0.0,500,500,0.07131770103635521,0.05987575868887431,0.20891005907547783,0.0001545345955654809,35.65885051817757,22.77266156151951,80.02085423461098,18.662840729069046,-0.017585728,0.6272413,0.9999957,-0.99986035,5,35.65885051817757,607500,1215,500.0,0.0,500,500,0.04968448335977267,0.02184928623099995,0.20241691773719023,0.00023132832405439176,24.842241679886335,8.0010934204062,35.04573827435527,16.135761831345874,24.842241679886335,8.0010934204062,35.04573827435527,16.135761831345874,-0.117676385,0.43864867,0.9982678,-0.9979946,5,24.842241679886335,0.012790161999873817,79.18464887200389,127.62273560301401,0.012357123021502048,0.0061585609801113605,6.84268925699871,213.6813795780181,41711.789086327015,242
613300,0.11224009,0.09791196,-12.812094,19.287054,8.575211,32.858204,1.7617233,19.395031,8.616405,33.04631,1.6335952,19.364592,8.592473,32.965187,1.7685627,6.570043,4.399834,19.93935,-3.9840858,-0.028075442,1.4734517,4.1816072,-4.4976797,-0.9022027,0.34873047,0.4810403,-2.1321156,0.0024750849697738886,-2.5804648399353027,613300,1227,500.0,0.0,500,500,0.03715390415618031,0.02746042747699276,0.21545109879697844,0.0002219681235944626,18.57695207809016,4.142725279740831,25.341904217647933,13.160331421490136,-0.044516854,0.58329403,0.9999964,-0.999857,5,18.57695207809016,610000,1220,500.0,0.0,500,500,0.030015807039585424,0.02309393795385955,0.20382728339329567,0.00028237134837952874,15.00790351979271,9.180393524337791,28.038163849180957,4.171813451708595,15.00790351979271,9.180393524337791,28.038163849180957,4.171813451708595,0.08095397,0.45460734,0.99949867,-0.9980629,5,15.00790351979271,0.012819096038583666,65.19153092597844,114.3830895210267,0.01382806699257344,0.007647930004168302,6.522039404022507,186.13095494406298,41897.92177300423,243
615800,0.08504205,0.08164057,-11.497754,18.956726,8.271529,36.749744,-1.0623045,18.967117,8.262165,36.7576,-0.97031295,19.02444,8.290835,36.832195,-1.4342654,7.5509114,4.4900713,21.198051,-2.6005566,-0.23359679,1.4997908,3.8975387,-3.8565402,-0.9002687,0.32244557,0.28737664,-1.9994816,0.0026503538247197866,3.268920421600342,615800,1232,500.0,0.0,500,500,0.05316285592485929,0.01872079499586111,0.20625138425504372,0.00018784303693600846,26.581427962429636,5.664217507515473,31.813412557111704,16.51058212501216,-0.026858551,0.5843341,0.99972826,-0.9999579,5,26.581427962429636,612500,1225,500.0,0.0,500,500,0.032417819494717455,0.0204465972966673,0.06466315563999138,0.0009050988868396171,16.208909747358724,9.782197627533195,30.220434734452763,3.0510400837560554,16.208909747358724,9.782197627533195,30.220434734452763,3.0510400837560554,-0.05502107,0.52940476,0.9975232,-0.99905527,5,16.208909747358724,0.012843988952226937,66.40224451496033,69.83634252904449,0.012698356003966182,0.007858594006393105,7.165354815020692,143.4373427979881,42041.36087840522,244
618300,0.044550374,0.0684775,-13.585391,19.807259,7.994811,34.260963,2.4603553,19.881897,8.0103855,34.36288,2.6732507,19.771023,7.9738045,34.060596,2.7865183,6.3364873,4.686822,27.335022,-2.329247,-0.2527409,1.4140391,4.260902,-4.350978,-0.92335033,0.32067522,0.041997075,-2.0354476,0.002578715095296502,-3.9548888206481934,618300,1237,500.0,0.0,500,500,0.05961817486842874,0.04609384480366101,0.21016235597635458,0.0002099790844389271,29.809087434214376,12.274052933639313,49.76902820606917,13.335209229381714,-0.08602226,0.52535653,0.999656,-0.999915,5,29.809087434214376,615000,1230,500.0,0.0,500,500,0.05926141853903749,0.0416111545049382,0.20015532967305394,0.00024395736575464345,29.630709269518754,16.121393000075983,51.84000232810728,7.944275938804989,29.630709269518754,16.121393000075983,51.84000232810728,7.944275938804989,-0.023699656,0.587666,0.9975912,-0.99918556,5,29.630709269518754,0.01319254597183317,64.67365281196544,81.37055896001402,0.01179556199349463,0.005134215985890478,6.8638849160051905,152.93821901193587,42194.3008757701,245
620800,0.078697875,0.062161084,-12.054186,19.029064,7.742351,32.58963,-0.1165252,19.096066,7.7437315,32.72499,0.32941505,18.968716,7.7656207,32.667942,-0.17625506,7.082559,5.322105,26.962894,-5.1121917,-0.041622777,1.5588459,4.8676457,-4.266809,-0.901939,0.319298,-0.006510377,-2.0617175,0.002466438338160515,0.4957541227340698,620800,1242,500.0,0.0,500,500,0.032359685866802865,0.016908846653457082,0.1796754212597538,0.0009709342390617382,16.179842933401428,4.449375772729443,20.45043359127729,9.495180511290965,-0.07599294,0.5064106,0.99908996,-0.9998422,5,16.179842933401428,617500,1235,500.0,0.0,500,500,0.05048978203753592,0.014345713343109443,0.07261356475512613,0.00043294792753448833,25.244891018767966,4.646079354914549,30.41438389247232,18.170815280318163,25.244891018767966,4.646079354914549,30.41438389247232,18.170815280318163,-0.05657851,0.4481638,0.991564,-0.9996446,5,25.244891018767966,0.012919699016492814,64.36530824296642,65.58539772499353,0.012025550997350365,0.00522381899645552,6.999734187033027,136.98060922400327,42331.28314354509,246
623300,0.043649144,0.040290248,-11.368369,19.103374,7.9066887,34.02051,3.788667,19.076183,7.9233966,33.964024,3.8532336,19.088686,7.8868666,34.02362,3.8189423,7.7940598,5.0407047,38.57342,-0.6520499,-0.036206212,1.5257112,4.504443,-4.3825226,-0.87998337,0.33003858,0.16215265,-2.0871055,0.002576608443632722,4.733524799346924,623300,1247,500.0,0.0,500,500,0.03241009449931343,0.030424449453522164,0.2142869372784998,0.0005532906709856955,16.20504724965672,9.060386697098478,33.42415445865635,6.974411280102652,-0.02886818,0.54257977,0.99979657,-0.9999098,5,16.20504724965672,620000,1240,500.0,0.0,500,500,0.03095892602134983,0.030665976475160322,0.19997466802610595,0.0001519764932872425,15.47946301067491,14.17424892982113,34.356999456580056,1.7626218350193836,15.47946301067491,14.17424892982113,34.356999456580056,1.7626218350193836,-0.012096084,0.47760397,0.99991596,-0.99974054,5,15.47946301067491,0.01262464903993532,64.33836668496951,69.47678566601826,0.01420723699266091,0.007680504000745714,7.098504743014928,140.94816948403604,42472.23296917725,247
625800,0.0674221,0.047783874,-11.416986,18.895576,7.9515057,34.956757,-0.21499291,18.954586,7.928724,35.276237,0.32374266,18.914314,7.9587145,35.20948,-0.10938387,7.5695662,6.044331,41.082813,-2.3997774,-0.028368983,1.5910634,7.2941475,-5.8741727,-0.8647156,0.33184046,0.5629566,-2.098277,0.0026851894799619913,3.3721108436584473,625800,1252,500.0,0.0,500,500,0.03846080558681309,0.03323496123526534,1.0,0.00017206682411713414,19.230402793406544,12.22332694551534,33.213093521486165,1.8095790646364764,0.026796468,0.58303744,0.9994272,-0.9992238,5,19.230402793406544,622500,1245,500.0,0.0,500,500,0.040591353287178285,0.021825402966682374,0.20865867067871582,0.00017515155522073169,20.295676643589143,9.76672218061728,31.37505103398743,5.916327754791503,20.295676643589143,9.76672218061728,31.37505103398743,5.916327754791503,-0.030642215,0.4978857,0.9997469,-0.9955469,5,20.295676643589143,0.01294962305109948,76.28389919101028,69.4501913029817,0.013295302982442081,0.006365984037984163,6.9192626980366185,152.68596410210012,42624.92064294341,248
628300,0.049763344,0.046847954,-9.239455,17.22746,7.499903,32.65758,1.5060668,17.213188,7.4870434,32.614166,1.3252482,17.215322,7.488153,32.70515,1.5924867,8.060247,5.0306845,20.831066,-3.7664053,-0.036407597,1.5365204,4.5726085,-4.354971,-0.8984439,0.33006492,0.11091828,-2.3558507,0.0024726015981286764,6.364570617675781,628300,1257,500.0,0.0,500,500,0.06955170932700194,0.05309274335457041,0.20537677159220435,0.00012881701636398014,34.775854663500965,15.430722644339586,61.45953060156438,15.638424923843846,0.01673729,0.5855698,0.9998987,-0.99990505,5,34.775854663500965,625000,1250,500.0,0.0,500,500,0.028418335451407813,0.024909950999154436,0.20563204355936546,0.0005822024236527889,14.209167725703896,6.848258863322317,22.40194170807774,2.6376083659531684,14.209167725703896,6.848258863322317,22.40194170807774,2.6376083659531684,-0.051373407,0.4934203,0.9993243,-0.99781716,5,14.209167725703896,0.012942072993610054,78.95170778100146,98.66244266100693,0.012197659991215914,0.005225585016887635,6.862393815012183,184.5069095750223,42809.42944115843,249
630800,0.08729416,0.04752598,-10.333071,17.757278,8.048953,32.104256,-1.0660167,17.816433,8.023219,32.08714,-0.857319,17.823906,8.031883,32.077507,-0.8167525,7.51524,5.1493707,24.687956,-7.0961623,-0.03583106,1.5748727,5.390757,-3.8303602,-0.89761066,0.31094798,-0.0014848709,-2.179267,0.0023986760061234236,3.108691692352295,630800,1262,500.0,0.0,500,500,0.049530676158067714,0.04747837791664688,0.20730616181723083,0.0003636945447850426,24.765338079033857,15.999640872589419,54.25004373905365,5.815616339145717,-0.09080775,0.53421545,0.9999983,-0.9997124,5,24.765338079033857,627500,1255,500.0,0.0,500,500,0.058663237006895824,0.02248255506833635,0.21911347348273535,0.0002657804765439531,29.331618503447896,5.036879209562669,36.747045875713475,21.917205830813323,29.331618503447896,5.036879209562669,36.747045875713475,21.917205830813323,0.09433661,0.5116211,0.99997604,-0.9994056,5,29.331618503447896,0.012867953977547586,66.64791663800133,82.53973492304794,0.012309088022448123,0.005332734959665686,6.932875783997588,156.15103712200653,42965.582252371416,250
633300,0.06714196,0.06076558,-11.527058,18.393723,7.688132,32.82849,2.2395954,18.391582,7.7344203,32.95467,2.2268379,18.410763,7.7406077,32.86034,2.1433148,6.9360557,4.81242,24.492355,-2.4276679,-0.17905924,1.4928285,4.4762464,-5.97825,-0.86737674,0.33323854,0.5072198,-2.3288615,0.0025556294713169336,-0.38167804479599,633300,1267,500.0,0.0,500,500,0.04768715230886391,0.022603961968167424,0.2022056400605008,0.0001520275114409886,23.84357615443195,6.753523828452561,36.90408628318408,18.15244879583686,-0.121405564,0.54436153,1.0,-0.9999373,5,23.84357615443195,630000,1260,500.0,0.0,500,500,0.04134815688904493,0.036014460066745156,0.2000393092627232,0.00015559716381308153,20.674078444522465,15.230494711584903,48.116287540017545,3.7268893208113085,20.674078444522465,15.230494711584903,48.116287540017545,3.7268893208113085,-0.13458465,0.4683542,0.9985958,-0.9994774,5,20.674078444522465,0.012899397988803685,83.69220701802988,74.36266810301458,0.013228274998255074,0.0076697259792126715,6.958300833997782,165.04697335400851,43130.63092421432,251
635800,0.14123203,0.12237514,-11.560169,18.561043,7.6956,34.007492,0.8034085,18.539097,7.70883,34.146233,0.3283431,18.509735,7.6381817,33.76549,0.44133362,7.0611954,4.0979238,21.425175,-3.6439095,-0.06506729,1.5099275,3.981639,-3.9605293,-0.9026379,0.30620232,-0.077358484,-2.5538313,0.002444550162181258,0.36806046962738037,635800,1272,500.0,0.0,500,500,0.051346931761727777,0.044720469148382326,0.20206010207808134,1.8953425039436312e-07,25.673465880863905,15.3286846773754,50.40676763593542,5.971552219485841,-0.0294436,0.59499097,0.9999924,-0.9993772,5,25.673465880863905,632500,1265,500.0,0.0,500,500,0.06789372390050548,0.0633022311286113,0.207177547385315,0.0006427083466572837,33.94686195025274,28.99150166301933,88.53486981809544,9.62692621038948,33.94686195025274,28.99150166301933,88.53486981809544,9.62692621038948,-0.005675764,0.58915776,0.9997915,-0.99715453,5,33.94686195025274,0.012958275969140232,107.4720356889884,77.40077104099328,0.01213437202386558,0.0052725839777849615,6.867423914954998,191.77059587690746,43322.40323137923,252
638300,0.064055875,0.03822738,-10.385885,18.351538,7.6735377,31.31325,1.6769416,18.307535,7.6714206,31.364616,1.6017096,18.326363,7.657908,31.154545,1.496788,8.006737,6.860777,37.95456,-2.8584166,0.23805735,1.6743175,6.267332,-4.8153396,-0.8365011,0.35060066,0.29046953,-3.0519958,0.0023971644695848227,6.073511123657227,638300,1277,500.0,0.0,500,500,0.05356054143210008,0.030939549410758,0.2036767452644778,0.00016339275710740566,26.78027071605004,9.080617574406885,42.02435359833715,17.6375254236878,-0.060629066,0.57682335,0.99999964,-0.99953425,5,26.78027071605004,635000,1270,500.0,0.0,500,500,0.032421573388651155,0.02584761701670314,0.07530684643550521,1.1627698018878974e-07,16.21078669432558,12.069436938714114,32.956287427891816,0.964064594534962,16.21078669432558,12.069436938714114,32.956287427891816,0.964064594534962,0.058038935,0.4983489,0.99998385,-0.99950194,5,16.21078669432558,0.012942667992319912,70.60753372102045,107.52412210300099,0.012010544014628977,0.005233849980868399,6.594028018007521,184.75587090401677,43507.161066743196,253
640800,0.05142892,0.04767309,-12.71788,18.912754,8.080192,34.498554,2.8712034,18.873934,8.09816,34.47421,2.858178,18.898888,8.1012945,34.617996,2.9224474,6.2075872,3.8732088,19.518394,-3.0524476,-0.13447416,1.4203961,3.9008029,-6.261127,-0.86758393,0.3109028,0.2611795,-2.3142345,0.002446100115776062,-4.764768123626709,640800,1282,500.0,0.0,500,500,0.04156943036749585,0.0170629549195994,0.20309329398238518,0.0001590290636801939,20.784715183747927,1.8967795911794596,23.091963575372805,18.1165640232812,-0.02666833,0.6183094,0.99999994,-0.9999992,5,20.784715183747927,637500,1275,500.0,0.0,500,500,0.0515632833730624,0.05103792266486228,0.213376502266136,0.0015172370398941815,25.781641686531202,17.97099527409997,55.56351916183673,9.642315606017418,25.781641686531202,17.97099527409997,55.56351916183673,9.642315606017418,-0.1714156,0.57233644,0.9991458,-0.99907035,5,25.781641686531202,0.01269321097061038,78.18678433500463,74.72485747199971,0.012143019994255155,0.006464744976256043,6.887960304040462,159.83090308698593,43666.99364606914,254
643300,0.05628863,0.06463009,-11.974731,19.044785,6.783257,31.005028,1.945755,19.106968,6.7854834,31.158535,2.2620337,19.084976,6.8032393,31.045433,2.0819228,7.1681614,5.4314203,36.31189,-4.6581283,0.063051775,1.57513,5.5172076,-4.0769973,-0.81728566,0.2926449,0.08576524,-2.189763,0.002349547343328595,1.017911672592163,643300,1287,500.0,0.0,500,500,0.02739215246361381,0.01633195630751677,0.19811252594987266,0.0006769047654129889,13.696076231806899,3.539210003186878,17.92753100165051,9.54344031687671,-0.09901242,0.52595407,0.99957204,-0.9998407,5,13.696076231806899,640000,1280,500.0,0.0,500,500,0.0436647942100379,0.027146337724644566,0.2043853048050815,6.679960887204795e-05,21.83239710501895,10.809719131341044,34.59142506991469,3.9008764579049644,21.83239710501895,10.809719131341044,34.59142506991469,3.9008764579049644,0.03342682,0.54214025,0.9998837,-0.9993951,5,21.83239710501895,0.012938426982145756,73.95312160102185,75.1888751249644,0.011938629962969571,0.007623102981597185,6.974443287006579,156.14894017291954,43823.14445031597,255
645800,0.04873711,0.059748586,-12.06222,18.986654,7.125281,34.402718,-0.20275861,18.961906,7.1200113,34.05976,-0.06807062,18.9881,7.08231,34.085796,-0.11434777,6.9831505,5.0952525,24.558687,-2.8716848,0.07501547,1.5452304,5.4875026,-3.4404259,-0.8592687,0.30932808,0.091564834,-2.0470161,0.0024509464856237173,-0.10128366947174072,645800,1292,500.0,0.0,500,500,0.04901553313498538,0.04530418428324686,0.20767780342370026,1.6740293237060834e-06,24.507766567492688,12.507243101622269,34.415501303572455,1.67641762820287,0.012324711,0.627664,1.0,-0.9985259,5,24.507766567492688,642500,1285,500.0,0.0,500,500,0.03530981940188412,0.025968808236753717,0.07661651386295597,0.0007001251859920844,17.654909700942063,11.914687613909765,36.576623300947105,4.290711355957879,17.654909700942063,11.914687613909765,36.576623300947105,4.290711355957879,-0.025187325,0.4437571,0.99411404,-0.9980406,5,17.654909700942063,0.012899726978503168,61.89414532500086,80.87709169695154,0.012471921974793077,0.00777151103829965,6.775469819956925,149.57985000190092,43972.72590897395,256
