replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
6983,770095.5,836799.9,-11783.233,10916.771,4350.3774,21003.707,-11542.25,10846.33,4281.2153,20677.629,-11162.313,10989.155,4560.5557,21853.02,-12081.537,4.2076883,2.313362,11.702696,-1.55516,-0.08951998,1.1844459,3.1827998,-3.782087,-1.4408386,0.46689478,0.399755,-2.6979742,97.315673828125,-0.9506722688674927,6983,1397,5.0,0.0,5,5,0.14114644087796757,0.2534473089224245,1.0,0.05079670651563302,0.705732204389838,0.7635165770948346,2.2307341820538555,0.28010459503354684,-0.13903964,0.5845883,0.9907109,-0.9894644,5,0.705732204389838,6950,1390,5.0,0.0,5,5,0.06260873581288319,0.016419735796267702,0.09132401376179736,0.03786140102581175,0.313043679064416,0.08200687273718867,0.4395201029463367,0.18931469033048537,0.313043679064416,0.08200687273718867,0.4395201029463367,0.18931469033048537,-0.22643204,0.5989747,0.9908181,-0.9903732,5,0.313043679064416,0.0001476999605074525,600.6873989750165,568.1236747119692,0.0015150380204431713,0.007619541021995246,7.088069334044121,1175.9084253000328,337615.0695438444,277
7008,1473017.8,1664512.4,-11769.251,10821.947,3577.7295,19600.014,-8795.475,10911.602,3551.0034,18757.748,-8981.985,11040.807,4095.136,20168.36,-9782.777,3.797885,2.451722,11.3191805,-3.2705495,-0.10793306,1.0924364,3.3940623,-3.42861,-1.4731399,0.44231975,0.3684957,-2.634456,98.54400634765625,0.927863597869873,7008,1402,5.0,0.0,5,5,0.04725948191156755,0.014801240114152686,0.0730405846313049,0.026882010749259624,0.23629740955783776,0.07217862469726487,0.3651844931497409,0.17969210790528706,-0.099754885,0.5033436,0.9968861,-0.9845526,5,0.23629740955783776,6975,1395,5.0,0.0,5,5,0.0675912412759354,0.033148942246699196,0.2,0.028483965290516812,0.33795620637967694,0.09972600126530982,0.41233076697535576,0.14285933472604626,0.33795620637967694,0.09972600126530982,0.41233076697535576,0.14285933472604626,-0.16424225,0.58428556,0.979661,-0.99800587,5,0.33795620637967694,0.00014990201452746987,567.8688007909805,451.1477915539872,0.0009805429726839066,0.005476152990013361,6.909108550986275,1025.9323074939311,338641.00343097025,278
7033,1133772.6,1112806.2,-12565.904,11401.076,2980.7627,17632.068,-3154.468,11412.078,2961.3584,16946.812,-1608.5192,11437.602,3328.7188,20883.021,-3183.401,4.150769,2.8174455,13.97332,-3.8474207,-0.056128882,1.1923144,3.1370616,-3.4153435,-1.4387779,0.5221161,0.18630612,-2.8119984,103.64594268798828,-0.6997185945510864,7033,1407,5.0,0.0,5,5,0.08973603951839225,0.089655043726173,0.38580016537882156,0.0126699316786828,0.44868019759196115,0.16934343442053088,0.6457569550595094,0.1486570044179088,-0.0056939716,0.5956413,0.9977058,-0.9885069,5,0.44868019759196115,7000,1400,5.0,0.0,5,5,0.06185772407335635,0.04873199124372725,0.2,0.016432938444502755,0.3092886203667817,0.18039294839378797,0.5674371911425996,0.08216958891938392,0.3092886203667817,0.18039294839378797,0.5674371911425996,0.08216958891938392,0.04012899,0.6669507,0.99909383,-0.99665236,5,0.3092886203667817,0.00015078700380399823,697.52418184001,557.8235449410276,0.0009629790438339114,0.007174619007855654,6.725415299006272,1262.0814304650994,339903.08643286943,279
7058,1123591.1,1105367.8,-12264.041,11416.567,3768.5417,22084.52,-7188.8423,11306.02,3742.1187,21976.527,-6213.641,11376.611,4008.4075,23126.904,-7076.4644,4.243141,2.410708,11.379786,-3.0941343,-0.011239126,1.1864688,3.2645183,-3.5979807,-1.4095535,0.481051,0.0349015,-2.7549589,107.00003051757812,-1.1362314224243164,7058,1412,5.0,0.0,5,5,0.042464274206511964,0.00481922765015558,0.05091542124901223,0.03660532587682879,0.21232137103255982,0.024091051560398605,0.25375036264757106,0.18304951741067715,-0.15857792,0.6225572,0.9946166,-0.9844077,5,0.21232137103255982,7025,1405,5.0,0.0,5,5,0.06640791884769803,0.03186951719951366,0.2,0.0335914251103171,0.3320395942384902,0.09808457671454918,0.45503070723054284,0.2242027222269199,0.3320395942384902,0.09808457671454918,0.45503070723054284,0.2242027222269199,-0.08077884,0.65792584,0.9982751,-0.9998669,5,0.3320395942384902,0.00015350600006058812,621.9615398210008,554.2684089519898,0.0009398999973200262,0.006224991986528039,6.507599953038152,1182.7448671240127,341085.83289249643,280
7083,1679050.4,1956447.5,-11982.773,10896.488,4402.6313,19789.979,-11059.603,10776.685,4313.175,20189.482,-11313.526,10789.861,4588.7393,19415.326,-10791.559,3.9138608,2.258434,9.278265,-2.7087681,-0.078260556,1.1204925,3.031886,-3.6622143,-1.4536382,0.45816624,0.29218864,-2.811943,109.14788055419922,0.4042062759399414,7083,1417,5.0,0.0,5,5,0.0616242736950314,0.018218114455676532,0.08905537914367728,0.032726777539854104,0.30812136847515703,0.09092384836884261,0.4404946250665175,0.16363557943859627,-0.016381776,0.6465986,0.9916881,-0.9978774,5,0.30812136847515703,7050,1410,5.0,0.0,5,5,0.06319155586899698,0.045816599439260995,0.2,0.01796531367695243,0.3159577793449849,0.1887739135861094,0.6454309554901403,0.11418381006506641,0.3159577793449849,0.1887739135861094,0.6454309554901403,0.11418381006506641,-0.060100805,0.6499524,0.994675,-0.989758,5,0.3159577793449849,0.00014855997869744897,590.7772359759547,584.212217260967,0.0015194119769148529,0.00797475001309067,6.667196084978059,1181.6662920438685,342267.50128134235,281
7108,5968943.0,5019015.5,-13342.786,11928.996,3116.508,22592.836,-1607.9249,11924.667,3172.2964,22510.629,-2485.0554,11770.053,4180.426,22238.498,-11712.645,4.3324757,2.5716717,10.990175,-1.696866,-0.014737481,1.2506616,3.683795,-3.3905993,-1.4270504,0.43377045,-0.039267063,-2.7371328,112.63978576660156,-1.5705431699752808,7108,1422,5.0,0.0,5,5,0.0667156670380777,0.05853294226221789,0.22462440387323018,0.0029517553522069085,0.3335783351903885,0.056673973958085204,0.4283009509275356,0.2754667630096711,0.023532927,0.70167416,0.9999963,-0.9949706,5,0.3335783351903885,7075,1415,5.0,0.0,5,5,0.06914318304472268,0.01519791448782546,0.08890162553230616,0.049115075600002646,0.3457159152236134,0.07575536056857772,0.44449574802398856,0.24616167483284215,0.3457159152236134,0.07575536056857772,0.44449574802398856,0.24616167483284215,-0.11754407,0.5763331,0.995402,-0.99294215,5,0.3457159152236134,0.00014677498256787658,549.714851651981,583.2313731329632,0.0009536260040476918,0.0052823430160060525,7.003598446026444,1139.9562059749733,343407.45861193835,282
7133,1603956.0,1536710.0,-13526.678,12291.59,4056.9182,24790.041,-12890.84,12028.225,4056.1145,25607.936,-12987.042,12329.225,3971.8594,24283.531,-10987.925,4.0324507,1.9941647,10.644812,-1.4884304,-0.048718814,1.1869495,2.808465,-2.9639933,-1.3815176,0.4650257,0.05971539,-2.4877496,112.93423461914062,-0.1533990055322647,7133,1427,5.0,0.0,5,5,0.04654506810728362,0.022335528794321217,0.0858109690548304,0.011043750884570403,0.2327253405364181,0.1093596914347666,0.4290241290649045,0.1091909662707538,-0.14676455,0.6124857,0.9966647,-0.9937191,5,0.2327253405364181,7100,1420,5.0,0.0,5,5,0.06024125251947878,0.018954516157068915,0.08236938504874423,0.024960466780899273,0.30120626259739397,0.09371810842458483,0.3870330519977835,0.1248077186136879,0.30120626259739397,0.09371810842458483,0.3870330519977835,0.1248077186136879,-0.20841044,0.6491861,0.99940425,-0.9992393,5,0.30120626259739397,0.0001484649837948382,585.326176957984,567.7819520790363,0.0010704660089686513,0.008170198008883744,7.097848313045688,1160.2153664790676,344567.6755262335,283
7158,1375980.0,1474697.5,-13813.011,12455.441,4150.755,23496.129,-9985.94,12773.047,4116.6177,23287.05,-9844.112,12519.199,4349.1763,23614.367,-9918.069,3.9684758,2.3831112,12.164072,-1.956116,-0.022530625,1.1921146,3.3710117,-3.7090573,-1.3644187,0.47019312,0.14300048,-2.6466532,116.05525970458984,0.14987844228744507,7158,1432,5.0,0.0,5,5,0.05752320688265927,0.014234914083298238,0.0738748732595526,0.03873476942379424,0.2876160344132963,0.06811475225296389,0.36937120699882603,0.19661057488201075,-0.2107895,0.63862073,0.9888181,-0.9965433,5,0.2876160344132963,7125,1425,5.0,0.0,5,5,0.2588886103785661,0.3726670106597096,1.0,0.04434972479200372,1.2944430518928305,1.858773203098244,5.0,0.2221057982341242,1.2944430518928305,1.858773203098244,5.0,0.2221057982341242,-0.20556986,0.60667926,0.9910673,-0.9972356,5,1.2944430518928305,0.00016613001935184002,580.2013128230465,605.0376821070095,0.001006517035420984,0.0063734150025993586,6.9569970009615645,1192.2035379930749,345759.8806341775,284
7183,1824673.5,2134824.8,-14426.616,12988.873,2975.8882,19380.936,49.70301,12802.54,2768.6926,19370.24,1152.7087,12757.128,3387.0786,20738.098,-4907.883,4.0561895,2.5236511,11.086231,-5.115402,-0.20221348,1.1935362,3.2871487,-3.1234555,-1.4091358,0.44217777,-0.104043365,-2.7070298,122.00091552734375,-0.2699165940284729,7183,1437,5.0,0.0,5,5,0.060045979848021826,0.018874531829385338,0.08774485689137837,0.03715706392085982,0.3002298992401091,0.06890800222738902,0.39578445564179665,0.20810351584397307,-0.14989719,0.6578996,0.9999828,-0.99861574,5,0.3002298992401091,7150,1430,5.0,0.0,5,5,0.055676082143182544,0.042092913470768406,0.2,0.004153410778166478,0.2783804107159127,0.11666648687846573,0.38674969003708076,0.08081862374984848,0.2783804107159127,0.11666648687846573,0.38674969003708076,0.08081862374984848,-0.12452585,0.70187825,0.9996297,-0.9980264,5,0.2783804107159127,0.0001486690016463399,658.25473960198,622.744356086012,0.0015179269830696285,0.006356152007356286,7.066062143014278,1288.0731805789983,347047.9558952015,285
7208,2703362.8,2918365.2,-14233.988,12759.847,3603.983,23495.21,-9568.297,12836.866,3604.978,24256.607,-9809.268,12626.015,4382.765,24061.219,-10666.803,3.9419827,2.7923717,10.42226,-3.44538,-0.19201493,1.1908427,3.1845968,-2.9012914,-1.3571407,0.4471741,0.02747178,-2.4518418,123.92622375488281,0.27962440252304077,7208,1442,5.0,0.0,5,5,0.06977001404184542,0.01491964488607282,0.08705909955600005,0.04854389744579016,0.3488500702092271,0.07414301727482579,0.42305057339588603,0.24274624520586863,-0.16603346,0.63633865,0.9749374,-0.99958116,5,0.3488500702092271,7175,1435,5.0,0.0,5,5,0.06463770889875747,0.03748954594987399,0.2,0.0025190793185538964,0.3231885444937873,0.07649743421892401,0.42879833000981515,0.21213022098699436,0.3231885444937873,0.07649743421892401,0.42879833000981515,0.21213022098699436,-0.10029647,0.6173576,0.9856322,-0.98480785,5,0.3231885444937873,0.00015019398415461183,598.6878051399835,551.8738895529532,0.000994076021015644,0.0053985180566087365,6.788481066003442,1157.356718547002,348205.3139421495,286
7233,2598743.0,2486988.5,-15141.009,12923.244,4070.6648,24243.19,-5636.123,13151.836,4165.9976,24658.852,-5416.018,13072.846,4711.663,24068.541,-12058.189,4.088237,2.394011,11.761194,-1.809943,-0.074495554,1.1756479,3.4149868,-3.031939,-1.3970939,0.42785907,0.09993601,-2.6603627,126.59957122802734,-0.42714959383010864,7233,1447,5.0,0.0,5,5,0.0645805687810672,0.06581480490659299,0.32214152763900517,0.003450619813044831,0.32290284390533597,0.08554176081568893,0.4535447751376403,0.19801171469348247,0.04340611,0.68128544,0.99860936,-0.99531096,5,0.32290284390533597,7200,1440,5.0,0.0,5,5,0.04325524748730032,0.03861199328147538,0.2,0.002377376205368831,0.21627623743650162,0.08936373396770944,0.3552659145147116,0.10818542095178606,0.21627623743650162,0.08936373396770944,0.3552659145147116,0.10818542095178606,0.073298216,0.6230424,0.998631,-0.93220675,5,0.21627623743650162,0.0001488800044171512,530.5132150680292,606.4274368240149,0.001344593008980155,0.00767827098025009,7.038879627012648,1143.9887032630504,349349.3045818655,287
7258,1417003.9,1497317.6,-15314.213,13951.499,3256.311,22812.549,-259.1177,13973.668,3227.3328,23414.168,90.45649,14035.049,3457.9343,23389.256,-920.0716,4.328431,3.1713834,17.190136,-2.9710476,-0.11834882,1.247445,4.1791563,-3.9021685,-1.3715814,0.47581726,1.0165926,-2.5250387,128.75282287597656,-1.595504641532898,7258,1452,5.0,0.0,5,5,0.055082392317585153,0.049923127223587216,0.2,0.01356927622817843,0.2754119615879257,0.15633951529424103,0.48269895173665195,0.13904218902756693,-0.17522578,0.62720174,0.9914419,-0.99908054,5,0.2754119615879257,7225,1445,5.0,0.0,5,5,0.05516540265455923,0.03653897419093411,0.2,0.001374193493785425,0.2758270132727962,0.05218307784706769,0.3557653116785313,0.20882114704254356,0.2758270132727962,0.05218307784706769,0.3557653116785313,0.20882114704254356,-0.18389022,0.55899495,0.9966408,-0.99693805,5,0.2758270132727962,0.00015487696509808302,533.9274840860162,615.443490848993,0.0013952130102552474,0.007770737982355058,6.967335265013389,1156.3476310279802,350505.65379497857,288
7283,3126156.2,3478290.5,-15282.922,13911.965,5164.0244,25197.547,-12408.1875,13811.676,5134.5557,25405.576,-12152.084,13523.432,5405.8574,25840.754,-13215.728,3.9176304,2.1375377,8.742292,-1.9828846,-0.040479556,1.1834853,4.053083,-4.628236,-1.3989435,0.40854776,0.32219946,-2.3665924,136.4195098876953,0.4049314558506012,7283,1457,5.0,0.0,5,5,0.05460317453226849,0.03525508549783327,0.2,0.017965886856655854,0.2730158726613424,0.14178224790154847,0.5379127780289692,0.12730120701595854,-0.172155,0.6403697,0.9945798,-0.99990356,5,0.2730158726613424,7250,1450,5.0,0.0,5,5,0.07340530277891222,0.023022988055239137,0.08967128167594073,0.02810559617624685,0.3670265138945611,0.11439144142790597,0.44368633145131786,0.14054726115688038,0.3670265138945611,0.11439144142790597,0.44368633145131786,0.14054726115688038,-0.119997285,0.6533832,0.978493,-0.9974224,5,0.3670265138945611,0.0001539550139568746,668.3542435099953,579.4586147179944,0.0009508639923296869,0.005398637033067644,6.574643922038376,1254.3940056060674,351760.04912659957,289
7308,3295415.0,3871838.8,-15701.93,14123.352,4741.9243,22262.895,-10398.263,14119.123,4692.973,22750.145,-10359.562,13575.037,5088.3667,21459.004,-10428.832,4.242132,3.067403,15.105551,-3.3404303,-0.10026641,1.2410953,3.48353,-3.8961718,-1.3558671,0.48759857,0.43859994,-2.5707614,132.22755432128906,-1.1827538013458252,7308,1462,5.0,0.0,5,5,0.06686881526060114,0.012235091691262797,0.08295207731456097,0.04956677288188809,0.33434407630300567,0.061175456177035216,0.41474515027910663,0.24786708840380067,-0.23275952,0.5846899,0.99446976,-0.9840702,5,0.33434407630300567,7275,1455,5.0,0.0,5,5,0.06347990778585708,0.0694608214860957,0.38883543168138135,0.0023622866946117374,0.3173995389292854,0.10570514523342603,0.47933512400500955,0.1982693792687855,0.3173995389292854,0.10570514523342603,0.47933512400500955,0.1982693792687855,-0.03361677,0.7008792,0.9993042,-0.9783673,5,0.3173995389292854,0.00014982098946347833,599.9369042380131,533.2539057880058,0.0014994060038588941,0.006888274976518005,6.79097782401368,1139.9903253520024,352900.0413713026,290
7333,1535460.5,1455896.0,-16417.871,15213.622,3185.719,28099.246,-650.3257,15342.401,3149.763,28386.064,-1208.7137,15306.564,3419.066,29870.34,1207.5264,4.1341996,3.0203874,22.316002,-3.4342093,-0.11636196,1.1945597,3.4884517,-5.6883273,-1.3926243,0.42072472,0.577173,-2.6713147,135.7639617919922,-0.6590709090232849,7333,1467,5.0,0.0,5,5,0.04977390720067404,0.03697943110270002,0.2,0.00051214412634768,0.2488695360033702,0.06569268857313446,0.37815423256089264,0.197652409535843,-0.08922518,0.6331337,0.9959225,-0.9999974,5,0.2488695360033702,7300,1460,5.0,0.0,5,5,0.21283048486457345,0.3451027874685139,1.0,0.02644582789979827,1.0641524243228675,1.5701572932413113,4.2,0.1362398330402804,1.0641524243228675,1.5701572932413113,4.2,0.1362398330402804,-0.13302784,0.6738085,0.9997906,-0.99751645,5,1.0641524243228675,0.00015061901649460196,600.582774718001,586.7198011360015,0.0009574579889886081,0.007037948991637677,6.818497088039294,1194.129218968039,354094.17184460565,291
7358,2295381.2,2319448.0,-16513.754,15105.484,3127.4946,25072.584,3035.625,14974.583,2971.407,23355.598,3303.7754,15391.84,3184.9285,24456.703,3688.105,3.729542,2.5152721,9.763542,-6.971119,-0.13580632,1.1764792,3.6268544,-3.8166468,-1.3568401,0.43075326,0.29415655,-2.6562822,136.81114196777344,1.3303101062774658,7358,1472,5.0,0.0,5,5,0.07060024548778876,0.031054183954016486,0.2,0.009856243006012733,0.35300122743894385,0.06601807227150942,0.43121839658321676,0.27332532872057763,-0.19385149,0.6336019,0.98633546,-0.9989936,5,0.35300122743894385,7325,1465,5.0,0.0,5,5,0.06503996147519454,0.030897992610585238,0.2,0.042557207399694465,0.32519980737597265,0.11665316545911794,0.5470617267134823,0.21514920280596447,0.32519980737597265,0.11665316545911794,0.5470617267134823,0.21514920280596447,-0.21791437,0.598709,0.9846267,-0.9963586,5,0.32519980737597265,0.00015784800052642822,592.2051110920147,647.7962993750116,0.001009943021927029,0.007555029005743563,6.868801343021914,1246.8789346300764,355341.0524290367,292
7383,4920351.0,4368946.0,-17233.414,15714.273,3786.0325,24348.168,861.21545,15582.043,4001.7383,24385.357,-622.60657,15490.842,4728.698,25893.186,-12871.305,3.680902,2.148447,8.767027,-2.7842941,-0.042550143,1.1798149,3.832755,-3.3024073,-1.397546,0.43769607,-0.013800502,-2.716031,141.62405395507812,1.5805754661560059,7383,1477,5.0,0.0,5,5,0.039222003948039465,0.026940332758878176,0.0844754756588196,0.004007074355151352,0.19611001974019737,0.13470126147600744,0.42235277289955636,0.02140984767614429,-0.24050555,0.64681375,0.9999945,-0.9998693,5,0.19611001974019737,7350,1470,5.0,0.0,5,5,0.059058119119004625,0.016581418081750288,0.08100739571477672,0.03658769964986014,0.29529059559502313,0.07598893216871844,0.3926131148976958,0.18296574099759205,0.29529059559502313,0.07598893216871844,0.3926131148976958,0.18296574099759205,-0.13226697,0.54847497,0.9323058,-0.9984161,5,0.29529059559502313,0.00015163299394771457,585.3373833159567,591.1820259239757,0.0009806809830479324,0.008144735009409487,6.7199879650142975,1183.2486742539331,356524.3026528296,293
7408,2436065.0,2573914.2,-18002.855,16474.578,4573.5884,30615.787,86.78592,16534.254,4469.096,31327.828,-759.8054,16289.285,4915.3276,28591.033,-3995.65,3.8300512,2.4225361,12.666502,-2.1737761,-0.023365594,1.1430051,2.8915257,-3.3670814,-1.4177727,0.4463626,0.55100214,-2.661592,144.1068878173828,0.8448196053504944,7408,1482,5.0,0.0,5,5,0.06597076046681213,0.024037934730222987,0.09043818436072631,0.03401421458704489,0.3298538023340606,0.12008911892645908,0.4503983050693562,0.17600975069648472,-0.020805206,0.5794024,0.9869319,-0.9912546,5,0.3298538023340606,7375,1475,5.0,0.0,5,5,0.057927257342810845,0.017846877607645546,0.08338494213154456,0.03161700476212966,0.2896362867140542,0.08911361636773431,0.40868053097177204,0.1580882395186148,0.2896362867140542,0.08911361636773431,0.40868053097177204,0.1580882395186148,0.06233357,0.64663345,0.9967576,-0.9957703,5,0.2896362867140542,0.0001555710332468152,626.9167568599805,583.6615959539777,0.0009725650306791067,0.006772915017791092,6.960964012017939,1217.5472178770578,357741.8514115487,294
7433,6060510.0,6218659.0,-18230.342,16475.3,4757.953,30068.682,-3464.7056,16482.676,4602.294,30457.104,-2570.9087,16386.172,5994.669,29632.93,-13349.613,4.292964,2.4460402,11.7963085,-1.0350447,-0.1334433,1.1772181,3.43112,-3.4400117,-1.4768846,0.45609373,-0.3658874,-2.681507,142.51229858398438,-1.4527966976165771,7433,1487,5.0,0.0,5,5,0.07257318447326337,0.029708977806492343,0.2,0.04768827288683097,0.3628659223663168,0.09231403807835199,0.4808250566472787,0.23845384236429207,-0.11317955,0.6912648,0.994256,-1.0,5,0.3628659223663168,7400,1480,5.0,0.0,5,5,0.06883846002081052,0.056341034033154096,0.27567197511425434,0.025679730512020882,0.3441923001040526,0.14337389133546313,0.5527275506548536,0.18298140582468153,0.3441923001040526,0.14337389133546313,0.5527275506548536,0.18298140582468153,-0.018887086,0.58196825,0.9956105,-0.9885182,5,0.3441923001040526,0.00014991604257375002,589.7125993979862,677.4650452699861,0.0011521289707161486,0.008174918999429792,7.026846553955693,1274.2139681859408,359016.0669638806,295
7458,2537925.2,2803949.0,-17378.328,15950.379,4996.388,28752.9,-12064.788,15993.618,5073.24,29133.986,-10627.398,16131.755,5353.5127,32367.816,-11338.433,3.6893888,2.4568686,11.324508,-1.9429413,-0.0597737,1.1708674,6.761768,-2.8689165,-1.3999543,0.45850274,0.6484375,-2.6868606,148.97073364257812,1.5544512271881104,7458,1492,5.0,0.0,5,5,0.04622827068233423,0.02314528261152356,0.0805705440011403,0.009482674755551736,0.23114135341167116,0.11572639797762947,0.4028264840200825,0.047416071989590275,-0.103560515,0.6398876,0.9968894,-0.99803805,5,0.23114135341167116,7425,1485,5.0,0.0,5,5,0.061103845007201146,0.044709480362318484,0.2,0.022968097143752853,0.30551922503600576,0.11308042925637193,0.47193518199365864,0.15749054850392977,0.30551922503600576,0.11308042925637193,0.47193518199365864,0.15749054850392977,0.04425232,0.645229,0.9739565,-0.9902986,5,0.30551922503600576,0.00015150097897276282,603.8849857049645,548.8224175440264,0.0014722769847139716,0.0063166889594867826,6.748532474972308,1159.4638761908864,360175.53296467365,296
