replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
190800,0.12949717,0.115204856,-5.314679,11.36586,6.0034986,24.442688,-4.3881807,11.378761,6.004731,24.361567,-4.444257,11.491575,6.0545306,24.462439,-3.9089146,6.1879406,4.409167,18.28579,-3.9249299,0.066954054,1.475751,4.0968966,-3.9437783,-0.82561386,0.26586777,0.078022,-1.6429946,0.005094972439110279,-4.287017822265625,190800,382,500.0,0.0,500,500,0.08459591978934809,0.26472161985043,0.7306462734538905,-0.4683802188175569,42.29795989467401,121.26725845542434,275.2402891654666,-67.47318031095975,-0.006714933,0.58217937,0.99962866,-0.99932766,5,42.29795989467401,187500,375,500.0,0.0,500,500,0.3525579249741545,0.13476797025414924,0.7709715477543472,0.005039614380604481,176.2789624870773,58.957134300555694,277.23323141472,96.00720545188872,176.2789624870773,58.957134300555694,277.23323141472,96.00720545188872,0.014733817,0.5456358,0.9940549,-0.9993748,5,176.2789624870773,0.012801088858395815,84.6746860248968,80.80355073790997,0.012163877952843904,0.0074810851365327835,7.13655210332945,172.647234918084,12188.914645590354,74
193300,0.11689533,0.14010179,-4.807304,11.482481,5.440157,26.63998,-2.2623546,11.433968,5.4328947,26.840366,-1.8910929,11.532815,5.486172,26.755455,-1.9046197,6.8112025,4.325765,17.43993,-1.731771,-0.0069341594,1.5046805,5.1702433,-5.1814685,-0.8421601,0.24912551,0.040885568,-1.7900233,0.00494058383628726,-1.0026116371154785,193300,387,500.0,0.0,500,500,0.09418877372472216,0.29868898286286244,0.4968630189102598,-0.5015428459304189,47.094386862361105,134.99547722885688,199.58437153902725,-184.79989286404023,0.054165043,0.58204544,0.9994246,-0.99913585,5,47.094386862361105,190000,380,500.0,0.0,500,500,0.20004656699071133,0.16446765163963464,0.6290376925260189,0.002682741618008904,100.02328349535564,77.66707450861415,198.37345676702842,5.935326315427101,100.02328349535564,77.66707450861415,198.37345676702842,5.935326315427101,-0.0294119,0.46785486,0.99426997,-0.9980816,5,100.02328349535564,0.01265710312873125,71.9541218681261,86.48331787902862,0.011467942036688328,0.008282732218503952,7.66925557795912,166.13910310249776,12355.05547536444,75
195800,0.15217446,0.12295721,-6.103789,12.805254,6.9910836,37.96618,-8.689072,12.969547,6.938987,37.433876,-8.902696,12.831185,6.9769974,38.477024,-8.831826,6.9411354,5.061975,24.81161,-3.6184056,-0.04573038,1.5185105,3.6849792,-4.301404,-0.8495601,0.2810257,0.2365979,-1.7888241,0.005267752800136805,-0.3088533878326416,195800,392,500.0,0.0,500,500,0.06504447215037892,0.08692910963791413,0.4892467355977948,-0.05837986449692412,32.52223607518947,32.617119338818554,78.05416609750519,-8.583366667494632,0.0937168,0.55532104,0.9998776,-0.99982065,5,32.52223607518947,192500,385,500.0,0.0,500,500,-0.008211274148583539,0.15358704413761395,0.4271494078220355,-0.3161728742555275,-4.105637074291812,61.94612625401227,55.96369180673136,-107.8964096854623,-4.105637074291812,61.94612625401227,55.96369180673136,-107.8964096854623,0.025205761,0.5655307,0.99732226,-0.9984143,5,-4.105637074291812,0.012497998774051666,76.34423461323604,62.78700488014147,0.01345324981957674,0.008819040842354298,7.426621393766254,146.59263117657974,12501.649766949005,76
198300,0.14622994,0.09805907,-4.3195767,11.556847,5.8923984,29.487404,-8.599975,11.499445,5.8411417,29.288033,-9.317975,11.515193,5.892959,29.577036,-9.336225,7.3408318,4.1988573,22.43831,-2.2845926,0.12425991,1.530719,4.072044,-4.1363626,-0.8399067,0.24379808,0.15935075,-1.809107,0.005012013483792543,1.8050141334533691,198300,397,500.0,0.0,500,500,-0.03213006131223331,0.23722611607524494,0.4901503032921517,-0.3387765109991294,-16.065030656116726,105.7556424271447,155.44516336987425,-130.12565701057898,-0.019077316,0.5944009,0.99978447,-0.9999519,5,-16.065030656116726,195000,390,500.0,0.0,500,500,0.10382937370988803,0.11804068394274356,0.33800540216136843,-0.15423724468549352,51.91468685494406,54.79451295123606,102.32861667987775,-54.60958474530344,51.91468685494406,54.79451295123606,102.32861667987775,-54.60958474530344,0.022821652,0.5366912,0.99718606,-0.9995727,5,51.91468685494406,0.012937529012560844,89.0245921453461,85.61778317810968,0.011372049804776907,0.005753533914685249,7.282358903903514,181.95479734009132,12683.606442835182,77
200800,0.17165813,0.17291571,-6.081619,12.891686,6.980911,36.738174,-6.3608155,12.891184,7.0309167,38.061157,-6.816444,12.703742,6.9843383,37.10287,-6.799849,6.93812,4.4831824,21.814629,-4.1508203,-0.15093133,1.4923396,5.2042785,-3.901918,-0.8327022,0.2718313,0.35996366,-1.8129464,0.005250164307653904,-0.3248176574707031,200800,402,500.0,0.0,500,500,0.1029657449487012,0.2394227179390644,0.6911730918211962,-0.323561277963545,51.4828724743506,96.74607394542087,232.89978667024067,-45.40461960296199,0.027581543,0.5883925,0.99998987,-0.9999813,5,51.4828724743506,197500,395,500.0,0.0,500,500,0.1222847225142506,0.17052366069227728,0.5387561530286511,-0.2336023366749223,61.14236125712527,71.79387523015207,187.04198586619685,-11.16769958537977,61.14236125712527,71.79387523015207,187.04198586619685,-11.16769958537977,-0.046809655,0.4758841,0.9978592,-0.99991083,5,61.14236125712527,0.0125380321405828,65.38820833479986,107.28741477103904,0.012756676878780127,0.008877411019057035,7.282396423630416,179.99219164950773,12863.600339157972,78
203300,0.12829007,0.19496611,-6.905364,12.512962,6.112649,37.45796,-1.9566294,12.451269,6.0795007,37.44426,-1.4028807,12.482072,6.137036,37.97662,-1.5426922,5.705907,3.9907856,18.477432,-7.5632453,0.10473859,1.4450246,3.711468,-3.6552472,-0.8090378,0.25819132,0.11310053,-1.7949934,0.00542368134483695,-6.749755859375,203300,407,500.0,0.0,500,500,0.10901411940009338,0.2875813248797377,0.7664503294153814,-0.3405456334655838,54.5070597000467,133.39361863971772,311.629480698091,-50.704532281206156,0.05510722,0.5676394,0.9996195,-0.99997014,5,54.5070597000467,200000,400,500.0,0.0,500,500,0.05712519329700885,0.16099120246180726,0.3880401622868613,-0.2834862330650122,28.56259664850444,71.56871142210944,102.80587484181935,-103.86950167855309,28.56259664850444,71.56871142210944,102.80587484181935,-103.86950167855309,0.063967206,0.5680071,0.99948925,-0.999845,5,28.56259664850444,0.012735721189528704,68.18810182483867,81.25833335891366,0.011567520909011364,0.00545573141425848,7.466021629050374,156.9422157863155,13020.54428809043,79
205800,0.1217967,0.08487736,-5.743081,12.286412,6.0961857,33.34958,-6.171817,12.238422,6.1075683,33.60882,-5.9200983,12.284805,6.137902,34.271988,-5.6639743,6.6486654,3.9482067,19.093693,-1.7920051,-0.022782832,1.470373,4.348759,-4.1939683,-0.8107089,0.24050476,-0.030990124,-1.545196,0.005498492158949375,-1.827870488166809,205800,412,500.0,0.0,500,500,0.23999973857689766,0.13273771818219243,0.5039507547445776,-0.05336264062833074,119.99986928844878,53.94976657015389,214.28913460496662,46.32824937311415,-0.061255638,0.59166044,0.9994973,-0.9997845,5,119.99986928844878,202500,405,500.0,0.0,500,500,0.2324273020947037,0.30609940902619004,0.9234112329298456,-0.29300318804189696,116.21365104735189,138.72809238370695,334.52790584029106,-101.8152593051548,116.21365104735189,138.72809238370695,334.52790584029106,-101.8152593051548,0.0039361366,0.5805427,0.9999662,-0.9986799,5,116.21365104735189,0.012681461870670319,73.07787311635911,120.76391890225932,0.011561831925064325,0.0063786739483475685,7.393314188346267,201.26572817470878,13221.81172101153,80
208300,0.11496526,0.10044077,-5.4451513,12.030383,6.364384,39.695873,-4.5573945,11.927171,6.3804913,39.06074,-4.305069,12.004229,6.451117,39.537567,-4.5473833,6.6514845,4.1301174,18.04945,-4.9568295,-0.06201489,1.5318455,4.1416616,-4.0730143,-0.7782316,0.25516823,0.090702415,-1.7382677,0.005616608541458845,-1.8058818578720093,208300,417,500.0,0.0,500,500,0.10592635612258361,0.10264037604262544,0.4188176819215945,-0.15791759417039453,52.96317806129182,46.25885371408742,117.31656782233887,11.065762298854066,-0.027394962,0.63730496,0.9998831,-0.9998711,5,52.96317806129182,205000,410,500.0,0.0,500,500,0.25488548525616034,0.1533808728757374,0.7050559772429845,-0.03394584248302657,127.4427426280802,73.4181732380014,259.4641297087122,39.22199933151729,127.4427426280802,73.4181732380014,259.4641297087122,39.22199933151729,-0.16300687,0.5565653,0.9988672,-0.99821174,5,127.4427426280802,0.012809732928872108,78.23179646488279,76.59673722786829,0.011708623263984919,0.009249433875083923,7.583651467226446,162.44595295004547,13384.259375313763,81
210800,0.12893406,0.2334755,-5.4219418,12.668696,7.0388684,33.81218,-8.654888,12.781648,7.114514,34.49231,-9.330766,12.633026,7.0371833,34.29884,-7.680281,7.4754834,4.9065742,23.312054,-3.7688046,-0.011773833,1.5865571,4.3362155,-3.8481092,-0.78212345,0.26235417,0.07260001,-1.5906608,0.005311541724950075,2.4905200004577637,210800,422,500.0,0.0,500,500,0.15063544986101474,0.13160244750038647,0.47017462285095596,-0.12785757998289377,75.31772493050737,59.31348639642841,155.56853578362578,-16.71838900303646,0.07703805,0.6138053,0.99943244,-0.9998478,5,75.31772493050737,207500,415,500.0,0.0,500,500,0.14976791874792997,0.2205093382309563,0.6703829732619457,-0.2799265242342641,74.88395937396501,62.745204588486864,152.34719309228808,-4.271536096986467,74.88395937396501,62.745204588486864,152.34719309228808,-4.271536096986467,0.11687057,0.6027854,0.99869776,-0.9987234,5,74.88395937396501,0.01250518998131156,104.40452667279169,90.4218568643555,0.012129529379308224,0.008668845053762197,7.456489573698491,202.31617667526007,13586.577378236223,82
213300,0.1369524,0.16577955,-5.922972,12.395582,6.6612916,30.679626,-8.391938,12.419378,6.6807957,31.670229,-7.923259,12.378961,6.7060614,31.136988,-8.04403,6.6191883,4.3537188,17.994583,-2.5772214,0.091503285,1.4981791,3.7915208,-3.7545378,-0.8073836,0.25365862,0.1624105,-1.7603679,0.0053383526392281055,-1.9926390647888184,213300,427,500.0,0.0,500,500,0.09286110262507015,0.11073436392895301,0.5481387799498846,-0.13451623122310746,46.43055131253507,36.2992160464217,79.6675326396142,1.9160484969408709,0.038032044,0.58160836,0.9999742,-0.99986786,5,46.43055131253507,210000,420,500.0,0.0,500,500,0.1407834213857428,0.19148080934463302,0.3945180380092008,-0.19747936171925484,70.3917106928714,92.72682865902311,168.97433179039257,-77.48344796927546,70.3917106928714,92.72682865902311,168.97433179039257,-77.48344796927546,-0.0068781194,0.59681433,0.99754274,-0.9995177,5,70.3917106928714,0.012672333046793938,72.31259890180081,78.62209234107286,0.011624396312981844,0.005902544595301151,7.734528933186084,158.69941945001483,13745.278599981684,83
215800,0.16594449,0.14305045,-5.5524635,12.596933,5.817087,32.70767,-0.2147356,12.543458,5.812611,32.871323,-0.50312364,12.589758,5.78183,33.1743,-0.18811613,7.1788945,5.1732163,23.349035,-6.250355,-0.01963632,1.5560077,5.2228556,-4.5050707,-0.77208656,0.23759553,-0.041687608,-1.6712012,0.005192326847463846,0.9410038590431213,215800,432,500.0,0.0,500,500,0.035459483268570374,0.16254411250647458,0.3888288579237987,-0.5622562916286472,17.729741634285187,66.85525546789924,100.91060688628494,-57.53733290388015,0.034917388,0.6271193,0.99998444,-0.9998742,5,17.729741634285187,212500,425,500.0,0.0,500,500,0.2715192923977453,0.12358115761922492,0.5593740574293636,0.001564064084987857,135.75964619887267,40.52063126024117,173.6579763439556,59.836731181123355,135.75964619887267,40.52063126024117,173.6579763439556,59.836731181123355,-0.048567466,0.49120277,0.9999646,-0.9981689,5,135.75964619887267,0.012512499932199717,75.39614740479738,94.8647255958058,0.011472925078123808,0.007445093244314194,7.626918976195157,177.91922249505296,13923.199553078506,84
218300,0.12138143,0.17131662,-6.7445326,13.252101,6.528758,34.410538,-2.5247397,13.097723,6.4858294,34.401276,-2.5644636,13.283023,6.558866,34.771645,-2.6698384,6.5475144,4.2892766,18.38868,-5.977569,0.09953469,1.5208758,4.570694,-4.0912867,-0.81250423,0.26083684,-0.04810548,-1.8440359,0.005237626377493143,-2.376498222351074,218300,437,500.0,0.0,500,500,0.020363399084872766,0.1962385202351132,0.5160266937538008,-0.34240226198374485,10.181699542436382,81.44995529108799,106.36430344670742,-120.05066660165897,0.056080583,0.60942066,0.99993366,-0.99973327,5,10.181699542436382,215000,430,500.0,0.0,500,500,0.16890064477473174,0.15623608832901023,0.3768739955761982,-0.12044095479820324,84.45032238736589,74.66316520783903,155.8511680534158,-53.89084845217316,84.45032238736589,74.66316520783903,155.8511680534158,-53.89084845217316,0.003684041,0.50788337,0.99451303,-0.9967267,5,84.45032238736589,0.012520861346274614,70.37681899406016,69.453371246811,0.011485542636364698,0.005327019840478897,7.757541895844042,147.61706556053832,14070.818328027613,85
220800,0.17910084,0.12420707,-5.835896,13.029882,6.633136,31.489878,-5.1527543,12.776928,6.522027,31.358076,-4.4702225,12.83605,6.599542,30.816626,-5.052557,7.1907296,4.983532,26.793129,-4.312138,-0.051845916,1.5734729,4.435604,-3.9706225,-0.80775005,0.25981605,-0.036801815,-1.7447393,0.0051812464371323586,1.0037773847579956,220800,442,500.0,0.0,500,500,0.2092833450891406,0.20489761945346527,0.5247367615101118,-0.30167620471612805,104.64167254457038,86.97721968906987,185.10571098192267,-61.55597349251094,-0.05252628,0.5929328,0.99898064,-0.99991405,5,104.64167254457038,217500,435,500.0,0.0,500,500,0.036216061831455405,0.16882645973587795,0.38006995726872594,-0.3773572480588722,18.10803091572773,75.87786081402565,120.20585635238282,-99.9635055089101,18.10803091572773,75.87786081402565,120.20585635238282,-99.9635055089101,0.040618278,0.5302288,0.9983225,-0.9962708,5,18.10803091572773,0.015083049889653921,77.94775896007195,86.36226028157398,0.011596679221838713,0.00675982004031539,7.395935263950378,171.73939405474812,14242.55939278379,86
223300,0.11792989,0.18643491,-5.565607,12.711362,7.435389,31.501091,-13.196074,12.734883,7.3804817,32.55454,-13.693317,12.633008,7.4123464,31.634928,-13.664723,7.311431,5.0199766,19.921265,-2.4528828,-0.013226962,1.5915155,4.2949734,-5.0633516,-0.79318714,0.2746487,0.3567431,-1.641059,0.0054625640623271465,1.622671127319336,223300,447,500.0,0.0,500,500,0.23040944687705991,0.14515419606252344,0.6729584781184866,-0.08629008631421624,115.20472343852998,62.6600204335716,221.6924789266477,31.232827655902927,0.005873721,0.6141081,0.9997021,-0.9997266,5,115.20472343852998,220000,440,500.0,0.0,500,500,0.0426816502110105,0.24129827906160795,0.4231413202952492,-0.5019143887235693,21.340825105505267,113.98685516168091,143.70316912464938,-194.50450845591766,21.340825105505267,113.98685516168091,143.70316912464938,-194.50450845591766,-0.113218024,0.42940384,0.999171,-0.9991924,5,21.340825105505267,0.013006581924855709,78.3314543007873,83.52153042377904,0.011753725353628397,0.00547866802662611,7.3787627699784935,169.26198646984994,14411.82305859169,87
225800,0.14084047,0.124524616,-5.7489924,12.784329,7.464808,36.83907,-12.405014,12.812799,7.472218,36.402054,-12.1150465,12.850629,7.474484,36.62806,-12.651586,7.2000794,4.575768,19.359882,-6.5766654,0.08244027,1.5411321,4.351139,-3.8879867,-0.8175036,0.24131003,-0.16328824,-1.9334246,0.0055182515643537045,1.040376901626587,225800,452,500.0,0.0,500,500,0.1803035859372227,0.12809752257774928,0.4709072026557099,-0.0009881625952711617,90.15179296861133,47.72993375526026,153.93965803881906,5.770693717630997,-0.08961246,0.5795149,0.99987954,-0.9999371,5,90.15179296861133,222500,445,500.0,0.0,500,500,0.11881228097591093,0.20193908797981033,0.4109476450914752,-0.2825357482083973,59.40614048795548,93.53056161818913,163.74158206717735,-116.41700708180146,59.40614048795548,93.53056161818913,163.74158206717735,-116.41700708180146,-0.086718224,0.45954403,0.9957553,-0.9955711,5,59.40614048795548,0.012870871927589178,83.22991496510804,75.04892202885821,0.01211846387013793,0.005391941871494055,7.191655211150646,165.50087348278612,14577.325916352682,88
228300,0.099590555,0.13520738,-8.224824,14.050984,7.521489,40.940376,-8.5441065,14.050183,7.5230484,41.499622,-8.304434,14.077869,7.492176,40.174583,-8.29649,5.9900913,4.0626144,20.199833,-4.6673346,0.023195421,1.4846563,5.5069904,-4.9517155,-0.82578385,0.26379168,-0.008804202,-1.6051507,0.005604753736406565,-5.235124588012695,228300,457,500.0,0.0,500,500,0.13702381290664276,0.1600912633865271,0.547148949970165,-0.11054234523504296,68.51190645332137,65.61135564314698,140.5536245087411,-39.9120782021457,0.067273006,0.5325986,0.99967843,-0.99963427,5,68.51190645332137,225000,450,500.0,0.0,500,500,0.1217268445655315,0.1237812522927618,0.48587206857068743,-0.07503725665888418,60.86342228276576,53.839877956665276,141.79748640229252,-7.575970730649367,60.86342228276576,53.839877956665276,141.79748640229252,-7.575970730649367,-0.033126332,0.5173414,0.99838245,-0.9995021,5,60.86342228276576,0.01278898399323225,79.64051060238853,81.58296811627224,0.013995907735079527,0.0053702788427472115,7.5974837387911975,168.85311762802303,14746.180789394304,89
230800,0.14170957,0.18613335,-6.532564,13.49185,6.821891,35.619667,-3.6289315,13.633163,6.870988,35.72866,-3.6038573,13.493112,6.8311143,35.595127,-3.0168576,7.1367702,4.6032825,16.857447,-4.8910894,0.06233022,1.5663266,4.530392,-5.7606745,-0.81442827,0.2510666,0.08546054,-1.7853516,0.005502580665051937,0.7115517854690552,230800,462,500.0,0.0,500,500,0.13743472871529133,0.20544282163429475,0.46698740978248043,-0.2989076603469974,68.71736435764566,98.00666992933617,137.695329782479,-124.60796820011369,0.0062832204,0.5304759,0.9999194,-0.9998148,5,68.71736435764566,227500,455,500.0,0.0,500,500,-0.004917349317812133,0.11138333933881911,0.3603825543950258,-0.22417637183101183,-2.458674658906058,48.51279027310836,62.49731808016822,-52.818042805506785,-2.458674658906058,48.51279027310836,62.49731808016822,-52.818042805506785,0.10140729,0.5482865,0.99917287,-0.999007,5,-2.458674658906058,0.012489695101976395,72.07240777602419,74.0302085080184,0.012607403099536896,0.008098413236439228,7.230068197939545,153.3658799934201,14899.548629524186,90
233300,0.09975666,0.12987699,-7.164358,13.541712,6.2025414,32.230453,-9.299761,13.797302,6.2261457,33.009434,-9.177766,13.632137,6.215572,32.84424,-8.862581,6.6443195,4.941733,21.452469,-4.2279778,0.03872061,1.5805407,6.694406,-4.914934,-0.79082364,0.26158416,0.104249954,-1.7105546,0.005533022806048393,-1.848616600036621,233300,467,500.0,0.0,500,500,0.07644569022063817,0.12219168417747417,0.4625687260536101,-0.09803675674652239,38.22284511031909,29.64225462996499,88.56927099502715,8.449942484536574,0.021245155,0.5921943,0.999781,-0.9999887,5,38.22284511031909,230000,460,500.0,0.0,500,500,0.07349868293574305,0.11615617184965185,0.5007537416629733,-0.09720293357075017,36.7493414678715,47.11984046721846,83.4097682841667,-28.30905295810428,36.7493414678715,47.11984046721846,83.4097682841667,-28.30905295810428,0.016011907,0.50439787,0.9978384,-0.9995752,5,36.7493414678715,0.012741709593683481,77.99168315483257,76.50086309155449,0.012820853851735592,0.00846853805705905,7.411550924181938,161.93812827207148,15061.488734610379,91
235800,0.12938665,0.21984133,-6.6759815,12.985623,7.530649,39.776283,-13.653425,13.137814,7.523386,39.968292,-13.792589,13.0252495,7.512234,39.59477,-13.518085,6.551258,4.6555467,22.710613,-8.484227,-0.047705714,1.5327389,4.336286,-4.0365467,-0.8012739,0.248091,0.099030495,-1.5430796,0.005574515089392662,-2.3286118507385254,235800,472,500.0,0.0,500,500,0.01883129501917349,0.3063521858594083,0.6275820391190325,-0.508480307647366,9.41564750958668,140.10675404359964,221.68143108206115,-180.0313636299372,-0.010328369,0.6221036,0.9998095,-0.99999624,5,9.41564750958668,232500,465,500.0,0.0,500,500,0.1166230652044863,0.13805290088847907,0.548691529811542,-0.0402655648845439,58.31153260224316,61.61957539114098,135.20942910249843,4.5012534737903795,58.31153260224316,61.61957539114098,135.20942910249843,4.5012534737903795,0.04037207,0.5116322,0.99993044,-0.99683535,5,58.31153260224316,0.013046708889305592,70.2450159243308,88.25299309194088,0.01149392407387495,0.0055690729059278965,7.608765540178865,166.13688426231965,15227.62735715555,92
