replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
515800,0.025964303,0.0136264,-4.074828,10.281033,2.7705867,17.558636,3.7264376,10.258458,2.7887793,17.814816,3.6890972,10.286957,2.7872293,17.668781,3.6180067,6.216966,4.630588,24.659945,-4.753099,-0.0712931,1.4319453,3.9679465,-4.088777,-0.90369403,0.35670477,0.17818856,-2.3243182,0.0015755945350974798,-5.05238676071167,515800,1032,500.0,0.0,500,500,0.07551074413169084,0.04801959604418452,0.19903532015027184,0.0005743710922774259,37.75537206584543,11.862481658183832,48.219099802243335,15.920249559741135,-0.079465136,0.5762151,0.999622,-0.9997242,5,37.75537206584543,512500,1025,500.0,0.0,500,500,0.05918187252336535,0.014711044943253612,0.0818790057350673,0.001162737751394305,29.590936261682668,5.356604266658771,36.23310148741587,23.037947782383664,29.590936261682668,5.356604266658771,36.23310148741587,23.037947782383664,-0.11670539,0.51746416,0.9998213,-0.9998566,5,29.590936261682668,0.013019428995903581,104.07572323898785,112.27904708799906,0.013084544043522328,0.008663307002279907,6.987616271013394,223.377153878042,40706.949149943364,204
518300,0.012220245,0.022232983,-3.2611046,9.938064,2.6958528,16.812916,3.3790298,9.96884,2.682221,17.024132,3.399002,9.9366865,2.6916656,16.76875,3.4278204,6.7050343,4.2984576,18.083187,-3.0916245,-0.14629877,1.4694352,3.911752,-4.7944794,-0.8840719,0.32419157,0.20906305,-2.010941,0.0015709582949057221,-1.9043903350830078,518300,1037,500.0,0.0,500,500,0.08510860349230938,0.05350662232108886,0.19518077871597156,2.1505299830537617e-05,42.55430174615471,22.126732167809404,84.81921581039586,20.860582015425827,-0.05709696,0.59904224,0.99999285,-0.999907,5,42.55430174615471,515000,1030,500.0,0.0,500,500,0.06941512306565169,0.01779072039905526,0.1878876996046626,0.0011664159601726398,34.70756153282586,1.37800356686715,36.235918109476096,32.428653283332395,34.70756153282586,1.37800356686715,36.235918109476096,32.428653283332395,-0.036704537,0.5702569,0.9997564,-0.9994117,5,34.70756153282586,0.012900670990347862,91.9039737029816,104.77504925598623,0.012505075021181256,0.0054394330363720655,6.77144775504712,203.48131589306286,40910.43222900742,205
520800,0.015393828,0.01748347,-2.7830498,10.045581,2.8402684,19.503416,4.3439436,10.045814,2.837546,19.382978,4.230213,10.085207,2.8385696,19.706282,4.2618837,7.3005486,4.77094,26.50061,-3.8270035,-0.18511938,1.4788059,4.878727,-5.3234186,-0.93577904,0.3217167,0.24491894,-2.403317,0.001493073534220457,1.9556496143341064,520800,1042,500.0,0.0,500,500,0.08509776523026828,0.057684290779757445,0.19552943734441397,0.0016168885185670057,42.54888261513415,25.815029431554166,91.57386244960696,16.76520462949626,-0.051128075,0.54412735,0.999523,-0.9997271,5,42.54888261513415,517500,1035,500.0,0.0,500,500,0.0785787303952467,0.044268000285697884,0.19194913010280854,0.0013725125275999006,39.289365197623354,17.227666880744394,72.15403191345587,21.46548477044395,39.289365197623354,17.227666880744394,72.15403191345587,21.46548477044395,-0.022983013,0.5112139,0.99822474,-0.9999998,5,39.289365197623354,0.012922796013299376,85.03474478400312,111.82902971899603,0.012593588966410607,0.005674808984622359,7.025395895005204,203.92036159196869,41114.3543410924,206
523300,0.031022627,0.01288216,-3.2432432,10.169874,2.7100523,17.402967,3.3000753,10.070803,2.6936784,17.28789,3.261283,10.073866,2.7231898,17.352995,3.279072,6.885648,3.847859,19.852123,-0.86533713,-0.071598746,1.4801469,5.113259,-4.8498445,-0.93086225,0.33112085,0.25885284,-2.0774398,0.0015319883823394775,-0.7411918640136719,523300,1047,500.0,0.0,500,500,0.06104587372006115,0.028078806408373094,0.18678534453371998,0.0010478324876967095,30.522936860030576,9.342167781061212,38.178060556267724,12.266163406605992,-0.05174172,0.61097175,0.9999915,-0.9999832,5,30.522936860030576,520000,1040,500.0,0.0,500,500,0.0901926720836666,0.05390173929903718,0.18989121358202068,0.0015787946473444616,45.09633604183328,20.31409694147295,78.47171002067742,22.25134792512366,45.09633604183328,20.31409694147295,78.47171002067742,22.25134792512366,-0.038605995,0.5767928,0.9992759,-0.99967146,5,45.09633604183328,0.013259973959065974,87.2606562639703,105.05454973503947,0.014377530955243856,0.006574934988748282,6.861321813019458,199.2107402519323,41313.56703252933,207
525800,0.017919429,0.02306205,-3.2256482,10.129076,2.6226547,16.926842,3.388106,10.075677,2.6194394,16.811249,3.5347202,10.091825,2.6321535,16.650127,3.2784357,6.893962,4.683475,30.104828,-3.8102932,0.01594483,1.4772236,7.065098,-6.7973948,-0.9575258,0.3418821,0.2478838,-2.2101414,0.0015240944921970367,-0.6878154277801514,525800,1052,500.0,0.0,500,500,0.07819318492805682,0.04882816985604325,0.19227356592518136,0.0020459492239668364,39.096592464028426,21.268604125305487,80.67452534664042,23.399875190433697,-0.06960133,0.5721582,0.9998877,-0.99929816,5,39.096592464028426,522500,1045,500.0,0.0,500,500,0.09129400247403466,0.042243988952878,0.19167597524464508,0.0008844141724385413,45.64700123701732,17.114227382784406,79.59136223867118,33.85693504712389,45.64700123701732,17.114227382784406,79.59136223867118,33.85693504712389,-0.07007714,0.49821103,0.99438566,-0.9999038,5,45.64700123701732,0.012853640015237033,74.63050193095114,105.61781988799339,0.012299680965952575,0.00703073397744447,7.353951192984823,187.634457066888,41501.203449506196,208
528300,0.018311594,0.016624827,-3.6753786,10.183972,2.8181338,19.266582,3.887447,10.230457,2.82963,19.388636,3.9500318,10.206146,2.8451445,19.333254,3.7295477,6.549806,3.9884586,21.419594,-3.2740633,-0.18078719,1.4271203,4.159206,-5.450132,-0.92739975,0.33491138,0.33496952,-2.6118608,0.0015374425565823913,-2.915900707244873,528300,1057,500.0,0.0,500,500,0.10178133719854816,0.060352912998560757,0.19458514089221313,0.0008913943940630387,50.890668599274065,23.729175482281182,85.80356318523539,27.984282112209314,0.01822034,0.5832182,0.99996173,-0.99979794,5,50.890668599274065,525000,1050,500.0,0.0,500,500,0.06788424938133257,0.03464875998442676,0.1915213824328964,0.0009379169042534774,33.94212469066629,13.56586871092002,51.01514218671913,9.589858838252143,33.94212469066629,13.56586871092002,51.01514218671913,9.589858838252143,-0.071749106,0.5032759,0.997882,-0.9974314,5,33.94212469066629,0.012660910026170313,84.34205560700502,110.85783714294666,0.015822767978534102,0.006873075966723263,7.0427684870082885,202.2780179909314,41703.483457979164,209
530800,0.02249983,0.014747314,-2.3692777,9.955605,2.6627026,17.137163,4.2274137,10.022228,2.6590981,17.143257,4.1979413,10.016023,2.6530263,17.171432,4.217377,7.6521854,5.0985394,20.646904,-2.3756888,0.1065275,1.5488871,5.2109466,-3.7759535,-0.92587805,0.3335847,0.28325784,-2.1424873,0.0015457108383998275,4.221555233001709,530800,1062,500.0,0.0,500,500,0.08145203235068404,0.0370442410090648,0.18717589407700214,0.0010442757332750797,40.72601617534201,8.356127956365354,51.77281989068568,30.009482827810302,-0.03502634,0.54224074,0.9997216,-0.99981064,5,40.72601617534201,527500,1055,500.0,0.0,500,500,0.05200871185525861,0.01674493085062011,0.18484959855777114,0.0021451557730025384,26.004355927629312,4.71661165897713,31.6854541149005,17.58278839368099,26.004355927629312,4.71661165897713,31.6854541149005,17.58278839368099,0.016057659,0.5277144,0.99759555,-0.99727076,5,26.004355927629312,0.012999128026422113,67.91642563202186,98.71684212598484,0.012346311996225268,0.005265690037049353,7.048368233023211,173.7122471210896,41877.19794118521,210
533300,0.034476362,0.044919897,-4.40299,10.790259,2.8810828,17.860815,5.3347764,10.7771435,2.8522487,17.953457,5.319094,10.711966,2.876622,17.923548,5.017331,6.4062247,4.5003757,24.934277,-7.438527,-0.29333788,1.4034737,6.1575623,-5.177771,-0.9255824,0.33561543,-0.012451351,-2.0531936,0.0014505528379231691,-3.8805041313171387,533300,1067,500.0,0.0,500,500,0.09255884818664402,0.05223649806416413,0.3081579038142106,0.001986335254004812,46.279424093322014,15.437972494793136,76.49098488255362,34.96272122924898,-0.07880942,0.5600438,0.999074,-0.99999994,5,46.279424093322014,530000,1060,500.0,0.0,500,500,0.07152609911197166,0.016942047064071205,0.18906990827245687,0.0016577601881276106,35.76304955598586,4.160906423655127,41.42574538587347,30.344578204006904,35.76304955598586,4.160906423655127,41.42574538587347,30.344578204006904,-0.17213775,0.6333116,0.9994607,-0.9999398,5,35.76304955598586,0.012928740994539112,74.24538591597229,121.91012701601721,0.012496755982283503,0.005458244995679706,6.890090476023033,203.07648714998504,42080.27616903925,211
535800,0.02193039,0.022920556,-3.0275812,10.139486,2.7652097,16.674522,4.4041624,10.095762,2.7738247,16.686491,4.4369836,10.13553,2.7871964,16.853611,4.45418,7.1130037,5.1202025,21.874475,-2.771575,0.05630034,1.4881237,5.195269,-3.6629047,-0.94159126,0.34208772,-0.13191998,-2.1671705,0.0015539817977696657,0.730736494064331,535800,1072,500.0,0.0,500,500,0.06366605073612722,0.01941847369034194,0.18975173092403805,0.0013207873644004555,31.83302536806359,4.464495677428925,37.56613263391156,25.84567242039898,-0.029395724,0.59280854,0.9999945,-0.9997675,5,31.83302536806359,532500,1065,500.0,0.0,500,500,0.06126108348511316,0.025445847910272497,0.18640910476657369,0.0011456113674206847,30.630541742556584,7.922180006909192,40.3890775426262,16.7672613324945,30.630541742556584,7.922180006909192,40.3890775426262,16.7672613324945,0.090545036,0.5568035,0.9993052,-0.9961357,5,30.630541742556584,0.012851235049311072,71.17340166104259,108.93103819200769,0.012423547974321991,0.00523186702048406,6.79556857899297,186.93051508208737,42267.208466295386,212
538300,0.019862432,0.016712975,-3.147635,10.114344,2.8764954,16.884575,0.35177785,10.115402,2.881867,16.905975,0.34757656,10.096473,2.885843,16.918793,0.33705452,7.0156507,5.4587717,49.331947,-2.224937,-0.26663342,1.5267712,9.44578,-7.2989254,-0.87586147,0.33467618,0.4490608,-1.9582921,0.0015652053989470005,0.10109305381774902,538300,1077,500.0,0.0,500,500,0.07591695390452845,0.03416217479348568,0.2561033654640247,0.0010237836078725638,37.95847695226422,8.986017765304588,55.18831013466787,29.217301716936777,0.008457237,0.58128,0.999598,-0.999948,5,37.95847695226422,535000,1070,500.0,0.0,500,500,0.10897877805880093,0.060147980971668714,0.19461774187778036,0.0020648744198547456,54.48938902940048,27.310805295955277,89.90205043878191,26.73173871442886,54.48938902940048,27.310805295955277,89.90205043878191,26.73173871442886,-0.018995838,0.5123916,0.9993458,-0.99943894,5,54.48938902940048,0.012951789947692305,101.33565426699352,88.91702757100575,0.01425545196980238,0.008044064976274967,7.307099947007373,197.5950330919004,42464.80519223225,213
540800,0.016497932,0.015084643,-2.3523135,9.9814825,2.900655,17.412365,2.5486753,9.971667,2.900362,17.534388,2.4838817,9.970921,2.9048767,17.325764,2.425831,7.6551933,4.300086,17.959833,-2.957093,-0.19122961,1.5397161,4.033442,-4.9331746,-0.88980836,0.34467596,0.029378653,-2.3500896,0.0015928494976833463,4.221365451812744,540800,1082,500.0,0.0,500,500,0.09946196002677159,0.054438839359464655,0.19666990417368999,0.0012589924713946711,49.73098001338581,19.545642476089352,86.70503813535129,34.63721693295425,0.0058271172,0.6591416,0.99999803,-0.9998355,5,49.73098001338581,537500,1075,500.0,0.0,500,500,0.06962013408771763,0.03244625320314021,0.18746832402249308,0.0005243549019745885,34.810067043858815,6.975280958824475,42.182784988846485,22.336499634976658,34.810067043858815,6.975280958824475,42.182784988846485,22.336499634976658,-0.035096012,0.57506794,0.9999986,-0.9999929,5,34.810067043858815,0.012993669020943344,85.96657203801442,128.29309753497364,0.013284823973663151,0.007424217998050153,6.481350364047103,220.77472264802782,42685.58161709824,214
543300,0.0196944,0.011828829,-3.5974789,10.542902,2.8552628,17.5444,4.1668606,10.521057,2.8516192,17.684587,4.1429563,10.49805,2.8591652,17.657068,4.219771,6.9608784,4.560171,20.896832,-4.1251793,-0.24919531,1.4437183,4.2331886,-4.4413056,-0.8997294,0.3448473,0.3322506,-2.2436104,0.0014734779251739383,-0.25505268573760986,543300,1087,500.0,0.0,500,500,0.08944673162952654,0.06386375080256683,0.19703217590442113,0.0007547728959496403,44.72336581476325,25.777479614701658,86.53473455909686,9.71696487308024,-0.00856084,0.56550914,0.99986607,-0.9999973,5,44.72336581476325,540000,1080,500.0,0.0,500,500,0.11461582240295445,0.05521781897032998,0.1900999224741391,0.0020952324928358635,57.30791120147721,24.94721970939136,91.16115203456576,36.328337736297925,57.30791120147721,24.94721970939136,91.16115203456576,36.328337736297925,-0.11512919,0.57128406,0.99930984,-0.9959651,5,57.30791120147721,0.012619861983694136,85.02264998102328,111.50292833300773,0.01229880005121231,0.005307026032824069,7.583610597997904,204.13941460009664,42889.722728651366,215
545800,0.012860322,0.018155063,-3.1839678,10.538252,3.1545117,18.343788,2.295336,10.492739,3.1372619,18.314837,2.2223797,10.512596,3.1410234,18.393726,2.3426754,7.362732,4.212997,18.104925,-4.0007386,0.049641628,1.4673778,3.907329,-4.1301928,-0.9422742,0.35184297,-0.09312403,-2.283904,0.001598187256604433,2.3356223106384277,545800,1092,500.0,0.0,500,500,0.060934374587966314,0.04469972936036156,0.19194143389072665,9.440575210462045e-10,30.467187293983176,15.817750605726932,43.62018443595996,0.11671372875253033,0.0313929,0.6121965,1.0,-0.9999977,5,30.467187293983176,542500,1085,500.0,0.0,500,500,0.06710586204806265,0.013587270205739965,0.25035661474121945,0.0007925313009853774,33.55293102403132,3.6610060371991024,36.79757687730354,26.749983436012755,33.55293102403132,3.6610060371991024,36.79757687730354,26.749983436012755,0.08766158,0.53191435,0.9998888,-0.9994763,5,33.55293102403132,0.012899943045340478,81.09134925395483,85.20683269802248,0.012534576002508402,0.008552926010452211,7.4892639389727265,173.82143333600834,43063.545938717434,216
548300,0.017749928,0.012866965,-3.7050605,10.264941,2.616715,16.53164,4.456666,10.352256,2.6370187,16.911928,4.3961363,10.328798,2.6334326,16.611238,4.508181,6.6126723,3.9575324,17.894175,-5.586437,-0.1083135,1.4376067,4.7860603,-3.7529628,-0.9616446,0.35959288,-0.040847242,-2.1869657,0.001521958620287478,-2.512962579727173,548300,1097,500.0,0.0,500,500,0.06143509969116401,0.06408037305448526,0.18932908476558452,2.2920076947485768e-10,30.717549845582017,25.82133272774588,71.19204017347556,0.007321729554602195,-0.015475614,0.5836279,1.0,-1.0,5,30.717549845582017,545000,1090,500.0,0.0,500,500,0.08088870565281496,0.0315741991951084,0.18910571366437479,0.0008018277509716066,40.444352826407474,9.64477007658702,59.50349592537481,32.864175995871406,40.444352826407474,9.64477007658702,59.50349592537481,32.864175995871406,-0.03593921,0.5217683,0.99943244,-0.99631834,5,40.444352826407474,0.012910794001072645,80.15306445100578,96.4634737400338,0.012472899979911745,0.00677125999936834,7.305567617004272,183.9542607620242,43247.5021068154,217
550800,0.023250729,0.023961239,-3.9395928,10.754663,2.965268,18.385971,2.4734924,10.773058,2.9630537,18.209576,2.3906317,10.767332,2.961348,18.255215,2.4057894,6.8400536,4.039904,22.261986,-2.2273073,-0.063855216,1.4463634,3.7315764,-4.107826,-0.95236254,0.35518116,0.14254147,-2.0950809,0.0015144238714128733,-1.0384329557418823,550800,1102,500.0,0.0,500,500,0.05498958059544266,0.018810615995851297,0.08722192807755551,1.3576637913903512e-08,27.494790297721334,3.6088910610646265,32.32908278341646,21.448524906185916,-0.040001307,0.5524056,1.0,-0.99999994,5,27.494790297721334,547500,1095,500.0,0.0,500,500,0.11121109966109775,0.06988907630117111,0.19686019961714138,0.0008618019207365158,55.60554983054887,30.100934510100124,92.49049234769045,26.175958863588903,55.60554983054887,30.100934510100124,92.49049234769045,26.175958863588903,-0.0117372265,0.52126086,0.99876475,-0.9996771,5,55.60554983054887,0.01291895704343915,113.26356733398279,84.84817646496231,0.013803924026433378,0.007223722001072019,7.130157116043847,205.2758475180599,43452.77963574545,218
553300,0.02468912,0.0224973,-2.8820357,10.544992,2.7845116,19.941835,3.925865,10.594998,2.800107,20.21037,3.7439475,10.56048,2.8014042,20.070496,3.8148878,7.7109814,4.910328,22.968168,-1.9227657,-0.2574853,1.5236871,4.408994,-5.5993886,-0.91325843,0.3651583,0.61155987,-2.243157,0.0014225969789549708,4.660441875457764,553300,1107,500.0,0.0,500,500,0.09197085951108855,0.06878831210335362,0.19812268631769434,3.0154757579836656e-10,45.9854297555443,30.106958405402608,91.06806928810221,0.14879248851440532,-0.094608955,0.5843092,1.0,-1.0,5,45.9854297555443,550000,1100,500.0,0.0,500,500,0.038156089625639364,0.032555634693530636,0.08677646078831214,1.3853296287891227e-11,19.078044812819684,15.952863111352977,36.40559690578655,0.007826290933385854,19.078044812819684,15.952863111352977,36.40559690578655,0.007826290933385854,-0.14437626,0.57578135,1.0,-1.0,5,19.078044812819684,0.012761505029629916,94.45591962500475,124.22971980302827,0.013226939016021788,0.007760753971524537,7.177248709020205,225.8966373350704,43678.67812580743,219
555800,0.020537116,0.022509936,-3.398436,10.023895,2.6743681,17.906261,3.8631434,9.993745,2.671675,17.96608,3.794728,10.01908,2.696883,17.936167,3.768795,6.63494,4.3270216,18.662193,-2.3121579,-0.07210113,1.4462239,3.9882064,-3.9411778,-0.9221814,0.32350275,0.1923492,-2.3855224,0.001531618763692677,-2.3660473823547363,555800,1112,500.0,0.0,500,500,0.06409964892448362,0.06646760828112554,0.2627274662509722,1.6553652892881132e-10,32.04982446224182,31.188899337026918,88.0573419608466,0.9568878415032822,-0.0186671,0.6181763,1.0,-1.0,5,32.04982446224182,552500,1105,500.0,0.0,500,500,0.04712162063218963,0.038147961316488725,0.18971421360931986,7.052952000208279e-09,23.560810316094816,13.662494667629272,40.63709078338863,0.01081796815167222,23.560810316094816,13.662494667629272,40.63709078338863,0.01081796815167222,-0.056715284,0.5933685,1.0,-0.99999976,5,23.560810316094816,0.012929646007250994,82.25067521602614,108.13219257595483,0.012410102994181216,0.005289238004479557,7.431141737964936,197.84463851695182,43876.52439978538,220
558300,0.022102032,0.016415179,-2.7121418,10.605236,3.0624595,18.481081,1.9089786,10.607172,3.0649874,18.234016,1.8767158,10.63014,3.066101,18.322588,2.1113915,7.92702,4.2944994,20.228619,-3.4155567,-0.22715393,1.5631723,4.3324175,-5.931048,-0.9564904,0.3078093,0.031855583,-2.0535011,0.0014787492109462619,6.04191780090332,558300,1117,500.0,0.0,500,500,0.06310006909457125,0.04054152099411149,0.1972366698123681,2.355227124439807e-13,31.550034547285616,17.386398764718137,53.63256683021745,0.154374718756592,-0.041635655,0.58107275,1.0,-1.0,5,31.550034547285616,555000,1110,500.0,0.0,500,500,0.06510402488921123,0.06881684375040743,0.19379285649029945,3.4654834557557024e-10,32.552012444605616,33.23953738957506,90.60845017818257,0.013217906797972608,32.552012444605616,33.23953738957506,90.60845017818257,0.013217906797972608,-0.085183024,0.5746542,1.0,-0.9999991,5,32.552012444605616,0.012995705008506775,75.89751789299771,81.2406104360125,0.012652839010115713,0.007000379962846637,7.331987006007694,164.50276425899938,44041.028833662334,221
560800,0.017375693,0.019499142,-3.5520394,10.239914,3.0004423,18.415154,3.3846626,10.273737,2.998137,18.54566,3.223613,10.277603,3.0277982,18.607124,3.2680297,6.7096424,3.9553287,22.003815,-1.7288809,-0.056429088,1.4421746,3.9039078,-5.640238,-0.8648696,0.32635862,0.0070152283,-1.8305743,0.0016197116347029805,-1.8655198812484741,560800,1122,500.0,0.0,500,500,0.04726257284837368,0.02813525263311641,0.1833238822867117,3.6334846242880304e-11,23.631286424186847,13.20905181240623,34.44410099806413,0.01334580795810616,-0.090268955,0.6126069,1.0,-0.9999999,5,23.631286424186847,557500,1115,500.0,0.0,500,500,0.04667033540043116,0.036515796648255106,0.1847822213861181,3.7443859124408623e-11,23.335167700215578,17.51306168062937,39.379414391496844,0.42601112383711576,23.335167700215578,17.51306168062937,39.379414391496844,0.42601112383711576,-0.08937242,0.5407578,0.9999996,-0.9999992,5,23.335167700215578,0.0129657739889808,73.26976196898613,119.13819676899584,0.01406684803077951,0.00681881996570155,6.992222362023313,199.43403254199075,44240.46487522329,222
