replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
8258,217.52794,258.58066,-286.9406,279.94913,52.4053,402.4024,175.63728,279.5746,51.355103,399.42142,183.31206,281.05505,53.040295,410.4754,191.55305,3.7123196,2.4824276,13.644435,-2.8008463,0.17710355,0.9688726,4.1029167,-3.7135832,-1.6896586,0.5832935,0.22864473,-3.0533366,1.5019546747207642,0.1171155795454979,8258,1652,5.0,0.0,5,5,0.08392874289348376,0.024930287997003912,0.2,0.06879712304565057,0.41964371446741866,0.07307101978945596,0.5483868329991521,0.34487613021450525,0.0485792,0.57470936,0.9999791,-0.97526175,5,0.41964371446741866,8225,1645,5.0,0.0,5,5,0.06519222154337002,0.03792213122124496,0.2,0.016241401670579882,0.32596110771685016,0.15057452648691305,0.4901335394255514,0.08120840068625765,0.32596110771685016,0.15057452648691305,0.4901335394255514,0.08120840068625765,0.124696866,0.5428145,0.99952525,-0.9960115,5,0.32596110771685016,0.0001442760694772005,274.30151771195233,311.99922980193514,0.0013544579269364476,0.007600445998832583,7.006407494074665,593.3162541879574,218699.29198278068,328
8283,202.14742,207.25624,-286.66174,279.51474,48.735474,425.34967,190.1617,280.31458,49.24279,429.78516,195.99295,280.34048,50.798286,437.70322,200.0586,4.033388,2.763801,16.708855,-1.7764499,0.103045315,1.0084211,3.2747762,-6.4718404,-1.714407,0.63489866,0.9619365,-3.1968596,1.451600432395935,-0.012446820735931396,8283,1657,5.0,0.0,5,5,0.08949202904602283,0.0335429533185462,0.2,0.06728709742405174,0.44746014523011424,0.07877118238783855,0.5402483673455486,0.3364368028751459,0.12299016,0.4860891,0.98524123,-0.9904101,5,0.44746014523011424,8250,1650,5.0,0.0,5,5,0.09365885335422322,0.0863441626569878,0.4706209723284957,0.026602753762247966,0.46829426677111596,0.13631928875797789,0.6532726429551552,0.29621416448332527,0.46829426677111596,0.13631928875797789,0.6532726429551552,0.29621416448332527,0.102629095,0.44454822,0.99843764,-0.99810886,5,0.46829426677111596,0.0001755249686539173,347.4762099729851,313.8270968690049,0.0009655070025473833,0.005348267965018749,7.177711980999447,668.4875081229256,219367.78070250258,329
8308,177.70819,202.68517,-289.52823,282.48474,50.2505,495.09506,201.10738,284.1996,50.2693,502.08438,206.00652,282.34167,51.635193,491.15497,196.82811,4.020623,2.7545662,15.20834,-3.4520707,0.16682881,0.96222097,3.4431806,-3.1813226,-1.7089846,0.65479857,1.1291308,-3.096644,1.4040831327438354,-0.006997140124440193,8308,1662,5.0,0.0,5,5,0.08798929500795633,0.11651474167943038,0.5931895279000658,0.004097554257868108,0.4399464750397815,0.27038194113540387,0.9710467170184887,0.24025644761974527,0.1502207,0.5233942,0.99374574,-0.9968554,5,0.4399464750397815,8275,1655,5.0,0.0,5,5,0.11939884248247136,0.10375034213385144,0.5412283246131151,0.04790135868947301,0.5969942124123568,0.1874017787918417,0.9140709836884356,0.39162515131728726,0.5969942124123568,0.1874017787918417,0.9140709836884356,0.39162515131728726,0.10776084,0.53670293,0.99183697,-0.9562805,5,0.5969942124123568,0.0001503489911556244,377.8553053099895,355.2633323899936,0.0009550499962642789,0.005253804032690823,7.26892920199316,740.3939261049964,220108.17621680757,330
8333,320.32037,305.6932,-291.52026,283.85315,48.61937,453.00372,201.02434,282.634,48.62488,444.70306,199.49815,278.68152,51.116364,432.29105,171.69685,3.8432248,2.24355,12.916025,-2.3722699,0.16583331,0.9114876,3.8460617,-3.491257,-1.7667345,0.6276352,0.9216113,-3.1198907,1.398719310760498,0.052547067403793335,8333,1667,5.0,0.0,5,5,0.09585809046282233,0.07892881854788707,0.36559813934907615,0.005779316793091716,0.47929045231411155,0.07018652502566299,0.5655445125921451,0.40208674593824656,0.111144274,0.4874386,0.996508,-0.9606257,5,0.47929045231411155,8300,1660,5.0,0.0,5,5,0.09648019199571088,0.04710981699028711,0.2,0.023947376458256765,0.4824009599785545,0.07333365476495411,0.5908200237672687,0.39235379539924786,0.4824009599785545,0.07333365476495411,0.5908200237672687,0.39235379539924786,0.1645995,0.5117012,0.915091,-0.9827375,5,0.4824009599785545,0.00015226600226014853,316.9985938280588,352.3062640170101,0.0009851859649643302,0.00535416800994426,6.878488585003652,676.1898380500497,220784.3676876335,331
8358,268.68756,256.4159,-295.91193,287.2281,44.69359,446.02942,190.59625,287.4601,43.807358,441.78397,199.90059,287.25134,44.597786,435.20917,186.09892,3.6511345,2.170167,10.404889,-2.196095,0.20357087,0.85809237,2.8912737,-5.8758473,-1.7412049,0.5938006,1.1873224,-3.0817232,1.353359580039978,0.10562876611948013,8358,1672,5.0,0.0,5,5,0.09566644186360351,0.09832262391683323,0.5511845247468008,0.01546788561075576,0.47833220931801756,0.12302205337630948,0.7196461094018933,0.3830374967053905,0.15637818,0.5222231,0.92964876,-0.99314225,5,0.47833220931801756,8325,1665,5.0,0.0,5,5,0.09726971628326658,0.05483325349671861,0.2,0.01053804418806812,0.48634858141633297,0.11201280186722223,0.6359570508037806,0.34278561015548054,0.48634858141633297,0.11201280186722223,0.6359570508037806,0.34278561015548054,0.13202085,0.48165545,0.9902585,-0.95555687,5,0.48634858141633297,0.000147141981869936,314.42093304893933,334.7685621329583,0.0009566519875079393,0.006524755037389696,6.803140321979299,656.0002640528837,221440.36956912954,332
8383,192.17758,222.15039,-292.21494,284.45175,47.763275,430.64825,196.78004,284.9933,48.481697,436.69913,193.05052,288.0957,51.856716,439.1699,192.86548,3.686263,2.397266,13.635461,-2.3019848,0.16217238,0.8635144,3.0193467,-3.3966873,-1.7524197,0.557205,-0.09983826,-2.9327276,1.3766974210739136,0.10041160136461258,8383,1677,5.0,0.0,5,5,0.10736097161783094,0.10556149283042844,0.5677877349290757,0.007407624846748895,0.5368048580891548,0.21717133512187972,0.9250351073580833,0.3080168528240079,0.19114399,0.54276645,0.99718374,-0.9992292,5,0.5368048580891548,8350,1670,5.0,0.0,5,5,0.08582431176928068,0.038463486061803685,0.2,0.030069301523723436,0.4291215588464034,0.06783864831209359,0.5375503127007192,0.34059296990573573,0.4291215588464034,0.06783864831209359,0.5375503127007192,0.34059296990573573,0.08482041,0.54766256,0.9893967,-0.9765529,5,0.4291215588464034,0.00014914304483681917,294.0377070530085,356.78542471991386,0.0012192699359729886,0.00662259804084897,6.706190302036703,657.5373130859807,222097.9084937243,333
8408,196.64203,211.17593,-293.2365,287.16107,48.16495,423.37912,195.595,285.57825,48.528522,412.7563,194.34895,288.4737,49.357433,411.16125,185.43382,3.7605133,2.3317397,12.313989,-1.7147865,0.1830695,0.86893994,2.9128604,-4.3972926,-1.7521179,0.5802575,0.8035071,-3.1517615,1.4099565744400024,0.08237829804420471,8408,1682,5.0,0.0,5,5,0.10673776953731356,0.04719651474843794,0.2,0.06556253020622049,0.5336888476865678,0.09363915612440678,0.6530154608484455,0.40005865271265084,0.15106098,0.5299636,0.9427187,-0.983394,5,0.5336888476865678,8375,1675,5.0,0.0,5,5,0.09653145102164189,0.03853741011855099,0.2,0.07229874480407694,0.48265725510820945,0.05026790699051261,0.537375237772908,0.4160665132262564,0.48265725510820945,0.05026790699051261,0.537375237772908,0.4160665132262564,0.13969915,0.5292733,0.9622255,-0.9824713,5,0.48265725510820945,0.00014912302140146494,339.17146315891296,348.87748464604374,0.0012764160055667162,0.005765191046521068,6.778768745018169,694.8349072800484,222792.74523349153,334
8433,159.89801,170.42297,-295.44205,286.39478,43.36297,452.6218,202.69914,285.81476,44.911125,456.15097,205.53563,285.101,45.14686,457.89243,214.86227,3.9601352,2.703059,15.336393,-3.792616,0.17754656,0.9076878,3.8204017,-3.3755183,-1.7771593,0.6133647,0.03764999,-3.083084,1.3651971817016602,0.012418501079082489,8433,1687,5.0,0.0,5,5,0.10202419391263579,0.12359923203325962,0.5053782732223244,0.02763218631137916,0.5101209695631789,0.17929154470468273,0.8036388519606646,0.333707590118045,0.066081636,0.5941319,0.9887413,-0.97826123,5,0.5101209695631789,8400,1680,5.0,0.0,5,5,0.08208606102461498,0.056848055865939696,0.2,0.020541600135258988,0.4104303051230748,0.07288075998079853,0.5079213958999629,0.28217092840475766,0.4104303051230748,0.07288075998079853,0.5079213958999629,0.28217092840475766,0.113734625,0.54919165,0.9954084,-0.8392179,5,0.4104303051230748,0.0001471999567002058,295.69150379800703,287.26606400101446,0.0009603870566934347,0.005967124947346747,7.109662003000267,590.0743045139825,223382.82129942556,335
8458,237.56003,230.25082,-296.4215,289.75446,49.173096,442.3216,200.39687,292.49615,47.50942,437.87766,214.96742,291.9187,51.65034,462.63242,206.10262,4.0777955,2.708829,18.465004,-2.0551496,0.17455885,0.902609,3.7425332,-4.6657925,-1.8177298,0.61040014,0.7735834,-3.336225,1.3873705863952637,-0.025522232055664062,8458,1692,5.0,0.0,5,5,0.08449214530039478,0.05010176582031039,0.2,0.0021477625217423356,0.4224607265019739,0.09782319384231884,0.5342593242634659,0.29304820586498714,0.0318083,0.5392636,0.9888496,-0.9497796,5,0.4224607265019739,8425,1685,5.0,0.0,5,5,0.10013744593862155,0.07099586637718054,0.2,0.007824859863582657,0.5006872296931076,0.08962074433159277,0.619984755745296,0.3526411404138282,0.5006872296931076,0.08962074433159277,0.619984755745296,0.3526411404138282,0.14140497,0.6393055,0.9964201,-0.9929871,5,0.5006872296931076,0.00015276798512786627,346.1997197699966,390.20289386296645,0.0009676780318841338,0.005404095980338752,6.815397455007769,743.2245356299682,224126.04745333456,336
8483,229.36874,262.86993,-298.0546,293.84113,43.34168,406.82104,208.06549,293.82214,43.25554,406.31613,211.94818,293.0982,44.294266,413.28067,198.40039,3.910833,3.0084665,16.299284,-4.343308,0.16160353,0.94545937,5.2048035,-4.1500907,-1.774118,0.6190896,0.7963884,-3.273344,1.2909797430038452,0.022789081558585167,8483,1697,5.0,0.0,5,5,0.09079885300546536,0.03809305216036537,0.2,0.048815270529107946,0.45399426502732687,0.07665270079368955,0.5586446709222745,0.3685502740269703,0.1511986,0.5604626,0.99199367,-0.9987405,5,0.45399426502732687,8450,1690,5.0,0.0,5,5,0.09831762675083013,0.051811394062420094,0.29217154434177595,0.06631024676460694,0.49158813375415067,0.14083665189337413,0.7486981090851994,0.33155802051583727,0.49158813375415067,0.14083665189337413,0.7486981090851994,0.33155802051583727,0.13710889,0.614004,0.9969475,-0.9292852,5,0.49158813375415067,0.00014943699352443218,309.06174999300856,348.18574402295053,0.0011802609078586102,0.007695461041294038,7.131163530983031,664.3876827058848,224790.43671933736,337
8508,242.22632,256.6563,-301.4499,293.14047,44.40323,456.33417,216.84871,293.3379,43.859997,448.93436,222.89507,293.99866,48.42369,460.6611,203.51761,3.7917705,2.4646711,13.231857,-3.7827024,0.20450594,0.9173189,3.5345924,-3.3920803,-1.7400556,0.5991063,0.17282772,-3.1908016,1.3241839408874512,0.058614857494831085,8508,1702,5.0,0.0,5,5,0.09372113068099079,0.040138395325348894,0.2,0.06133698849900322,0.46860565340495397,0.059936797230449514,0.5341705865253239,0.3693555912693218,0.17783007,0.5070693,0.9681667,-0.958569,5,0.46860565340495397,8475,1695,5.0,0.0,5,5,0.09682871630672948,0.10717776505588515,0.558164023337607,0.0071123558575104,0.48414358153364745,0.21411258032971894,0.8723796876548331,0.301251107477892,0.48414358153364745,0.21411258032971894,0.8723796876548331,0.301251107477892,0.094069846,0.53740776,0.99570584,-0.9958624,5,0.48414358153364745,0.0001500300131738186,332.2761456579901,336.43199516797904,0.0012028649216517806,0.006590962992049754,6.700544547988102,675.4166292318841,225465.85495834437,338
8533,201.29364,178.63678,-300.41223,292.09882,44.111736,382.93045,212.10959,290.5165,43.71747,386.38895,216.77258,291.0228,44.38872,391.4109,212.78601,4.0700717,2.6617377,12.957709,-2.1039815,0.11964223,0.9698145,5.599445,-3.9540138,-1.8233216,0.61165756,0.9995787,-3.2237399,1.2960755825042725,-0.01818421110510826,8533,1707,5.0,0.0,5,5,0.10601422144188515,0.10310230839302459,0.5727862650733447,0.010880663119277635,0.5300711072094257,0.14136724971530767,0.7467434191618221,0.35918203353722644,0.021578081,0.5122777,0.99958247,-0.91146225,5,0.5300711072094257,8500,1700,5.0,0.0,5,5,0.10600177757862433,0.10463531809971399,0.5887451675570422,0.058714814771244676,0.5300088878931216,0.252129429500298,1.007439366498349,0.2943620269367868,0.5300088878931216,0.252129429500298,1.007439366498349,0.2943620269367868,0.06400664,0.5401591,0.99674195,-0.89187074,5,0.5300088878931216,0.0001497979974374175,314.2890247750329,342.54292959696613,0.0009575779549777508,0.005322545999661088,6.995455643045716,663.8338399369968,226129.69063267717,339
8558,181.01218,194.59224,-296.88074,292.79742,48.82474,431.45175,196.01411,292.57092,47.994556,426.3458,191.2869,290.81964,47.618816,438.85953,190.11578,3.884715,2.2850173,11.422336,-2.12844,0.13046134,0.85292673,3.9017143,-2.6122036,-1.8018343,0.59849834,0.09921074,-3.0886877,1.3241565227508545,0.03236018121242523,8558,1712,5.0,0.0,5,5,0.1294875842863694,0.18502028651840277,1.0,0.0039195456840512895,0.647437921431847,0.4082074794712097,1.452625300988113,0.3309246315645655,0.04771473,0.53545666,0.9382488,-0.9989826,5,0.647437921431847,8525,1705,5.0,0.0,5,5,0.11019942299870562,0.10889943876813535,0.5518689251352898,0.0017102176828206585,0.5509971149935281,0.11616315329651039,0.7570886418470026,0.4164455944270897,0.5509971149935281,0.11616315329651039,0.7570886418470026,0.4164455944270897,0.09133735,0.5562911,0.9964297,-0.9730636,5,0.5509971149935281,0.00015175295993685722,324.8517953659175,322.90302164293826,0.001358071924187243,0.0076930409995839,7.219962255097926,654.9839821298374,226784.6761885659,340
8583,209.13774,282.55682,-302.16467,298.39368,51.45488,450.43686,210.74603,298.71222,51.01371,460.37512,205.46054,296.3651,54.303177,459.03094,172.02693,4.3623514,2.4864757,19.254011,-2.704349,0.20229402,0.95213836,4.371314,-3.200915,-1.7659937,0.66501987,1.40011,-3.1669421,1.2957122325897217,-0.09374381601810455,8583,1717,5.0,0.0,5,5,0.10027413632883395,0.18476125753471784,1.0,0.020336472990684917,0.5013706816441698,0.35348347881540415,1.1913633097106753,0.23637116800054334,0.17225212,0.5086913,0.9884549,-0.99799514,5,0.5013706816441698,8550,1710,5.0,0.0,5,5,0.07307654829692123,0.03211001034311339,0.2,0.021750888893345723,0.36538274148460614,0.0559972758504067,0.43378829114735895,0.2628517664738167,0.36538274148460614,0.0559972758504067,0.43378829114735895,0.2628517664738167,0.111944325,0.54343307,0.9759874,-0.9645162,5,0.36538274148460614,0.00014700402971357107,350.76006546092685,319.9992208799813,0.0009456849656999111,0.00639895093627274,6.854284188011661,677.6210621688515,227462.29880661797,341
8608,207.69553,172.18436,-302.50995,297.2044,49.569653,449.74847,220.08401,293.80386,49.021065,449.39478,216.45331,292.81454,49.373417,451.8727,220.71716,4.2409472,2.6586964,19.46054,-3.457786,0.23085067,0.9515656,4.0356746,-3.821367,-1.7860303,0.6430308,0.43406296,-3.2051878,1.315473198890686,-0.06611426174640656,8608,1722,5.0,0.0,5,5,0.08994666105836097,0.08567506808287818,0.47473790595305493,0.028986961001209923,0.4497333052918049,0.19834660741903126,0.7466107857960365,0.1451081011450896,0.10914815,0.49757835,0.9526461,-0.9886598,5,0.4497333052918049,8575,1715,5.0,0.0,5,5,0.11290646447973816,0.06603294929836655,0.28444531276659024,0.011494362566545673,0.5645323223986909,0.13093360817828337,0.8061877469582925,0.4396800502929796,0.5645323223986909,0.13093360817828337,0.8061877469582925,0.4396800502929796,0.15135692,0.49937004,0.99873924,-0.9730224,5,0.5645323223986909,0.00014892593026161194,305.33326299500186,341.95448835089337,0.0009521589381620288,0.005249185021966696,7.259771593962796,654.5538732097484,228116.85423874983,342
8633,164.5804,189.56308,-308.36304,300.25,51.267597,512.505,217.83147,301.20258,52.26888,516.4309,204.75565,298.8438,52.766945,496.74814,211.09369,4.249198,2.2022967,9.31621,-5.6673193,0.11150721,0.8890564,4.017446,-3.258351,-1.8910365,0.6098622,0.5426812,-3.3540072,1.288560152053833,-0.06301000714302063,8633,1727,5.0,0.0,5,5,0.07917906821134224,0.03970855952718533,0.2,0.02948180514616321,0.3958953410567112,0.06527247745578965,0.48870597997295795,0.31594489571707274,0.12758656,0.5284591,0.9994874,-0.9657262,5,0.3958953410567112,8600,1720,5.0,0.0,5,5,0.11162563983600843,0.09109188458153998,0.4840658259944318,0.015037393364712172,0.558128199180042,0.15049655271295312,0.8446701021484954,0.42410554685647045,0.558128199180042,0.15049655271295312,0.8446701021484954,0.42410554685647045,0.11278329,0.4657667,0.99727535,-0.9847471,5,0.558128199180042,0.00014666805509477854,312.7431341080228,327.97250645502936,0.0009915559785440564,0.005415054038167,7.332530318992212,648.0547241601162,228764.91052708204,343
8658,173.52516,210.96149,-297.16293,293.78253,37.73512,429.11084,228.55228,293.80835,37.991898,429.45306,227.10297,294.7282,40.06317,422.08902,215.11589,4.153509,2.2323532,13.378376,-1.7846245,0.11610781,0.83522743,3.4844992,-5.3406296,-1.8756261,0.5939137,0.45082998,-3.1994088,1.3134416341781616,-0.04180449992418289,8658,1732,5.0,0.0,5,5,0.07594802056116053,0.03407413897275886,0.2,0.012926154385731081,0.3797401028058026,0.046224363680456466,0.43728304886070085,0.3285932627107632,0.16436535,0.573674,0.9995769,-0.93604946,5,0.3797401028058026,8625,1725,5.0,0.0,5,5,0.10383781178037754,0.09800257333312047,0.5421156800286849,0.004155496342288056,0.5191890589018876,0.24000775126612567,0.9951498527905872,0.35305894496697576,0.5191890589018876,0.24000775126612567,0.9951498527905872,0.35305894496697576,0.16145748,0.54162866,0.99788636,-0.9613876,5,0.5191890589018876,0.0001497629564255476,354.00371349800844,303.42063765006606,0.001404155045747757,0.00763660401571542,7.0021253660088405,664.4356670361012,229429.34778862807,344
8683,119.15297,125.846344,-297.41528,295.16357,45.360317,459.71585,211.93408,294.46588,44.690487,453.90646,220.0962,295.8306,46.19745,449.75266,201.22014,4.4001684,2.2665317,15.122939,-1.2712286,0.18346713,0.9259961,3.9434583,-3.5088215,-1.8050137,0.6133214,0.2865132,-3.1935987,1.325740098953247,-0.11252916604280472,8683,1737,5.0,0.0,5,5,0.13186693695725482,0.18213450224873132,1.0,0.002418997026042136,0.6593346847862742,0.3490530674127261,1.3520313386269014,0.4212831257055768,0.24997935,0.5037231,0.9979911,-0.9989411,5,0.6593346847862742,8650,1730,5.0,0.0,5,5,0.1321079378443633,0.14410235845369931,0.5934011829478677,0.002075929400221044,0.6605396892218167,0.18637107470312395,0.9590542341292195,0.5092758734382898,0.6605396892218167,0.18637107470312395,0.9590542341292195,0.5092758734382898,0.20759577,0.5538654,0.9839352,-0.99656415,5,0.6605396892218167,0.00014756398741155863,375.7941094150301,296.20015680394135,0.0010058570187538862,0.005406178068369627,6.926044509978965,678.926870328025,230108.27628158126,345
8708,213.12236,202.6455,-287.927,287.24323,42.99837,490.36673,212.29906,285.15747,43.727985,480.20862,204.68433,284.9762,44.100025,465.86432,208.65031,4.0117717,2.0436733,13.777603,-1.9373968,0.090890616,0.90277356,2.9633718,-4.4126472,-1.7453178,0.621718,0.5570805,-3.235325,1.31772780418396,-0.003249784465879202,8708,1742,5.0,0.0,5,5,0.08112674024404877,0.03586951172704451,0.2,0.058776633096519704,0.4056337012202437,0.11970008514302335,0.6389914707890413,0.31703601593915987,0.10033563,0.53458834,0.9998965,-0.92763263,5,0.4056337012202437,8675,1735,5.0,0.0,5,5,0.08881821611004796,0.04605756392747996,0.2,0.00620407849733996,0.4440910805502397,0.10692925353101812,0.6537120701303143,0.3695060896971813,0.4440910805502397,0.10692925353101812,0.6537120701303143,0.3695060896971813,0.09323493,0.55535865,0.98659647,-0.93510056,5,0.4440910805502397,0.0001501999795436859,345.9715992290294,307.203704914893,0.0009683190146461129,0.00614558404777199,6.892627844004892,660.0751960909693,230768.35309595754,346
8733,121.119385,146.13593,-303.78625,299.84903,46.32969,414.8431,218.5737,297.13593,47.60491,411.98514,201.80197,299.04843,48.45806,433.4193,218.21385,4.1929865,2.235489,10.916147,-5.519874,0.18240516,0.9169665,3.3534977,-2.9285297,-1.823003,0.63441277,0.4119346,-3.445858,1.314081072807312,-0.052731916308403015,8733,1747,5.0,0.0,5,5,0.09282546121554804,0.05344795076451388,0.21340707102495077,0.011358724888248219,0.4641273060777401,0.09056400320547164,0.6441993468395194,0.4067943582803089,0.098626,0.5101554,0.99969965,-0.99876726,5,0.4641273060777401,8700,1740,5.0,0.0,5,5,0.10778900398806501,0.12110735268520724,0.4553511670106827,0.009134158473956433,0.538945019940325,0.0861519893020141,0.6437418780824684,0.4392465220078755,0.538945019940325,0.0861519893020141,0.6437418780824684,0.4392465220078755,0.090184234,0.5771462,0.9832776,-0.98186594,5,0.538945019940325,0.00015210499987006187,431.4520367590012,336.5325004779734,0.0009832610376179218,0.005354574997909367,7.024392204009928,775.0154193820199,231543.3700947836,347
