replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
3683,0.036830734,0.037571333,-4.909111,9.025284,0.67311096,10.373937,6.1109743,8.999046,0.68712425,10.327771,6.111521,9.00116,0.6599495,10.333454,6.7144957,4.205291,4.081861,11.114932,-6.2417994,-0.12976503,0.8806024,2.4977503,-2.5493317,-1.7285218,1.1718404,0.28412855,-5.026692,0.04117589443922043,0.6549413204193115,3683,737,5.0,0.0,5,5,0.32110086007433786,0.4283034215296285,1.0,0.014292308564198698,1.6055043003716893,0.3713256408511321,2.056710863985551,1.2433418787573307,-0.031262334,0.60302484,0.93319666,-0.9915942,5,1.6055043003716893,3650,730,5.0,0.0,5,5,0.41467745675426315,0.4779142808965666,1.0,0.02313524000771444,2.073387283771316,0.0023309128627223255,2.0758577516959114,2.0704285533048323,2.073387283771316,0.0023309128627223255,2.0758577516959114,2.0704285533048323,-0.017746974,0.5484022,0.8119645,-0.9489251,5,2.073387283771316,0.00014962698332965374,312.2590059200302,306.8691984289326,0.0009334489004686475,0.005240748985670507,6.488306505954824,625.622834679787,90096.79978371167,145
3708,0.03584171,0.03975761,-4.992081,9.095071,0.59140015,10.233812,7.1566296,9.082119,0.57887083,10.142296,7.1016893,9.075632,0.66519034,10.452943,7.0192037,4.1392956,4.0973735,10.827746,-6.4277277,-0.113841735,0.8453555,2.3077044,-2.3352463,-1.8489653,1.192987,0.36432332,-5.000482,0.043557342141866684,0.43650558590888977,3708,742,5.0,0.0,5,5,0.39602418483308904,0.4563721165779875,1.0,0.01522025147643854,1.9801209241654454,0.37402141894471624,2.2657876227307323,1.2486199652830847,-0.1496992,0.55579877,0.87964696,-0.9768486,5,1.9801209241654454,3675,735,5.0,0.0,5,5,0.47649537639589895,0.46702555923459543,1.0,0.022450367580287223,2.3824768819794953,0.42777979636741154,3.2251026038637582,2.0814836377550443,2.3824768819794953,0.42777979636741154,3.2251026038637582,2.0814836377550443,-0.11307505,0.56182283,0.9107514,-0.9863641,5,2.3824768819794953,0.00015171407721936703,357.82640783605166,314.6831889869645,0.001344821066595614,0.006287005031481385,6.543977404944599,679.0613577681361,90775.86290649581,146
3733,0.025482489,0.028796736,-5.475227,8.872383,0.68684804,10.265217,7.3909926,8.873881,0.65968376,10.216936,7.4124184,8.878462,0.6852465,10.177965,7.4334006,3.5256636,4.165057,11.783549,-5.0518646,-0.04806743,0.9144015,2.0366826,-3.4123483,-1.5799325,1.160537,0.48714113,-5.1501436,0.04069623723626137,-1.518505573272705,3733,747,5.0,0.0,5,5,0.3233038072871724,0.42676977061183563,1.0,0.012867201687781183,1.616519036435862,0.3882690581975386,2.092278667781862,1.2406014011430706,-0.07165443,0.62122,0.9513656,-0.9474973,5,1.616519036435862,3700,740,5.0,0.0,5,5,0.35283803500900013,0.44452872031408075,1.0,0.0289962180344153,1.7641901750450004,0.654939910234927,2.0957556321455098,0.4543233397377207,1.7641901750450004,0.654939910234927,2.0957556321455098,0.4543233397377207,-0.043938994,0.59841496,0.8255507,-0.9222075,5,1.7641901750450004,0.00015392701607197523,298.1847042250447,303.0666167481104,0.0009386399760842323,0.0052524859784170985,6.996575166005641,608.2542411921313,91384.1192441018,147
3758,0.03126618,0.033605978,-4.870649,8.84273,0.64847076,10.066514,7.217852,8.870993,0.6575095,10.06786,7.25051,8.841655,0.67026186,10.210406,7.1298823,4.133223,4.033997,10.616243,-4.6775446,-0.08586327,0.8477421,2.3547297,-2.3292835,-1.8076489,1.2343824,0.74981713,-4.8117404,0.043535016477108,0.41750484704971313,3758,752,5.0,0.0,5,5,0.3509129367468202,0.4477405551400478,1.0,0.012335992460518575,1.7545646837341007,0.6494864309164474,2.106588965554128,0.45640666323521556,-0.07725609,0.6431306,0.9821753,-0.9860041,5,1.7545646837341007,3725,745,5.0,0.0,5,5,0.3488826393302776,0.44919393309795097,1.0,0.014533875332373592,1.7444131966513887,0.40816117304315797,2.079160134961105,1.244085726695265,1.7444131966513887,0.40816117304315797,2.079160134961105,1.244085726695265,-0.03243326,0.6016128,0.8873278,-0.9313189,5,1.7444131966513887,0.00015525298658758402,301.541791588068,306.92159001901746,0.0015933070098981261,0.006943848100490868,6.608705471036956,615.0807794862194,91999.20192415197,148
3783,0.024885299,0.027265748,-5.1827617,8.730994,0.6453945,10.144516,6.0785446,8.716694,0.66598034,10.015601,6.0382056,8.743973,0.6672405,10.027433,6.243452,3.689291,4.086259,10.546333,-2.988946,-0.107237376,0.86401546,2.4570222,-3.0790858,-1.6554866,1.2166663,0.63402355,-4.8736854,0.041632454842329025,-0.9875710010528564,3783,757,5.0,0.0,5,5,0.42885362717292325,0.4686247028219904,1.0,0.019163890307847833,2.1442681358646163,0.08885497404600476,2.2607945681613324,2.0618644543351308,-0.044022813,0.6798642,0.9814549,-0.99986845,5,2.1442681358646163,3750,750,5.0,0.0,5,5,0.4205712329886403,0.47434980148194467,1.0,0.01942770889955996,2.1028561649432014,0.07682118518471708,2.2562064423220902,2.058857964945966,2.1028561649432014,0.07682118518471708,2.2562064423220902,2.058857964945966,-0.038437616,0.6240023,0.87734133,-0.9689825,5,2.1028561649432014,0.00016028503887355328,326.8850567799527,332.69493134401273,0.0009863530285656452,0.008413780946284533,6.767327600042336,666.3568761430215,92665.56018983317,149
3808,0.023793068,0.021087391,-4.7317524,8.814534,0.6600013,9.999905,7.0054474,8.807834,0.6885545,10.10154,7.018881,8.785437,0.70551395,10.033343,6.9618797,4.211692,4.3100657,11.131138,-6.4160557,-0.16546533,0.797707,2.3247898,-2.6066658,-1.8494661,1.2574108,0.39888543,-5.2239795,0.04001054912805557,0.6814442873001099,3808,762,5.0,0.0,5,5,0.39027115338157076,0.4597121594786366,1.0,0.015426171113053767,1.951355766907854,0.2623142842017123,2.1392931610690495,1.4309633106406188,-0.073797345,0.60312104,0.9559571,-0.9951929,5,1.951355766907854,3775,755,5.0,0.0,5,5,0.36175116785389494,0.4424193629121077,1.0,0.014830839017635778,1.8087558392694743,0.7335071627942231,3.0492634248421764,1.2450504750586981,1.8087558392694743,0.7335071627942231,3.0492634248421764,1.2450504750586981,-0.08701266,0.5530802,0.85002184,-0.9627888,5,1.8087558392694743,0.00015001499559730291,305.098636197974,308.7929218860809,0.0009755260543897748,0.005375324981287122,6.74799570790492,620.646054657991,93286.20782650728,150
3833,0.044097748,0.036814623,-5.2452726,8.716837,0.6499983,10.083225,7.042503,8.676119,0.6369802,10.065779,6.989398,8.656913,0.64132756,9.918505,6.8266206,3.5572176,4.418154,10.3982315,-4.16111,-0.046560746,0.83343834,2.3360462,-2.7873034,-1.6086099,1.1986047,0.22810829,-5.020353,0.037532370537519455,-1.4532735347747803,3833,767,5.0,0.0,5,5,0.38071954696510735,0.4657946674390617,1.0,0.002421609796582647,1.9035977348255368,0.7013721962567145,3.024880050263501,1.0737876416124132,-0.13036892,0.6310895,0.99256057,-0.994782,5,1.9035977348255368,3800,760,5.0,0.0,5,5,0.38424536782860214,0.46303268714664403,1.0,0.02282184071204978,1.9212268391430107,0.32281229179469656,2.0902481320316593,1.2757597786949595,1.9212268391430107,0.32281229179469656,2.0902481320316593,1.2757597786949595,0.10972473,0.54632634,0.8463093,-0.8940573,5,1.9212268391430107,0.00015071197412908077,277.18388123007026,302.1537986580515,0.001353555009700358,0.006145201972685754,6.641386789968237,585.9867161470465,93872.19635554822,151
3858,0.02500575,0.028121112,-4.3075876,8.5669155,0.76900285,9.933719,5.4928985,8.576221,0.76971537,9.953988,5.4926295,8.617363,0.7829734,10.024527,5.869318,4.383879,4.640425,10.800478,-5.2570815,-0.037356306,0.8404156,2.5438762,-2.6440785,-1.879831,1.2928542,0.31389165,-5.3729258,0.03703800588846207,1.2652872800827026,3858,772,5.0,0.0,5,5,0.4241350794170885,0.4713620847152368,1.0,0.025820965316281086,2.120675397085443,0.07250872132457385,2.264977046134712,2.078441428117262,0.105580546,0.6315277,0.9802009,-0.9098712,5,2.120675397085443,3825,765,5.0,0.0,5,5,0.41509044266133927,0.47757698185426334,1.0,0.023991837337099187,2.075452213306696,0.0020561412184532633,2.079019215338915,2.072791276820116,2.075452213306696,0.0020561412184532633,2.079019215338915,2.072791276820116,0.1199685,0.5710472,0.84649444,-0.89059424,5,2.075452213306696,0.00016380904708057642,280.2825793289812,291.20743165700696,0.0013244209112599492,0.006382669904269278,7.210277824895456,578.7081597107463,94450.90670822305,152
3883,0.048756674,0.04645171,-4.68029,8.451469,0.89443487,9.950763,5.3759375,8.463462,0.8992058,10.023968,5.350611,8.416565,0.89685917,9.830464,4.956727,3.8397427,4.1693773,11.37069,-4.1306334,0.004730344,0.87773955,2.3317719,-3.075126,-1.6069546,1.1590548,0.92558897,-4.949891,0.041062965989112854,-0.511654257774353,3883,777,5.0,0.0,5,5,0.3819857758931815,0.46478603622619297,1.0,0.015269972050162384,1.9099288794659075,0.33191394185589485,2.08487815031682,1.2462744458357522,0.09451806,0.628505,0.9702561,-0.8924025,5,1.9099288794659075,3850,770,5.0,0.0,5,5,0.4136347811374488,0.4787695980925244,1.0,0.018523311388318066,2.068173905687244,0.007929714162609163,2.079294130421948,2.0560493929876196,2.068173905687244,0.007929714162609163,2.079294130421948,2.0560493929876196,0.13344786,0.5717707,0.8845486,-0.89624953,5,2.068173905687244,0.00015339499805122614,280.6135052930331,287.40187010902446,0.0009719040244817734,0.006737028947100043,6.64105303294491,574.6642907629721,95025.57259941392,153
3908,0.041823726,0.037728675,-4.2745914,8.600892,0.65346086,9.8568325,6.609809,8.556627,0.66000015,9.739293,6.556797,8.557756,0.6811108,9.815271,6.61774,4.3905697,4.250962,10.302621,-4.857511,-0.12031283,0.86743367,2.5192232,-2.783874,-1.8041663,1.175785,0.1099056,-4.9566774,0.03988208994269371,1.2585078477859497,3908,782,5.0,0.0,5,5,0.41282805987844007,0.4794337017074273,1.0,0.016335081721395552,2.0641402993922005,0.011873564334808837,2.083949340000787,2.0493713094555965,0.017450089,0.5939135,0.92970395,-0.91453326,5,2.0641402993922005,3875,775,5.0,0.0,5,5,0.41419440541126584,0.4783086319687161,1.0,0.022419640564442067,2.070972027056329,0.002208711492485134,2.0746892815382854,2.0679673893370314,2.070972027056329,0.002208711492485134,2.0746892815382854,2.0679673893370314,0.09915484,0.5585903,0.85612524,-0.89542544,5,2.070972027056329,0.00015755393542349339,263.9182402919978,295.03378668497317,0.0016724599990993738,0.006340731051750481,7.025748688029125,565.9859464099864,95591.56043641176,154
3933,0.030486476,0.029358989,-4.341734,8.419046,0.70594436,9.682333,5.4935107,8.463863,0.72444844,9.694061,5.481427,8.405321,0.73647267,9.766984,5.371554,4.244816,4.449598,10.783023,-3.8325784,-0.07339239,0.8612709,2.2866037,-3.492581,-1.7200454,1.2188178,0.75410885,-4.953188,0.04116705805063248,0.7811187505722046,3933,787,5.0,0.0,5,5,0.41940720530833275,0.4753275110892057,1.0,0.01218408549431267,2.0970360265416637,0.06576680957475005,2.228057348159992,2.0563809071373123,0.06217155,0.63325644,0.99295205,-0.9112306,5,2.0970360265416637,3900,780,5.0,0.0,5,5,0.41025692496112076,0.4815261008861843,1.0,0.014773393170034212,2.051284624805604,0.0064587311374217264,2.0634238703013015,2.0447762706402384,2.051284624805604,0.0064587311374217264,2.0634238703013015,2.0447762706402384,0.11903269,0.57051164,0.88517547,-0.912653,5,2.051284624805604,0.00014941697008907795,278.1482958190609,298.7973499180516,0.0013829449890181422,0.007071619969792664,6.486858241958544,583.441107961,96175.00387876085,155
3958,0.03992444,0.03689128,-4.366477,8.250801,0.64638984,9.742761,6.0421,8.2499485,0.64070153,9.541733,6.5236564,8.241367,0.68072367,9.636312,6.006208,4.0452137,3.9013212,10.649212,-5.0590715,-0.040862374,0.8900525,2.1270125,-2.3081996,-1.6797512,1.1764771,-0.03242457,-5.0861487,0.042263440787792206,0.14305579662322998,3958,792,5.0,0.0,5,5,0.41399261874662896,0.4784832415402583,1.0,0.017359276673266078,2.069963093733145,0.012096026977655676,2.087741408569734,2.052441574780599,0.032099538,0.5953002,0.96621525,-0.9529257,5,2.069963093733145,3925,785,5.0,0.0,5,5,0.3472546303858283,0.45036740957577936,1.0,0.014986009123836564,1.7362731519291414,0.40064775320397517,2.0668733862874697,1.2454968995817663,1.7362731519291414,0.40064775320397517,2.0668733862874697,1.2454968995817663,0.10290809,0.5558239,0.8993661,-0.92658424,5,1.7362731519291414,0.00015043094754219055,286.3271645939676,289.4438079399988,0.0009352320339530706,0.005786509020254016,6.789731721044518,582.5675764270127,96757.57287726866,156
3983,0.0320682,0.0327117,-4.2433057,8.321469,0.60795254,9.645242,6.824265,8.297153,0.60075986,9.515924,6.7528524,8.275925,0.64172333,9.58253,6.5830994,4.2656097,3.9509041,10.125252,-3.9343572,-0.13293627,0.8707133,2.067581,-3.2203224,-1.7771739,1.135549,0.320601,-5.065485,0.044257331639528275,0.8280971050262451,3983,797,5.0,0.0,5,5,0.4248955383014165,0.4720473749175705,1.0,0.003779719283608407,2.1244776915070824,0.5234781848901319,3.050140748576435,1.4194762293014573,-0.012501871,0.5835573,0.9754002,-0.94250125,5,2.1244776915070824,3950,790,5.0,0.0,5,5,0.3120634716866849,0.4316746165580934,1.0,0.015566808508964991,1.5603173584334245,0.4045225603466403,2.0603200233410797,1.1960220838071063,1.5603173584334245,0.4045225603466403,2.0603200233410797,1.1960220838071063,0.02839657,0.5453503,0.8999881,-0.9172322,5,1.5603173584334245,0.0001616920344531536,293.6954139369773,305.6678868889576,0.0009573060087859631,0.006758519099093974,6.711955721024424,606.0831340641016,97363.65757486678,157
4008,0.028581828,0.034673117,-4.4648495,8.256976,0.6328368,9.502453,5.8504043,8.265613,0.60903555,9.425788,5.919907,8.303619,0.6345012,9.520654,6.287308,3.9932866,3.889181,9.93133,-4.1252766,-0.10801771,0.8394781,2.152471,-2.7804725,-1.70708,1.1616205,0.27948546,-4.890072,0.04742930084466934,-0.020465612411499023,4008,802,5.0,0.0,5,5,0.34881923790902725,0.4480782981718066,1.0,0.016202412215919983,1.7440961895451363,0.40700889807921914,2.0837156427241252,1.2407466933826534,-0.060080364,0.55648535,0.98510396,-0.98255813,5,1.7440961895451363,3975,795,5.0,0.0,5,5,0.46075951118496766,0.4792063799874504,1.0,0.015624113099190696,2.3037975559248385,0.9089691966647682,3.05130804737952,1.1354297719902229,2.3037975559248385,0.9089691966647682,3.05130804737952,1.1354297719902229,-0.06312588,0.5402292,0.87202936,-0.9241227,5,2.3037975559248385,0.00015495403204113245,298.91429699596483,301.67145006300416,0.0009575370931997895,0.005291281035169959,6.497542656958103,607.0896934880875,97970.74892549089,158
4033,0.03275378,0.033599332,-4.920597,8.165159,0.7551377,9.432997,4.993765,8.175438,0.7468734,9.504159,4.964662,8.169315,0.7930686,9.511733,5.0765166,3.4777899,3.8160553,10.107054,-3.9199533,-0.077745855,0.8853041,2.1362226,-2.2296295,-1.5386735,1.1006129,0.47329473,-5.13068,0.045770272612571716,-1.6105241775512695,4033,807,5.0,0.0,5,5,0.41460251492182487,0.47797861097994226,1.0,0.021757313417316262,2.073012574609124,0.007109726280876172,2.0866084194903545,2.065950888143959,-0.031002333,0.60215396,0.966412,-0.9542376,5,2.073012574609124,4000,800,5.0,0.0,5,5,0.5696381742188487,0.48551561609057464,1.0,0.019128949033548892,2.848190871094243,0.3951496791186085,3.049404646659705,2.0579121876918376,2.848190871094243,0.3951496791186085,3.049404646659705,2.0579121876918376,-0.05407236,0.5788813,0.8843427,-0.9438134,5,2.848190871094243,0.00014983501750975847,307.71999607700855,296.11963386891875,0.0009991320548579097,0.005335170892067254,6.67771543294657,610.5238295168383,98581.27459473396,159
4058,0.038049273,0.033098377,-4.577551,8.329715,0.7859623,9.592384,4.69241,8.335756,0.78671855,9.813662,4.7399406,8.335019,0.799097,9.6234455,4.3669195,3.9108164,4.2773995,10.671211,-3.6104295,-0.107445136,0.8069456,2.2612247,-2.3023603,-1.7136997,1.2445914,0.09331989,-5.0060453,0.046653393656015396,-0.2733909487724304,4058,812,5.0,0.0,5,5,0.38153513298685277,0.46518137055196845,1.0,0.01629068917309754,1.9076756649342634,0.29074633401296013,2.0548358680772187,1.3261970506670138,-0.07539004,0.6489686,0.9517682,-0.98132247,5,1.9076756649342634,4025,805,5.0,0.0,5,5,0.24915802886031213,0.38217811623456804,1.0,0.014649602337231216,1.2457901443015604,0.0007539118810016501,1.2467742629621497,1.2444575907498447,1.2457901443015604,0.0007539118810016501,1.2467742629621497,1.2444575907498447,-0.13910545,0.62161887,0.91120195,-0.9889681,5,1.2457901443015604,0.0001553730107843876,297.4106371579692,305.7886843610322,0.000931768910959363,0.0054094509687274694,6.409483905066736,609.6153020169586,99190.89216964389,160
4083,0.037008673,0.044817276,-4.8971434,8.225609,0.81639063,9.620021,4.8272734,8.195715,0.8124299,9.651946,4.9011645,8.2513485,0.8095494,9.838505,5.3014407,3.5394433,4.317919,10.104961,-5.4971933,-0.117128536,0.8628279,2.2155805,-2.6153722,-1.5526669,1.2107939,0.34262168,-5.0870347,0.055009882897138596,-1.335779070854187,4083,817,5.0,0.0,5,5,0.40927314731500786,0.4480040235252371,1.0,0.014976351174100212,2.04636573657504,0.4285234173763979,2.4184812445786976,1.2452088862641537,-0.3153523,0.54231656,0.9601733,-0.9980286,5,2.04636573657504,4050,810,5.0,0.0,5,5,0.42240571875522576,0.43919295246376167,1.0,0.015682461424772975,2.1120285937761287,0.45573728522742285,2.4235276747816097,1.247698105976438,2.1120285937761287,0.45573728522742285,2.4235276747816097,1.247698105976438,-0.37025055,0.5471035,0.87209237,-0.98117906,5,2.1120285937761287,0.00015077402349561453,316.32677844399586,339.9119504010305,0.0009432450169697404,0.00525732699315995,6.589755877968855,662.8348360690288,99853.72859424783,161
4108,0.05370111,0.061855923,-4.000314,8.221791,0.8548084,9.724755,4.685185,8.228695,0.85907793,9.801576,4.6402307,8.267153,0.90687615,9.813208,4.4420943,4.430996,4.273652,10.93173,-5.2165465,-0.17130432,0.8036392,2.3827262,-2.2867992,-1.8451438,1.2134025,0.23597956,-5.0754976,0.04725697264075279,1.3153139352798462,4108,822,5.0,0.0,5,5,0.49343744371374876,0.4867098024762315,1.0,0.01814924121113709,2.467187218568744,0.47269602181145265,3.0521432343282835,2.0547457030286824,-0.057845622,0.52814144,0.86188704,-0.9613465,5,2.467187218568744,4075,815,5.0,0.0,5,5,0.4408900001603652,0.46065590066988144,1.0,0.014915263452231542,2.204450000801826,0.567698046929848,3.0324336082217904,1.245231764277563,2.204450000801826,0.567698046929848,3.0324336082217904,1.245231764277563,-0.083408326,0.51452523,0.828953,-0.9240455,5,2.204450000801826,0.00015555904246866703,321.37698222801555,305.33500666508917,0.0009487859206274152,0.006944579072296619,6.500540743931197,633.2205785610713,100486.95077217196,162
4133,0.056613326,0.052763365,-4.760248,8.1248455,0.5949126,9.479384,6.174365,8.113106,0.6073516,9.557943,6.192773,8.191025,0.65912575,9.869622,6.352746,3.5496542,4.0751,10.849919,-5.474659,-0.14341906,0.8122488,2.4838903,-2.8215454,-1.6331558,1.1424804,0.71183145,-5.2147655,0.04676869139075279,-1.3790496587753296,4133,827,5.0,0.0,5,5,0.4334674474272188,0.4646469927091527,1.0,0.029482484945770816,2.167337237136094,0.083104468513739,2.278168534927893,2.0968668278731513,-0.07053371,0.5697389,0.97441965,-0.9748393,5,2.167337237136094,4100,820,5.0,0.0,5,5,0.48225724560583344,0.4627214018555972,1.0,0.013033956128827219,2.411286228029168,0.3170275708121514,3.044745706798883,2.2289037646390746,2.411286228029168,0.3170275708121514,3.044745706798883,2.2289037646390746,-0.1362658,0.5442009,0.8467321,-0.9911093,5,2.411286228029168,0.0001533270115032792,320.37946701596957,328.8282570289448,0.0016283650184050202,0.007539949030615389,6.929235773975961,656.1462814599508,101143.09864071908,163
4158,0.053766035,0.049735744,-4.937013,8.312467,0.7725658,9.892013,6.1195755,8.2875595,0.78494805,9.806181,6.024988,8.294376,0.8053523,9.693989,5.9821334,3.4346662,3.421973,9.834581,-2.8949256,-0.11874171,0.80015534,2.4981647,-1.857558,-1.729212,1.0802261,0.41218102,-4.944145,0.04521189630031586,-1.7506353855133057,4158,832,5.0,0.0,5,5,0.39784271105340785,0.4549009944141765,1.0,0.012785747801405413,1.9892135552670396,0.28389777299223995,2.227812918723192,1.4313716784972859,-0.18432836,0.5288612,0.85303575,-0.9897828,5,1.9892135552670396,4125,825,5.0,0.0,5,5,0.5198729956675066,0.4650954977994281,1.0,0.012790645043579485,2.5993649783375323,0.5800314958049302,3.053108775336229,1.6161803313812129,2.5993649783375323,0.5800314958049302,3.053108775336229,1.6161803313812129,-0.15671104,0.5358021,0.8088635,-0.991924,5,2.5993649783375323,0.00014927901793271303,319.1727198099252,311.6834294969449,0.0009590859990566969,0.00529009394813329,6.648216731031425,637.5107644968666,101780.6109814248,164
4183,0.043610685,0.044097573,-3.8170938,8.321917,0.73804957,9.717844,5.188383,8.362695,0.74794984,9.598584,5.3647366,8.393759,0.7668166,9.705363,5.772472,4.646223,4.3102994,11.292793,-5.5453615,-0.22760868,0.79138756,2.1737397,-2.7183924,-1.9538282,1.2227674,0.25562882,-5.217716,0.04497958719730377,2.0043179988861084,4183,837,5.0,0.0,5,5,0.37139396593397855,0.4363050901636185,1.0,0.015287284053463513,1.8569698296698924,0.27916257296336006,2.1049381895395385,1.4307831809520486,-0.1764881,0.54057765,0.95693344,-0.96218956,5,1.8569698296698924,4150,830,5.0,0.0,5,5,0.4118396229551805,0.4802459619257157,1.0,0.015257221342703443,2.059198114775902,0.6184315654260532,3.0545472829656983,1.0994362276213576,2.059198114775902,0.6184315654260532,3.0545472829656983,1.0994362276213576,-0.06467803,0.53684306,0.8197901,-0.9750616,5,2.059198114775902,0.00014977401588112116,305.2672080739867,322.2169062149478,0.0014007310383021832,0.007738315965980291,7.126115891034715,634.6195190009894,102415.23232031369,165
4208,0.030444631,0.033339832,-4.260788,8.153944,0.79092443,9.620581,5.0287194,8.156893,0.7695335,9.574778,5.055604,8.159199,0.7720121,9.612138,5.1467276,4.062623,4.3679366,11.343569,-4.1462803,-0.15218857,0.8326276,2.492407,-2.7639167,-1.7784121,1.2568151,0.23535943,-5.2264075,0.0520789735019207,0.1850455403327942,4208,842,5.0,0.0,5,5,0.4572345251810691,0.481134323928733,1.0,0.015968257280257393,2.286172625905346,0.3730187358886393,3.032092972291086,2.0899129881409872,-0.023221307,0.6224737,0.97687083,-0.9923529,5,2.286172625905346,4175,835,5.0,0.0,5,5,0.4204551991235765,0.473196924640088,1.0,0.03217714654005438,2.1022759956178816,0.0025610356743640435,2.104956889048069,2.0979852682696882,2.1022759956178816,0.0025610356743640435,2.104956889048069,2.0979852682696882,0.025992882,0.51020354,0.7329266,-0.9791423,5,2.1022759956178816,0.00015110999811440706,284.14978556195274,286.01338714698795,0.0009422610746696591,0.006987554952502251,6.543785535963252,576.7150391709292,102991.94944509573,166
4233,0.077051386,0.0854629,-4.1939178,8.045364,0.7342453,9.343151,5.3271275,8.050085,0.754901,9.386409,5.3629556,8.090647,0.83886874,9.490922,5.009605,3.9433975,4.206406,10.424419,-4.0749826,-0.16385064,0.85521954,2.6903498,-2.2684002,-1.7218279,1.2421006,0.63970315,-5.198805,0.0527021624147892,-0.16656219959259033,4233,847,5.0,0.0,5,5,0.406729243503914,0.44899091861930895,1.0,0.01542876263230676,2.03364621751957,0.31667992364880704,2.3235764513848016,1.4312204020397399,-0.17101458,0.55398536,0.9392891,-0.9902377,5,2.03364621751957,4200,840,5.0,0.0,5,5,0.45513237634101245,0.483003879380346,1.0,0.01527178217173899,2.2756618817050622,0.393045393722309,3.061410484626932,2.062275731903878,2.2756618817050622,0.393045393722309,3.061410484626932,2.062275731903878,0.030661333,0.5738364,0.79231274,-0.981463,5,2.2756618817050622,0.0001559089869260788,289.31433415797073,330.37304659793153,0.001391932019032538,0.007201140047982335,6.7576589960372075,626.4537887329934,103618.4048617637,167
4258,0.03710132,0.04392311,-3.895693,8.087101,0.7508236,9.505145,5.567819,8.098817,0.7374847,9.467255,5.5945854,8.117397,0.75464934,9.48124,6.2418594,4.318147,4.1700754,11.132372,-3.8045683,-0.09937619,0.91107213,2.531669,-2.2255661,-1.7422789,1.2047263,0.25597394,-5.285085,0.0480024553835392,0.9661974310874939,4258,852,5.0,0.0,5,5,0.39092216083345105,0.4591217192678665,1.0,0.016065117822824906,1.954610804167255,0.3573661727706722,2.255133302888988,1.2516355892260695,-0.030929754,0.5817142,0.97440517,-0.9822194,5,1.954610804167255,4225,845,5.0,0.0,5,5,0.4179159979556749,0.4752706320109125,1.0,0.028159611225015792,2.0895799897783744,0.0037455657906295507,2.096643028036715,2.0854477732428007,2.0895799897783744,0.0037455657906295507,2.096643028036715,2.0854477732428007,0.14231664,0.56174636,0.85973275,-0.9758186,5,2.0895799897783744,0.0001539320219308138,264.6406631069258,311.1154962480068,0.0009612500434741378,0.006167505052872002,6.898718078969978,582.6621601210209,104201.06858447986,168
4283,0.03957638,0.036815498,-4.0172377,7.950885,0.80617875,9.383834,3.8902192,7.9117866,0.81593573,9.30144,3.8577223,7.9361324,0.83957446,9.416911,4.153781,4.084069,3.8404624,10.602009,-3.828958,-0.13348815,0.8364206,2.291879,-2.7127585,-1.7906812,1.122993,0.31466365,-4.891967,0.04788036271929741,0.2554941773414612,4283,857,5.0,0.0,5,5,0.42394495618549527,0.4715192740871595,1.0,0.02417736505611642,2.1197247809274766,0.06494808830795801,2.2486748844285356,2.0734701020825086,-0.045070987,0.5431998,0.88150376,-0.97567636,5,2.1197247809274766,4250,850,5.0,0.0,5,5,0.41715769678647574,0.4758894435165037,1.0,0.02726317515578406,2.0857884839323786,0.0030206103617866006,2.0901057258107802,2.0828086352658746,2.0857884839323786,0.0030206103617866006,2.0901057258107802,2.0828086352658746,0.08868664,0.53964853,0.8131198,-0.9543197,5,2.0857884839323786,0.0001489430433139205,275.5496557150036,301.96714501897804,0.0009467790368944407,0.00699904200155288,6.554610530030914,584.0795060280943,104785.14967417112,169
