replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
6708,5.2331486,4.912286,-39.373596,40.112053,6.1890154,64.64116,21.748545,39.65836,6.2899704,63.734615,18.525711,39.771065,6.864914,65.87825,18.817806,3.4978702,2.535449,10.752985,-4.1808085,0.068434596,1.0675601,4.54801,-2.993257,-1.5538099,0.57437676,0.08132911,-3.3601563,0.31007182598114014,-0.5876966118812561,6708,1342,5.0,0.0,5,5,0.05881474399879986,0.04100294211138137,0.2,0.0012041392644600137,0.2940737199939993,0.10217497989692177,0.4352662442837492,0.16628439680790338,-0.012966036,0.62223697,0.98569274,-0.9974081,5,0.2940737199939993,6675,1335,5.0,0.0,5,5,0.08218209205377099,0.09957310751691782,0.495918481268683,0.013091615153444314,0.4109104602688548,0.18879604302631983,0.7353256303497208,0.19782900280790383,0.4109104602688548,0.18879604302631983,0.7353256303497208,0.19782900280790383,-0.07282799,0.5455657,0.9615765,-0.98228544,5,0.4109104602688548,0.00015452399384230375,539.7086047970224,657.3191313479911,0.001433408004231751,0.007642593001946807,6.961568140017334,1203.9985348100308,318285.0616837393,266
6733,5.8390512,5.1808176,-38.163857,39.955017,6.7984066,65.2162,20.977314,40.013054,7.064717,65.144775,21.316935,40.106926,7.2358885,67.62048,22.389593,4.582057,2.8920681,18.3672,-0.96915764,0.069017604,1.147168,5.7329473,-3.048823,-1.5948806,0.6006226,0.6113334,-3.1311283,0.3103727102279663,0.6814267635345459,6733,1347,5.0,0.0,5,5,0.06392755174353666,0.0766051268692923,0.3329638854907362,0.00329827653391368,0.3196377587176833,0.1556888981365594,0.5581418352714743,0.14372934762952477,0.050788287,0.6515486,0.9998521,-0.9993145,5,0.3196377587176833,6700,1340,5.0,0.0,5,5,0.09944747647812247,0.1415306590535584,0.581415106340165,0.0021163882458086927,0.4972373823906122,0.21136101489345674,0.6923690958092483,0.12504935951558915,0.4972373823906122,0.21136101489345674,0.6923690958092483,0.12504935951558915,0.0054507805,0.6051872,0.9991803,-0.9799636,5,0.4972373823906122,0.00015136401634663343,619.002724291,590.4303087890148,0.001373660983517766,0.006227092002518475,6.954104594013188,1216.3948897910304,319501.4581684024,267
6758,4.323968,4.820013,-39.242065,40.41957,6.572584,62.969025,21.187763,40.258118,6.718676,63.06363,20.259743,40.52494,6.9460444,64.92314,22.420841,3.8870187,2.667652,11.4196,-4.0207853,-0.022235384,1.0707939,3.3904486,-3.1300516,-1.5798688,0.5987365,0.43629837,-3.3671465,0.31703558564186096,-0.1297694444656372,6758,1352,5.0,0.0,5,5,0.058443816076214024,0.05801438731268012,0.269657389727616,1.963878847610623e-06,0.29221908038107014,0.14240116228919827,0.4982907515905661,0.1154347764659963,0.05097222,0.66872287,0.99991685,-0.9745921,5,0.29221908038107014,6725,1345,5.0,0.0,5,5,0.07180993369748709,0.034314013296020296,0.2,0.027786231966969267,0.35904966848743547,0.14118324852125666,0.5643192123376654,0.13893381222944945,0.35904966848743547,0.14118324852125666,0.5643192123376654,0.13893381222944945,-0.06833737,0.61683553,0.9806963,-0.97897005,5,0.35904966848743547,0.00014823197852820158,554.9475947680185,586.8179304999649,0.0009388229809701443,0.005415181978605688,6.908390060998499,1148.68041756592,320650.14033633133,268
6783,5.7921305,4.739475,-39.95249,41.027767,6.8423862,62.610462,21.440203,40.820282,6.7166967,60.22077,20.671602,40.863537,7.36198,59.87698,20.756731,4.084402,2.4596088,15.29875,0.35884666,-0.04799865,1.1352843,5.57409,-4.054401,-1.5400238,0.6161559,0.56623983,-3.1365128,0.3241825997829437,0.09504032135009766,6783,1357,5.0,0.0,5,5,0.06985875384316077,0.051183499017018734,0.2,0.007820824959743922,0.3492937692158039,0.12472176785128981,0.5458118082987863,0.18361486372581493,0.004266721,0.5561027,0.99978167,-0.9251064,5,0.3492937692158039,6750,1350,5.0,0.0,5,5,0.07801877708379612,0.055727181114839396,0.2,0.03330149433152583,0.3900938854189806,0.13255800875853657,0.5514872780209978,0.20932603388939586,0.3900938854189806,0.13255800875853657,0.5514872780209978,0.20932603388939586,0.044895243,0.597083,0.9995845,-0.97857445,5,0.3900938854189806,0.0001505499822087586,568.0116217430332,522.1675572799868,0.0009633440058678389,0.006435482006054372,6.844262235972565,1097.0309906349867,321747.17290063325,269
6808,5.237561,4.3211956,-40.44925,41.193146,6.6391187,62.654087,19.369392,40.95729,6.758724,62.441547,17.753458,40.84264,6.9256344,62.926914,18.993452,3.7873075,2.517331,12.11196,-2.228879,0.045951016,0.9990982,4.867808,-2.2358174,-1.6394577,0.54129213,0.004420519,-2.9597967,0.340043842792511,-0.22940264642238617,6808,1362,5.0,0.0,5,5,0.06822336302799045,0.0360426275026369,0.2,0.004160117073151603,0.3411168151399523,0.0666234000850862,0.44185069519669284,0.2485412458990365,-0.017415121,0.61600393,0.99635845,-0.9914596,5,0.3411168151399523,6775,1355,5.0,0.0,5,5,0.07935071372110071,0.053840973559120396,0.24004972717860618,0.007168999827853729,0.3967535686055036,0.15603039982969982,0.5574466593617502,0.14905152744921252,0.3967535686055036,0.15603039982969982,0.5574466593617502,0.14905152744921252,0.078627005,0.578564,0.99024343,-0.995352,5,0.3967535686055036,0.0001457940088585019,586.2148498400347,624.6847775619826,0.0009607960237190127,0.005320331023540348,6.762720142956823,1217.6687744660303,322964.84326087334,270
6833,7.5054526,7.526188,-42.113586,42.391174,8.081619,65.582214,11.010712,42.289146,8.023645,66.23609,8.944579,41.379932,8.243061,60.16539,8.474281,4.125764,2.5468578,16.35546,-2.2488904,-0.005191379,1.0179702,4.107088,-3.4730003,-1.633328,0.58962333,0.44648445,-3.170735,0.3328665792942047,0.13841071724891663,6833,1367,5.0,0.0,5,5,0.07545293535401214,0.028934761054878164,0.2,0.04735469517091495,0.3772646767700607,0.10323490653094224,0.5471318137274678,0.23689065598723585,-0.077343166,0.6060891,0.96453357,-0.9962964,5,0.3772646767700607,6800,1360,5.0,0.0,5,5,0.0843653161731301,0.11906545991168384,0.5627548611344589,1.107491482965628e-08,0.4218265808656505,0.19696764064592362,0.7284012851773383,0.22999238947136869,0.4218265808656505,0.19696764064592362,0.7284012851773383,0.22999238947136869,-0.027730096,0.65862215,0.9979356,-0.9953565,5,0.4218265808656505,0.0001495390315540135,658.7502261550399,577.8945871819742,0.0013303490122780204,0.005951803002972156,6.852353954978753,1243.5045989830396,324208.3498032503,271
6858,5.6634717,5.6044683,-41.192307,42.347332,6.3106904,63.38173,26.393799,42.813473,6.5125294,65.32136,27.778982,42.61298,7.1205235,65.04333,25.262682,4.184972,2.2926898,10.067104,-3.4934542,0.011191476,1.0670677,3.5549006,-2.543437,-1.5766373,0.6157862,0.2614932,-3.3174496,0.34641051292419434,0.19612941145896912,6858,1372,5.0,0.0,5,5,0.05333952762074728,0.07221028695445757,0.38961797927742725,0.002576326110600347,0.26669763810373637,0.08464077574737988,0.413403348145832,0.16742391245422533,0.056256823,0.5863331,0.99972534,-0.9909625,5,0.26669763810373637,6825,1365,5.0,0.0,5,5,0.09408437062649083,0.1476733625303855,0.562122740765963,0.002591730386059721,0.47042185313245427,0.46674436312722706,1.4014230343681988,0.1719301743466237,0.47042185313245427,0.46674436312722706,1.4014230343681988,0.1719301743466237,0.08015172,0.6356021,0.99679667,-0.9997264,5,0.47042185313245427,0.00014470203313976526,684.8571970480261,688.1210690159933,0.0009435670217499137,0.006096548982895911,6.810927615966648,1379.7963784980238,325588.1480565432,272
6883,4.267161,4.4178753,-41.760254,42.605263,6.751142,70.66985,27.471313,42.986134,6.607931,69.26018,28.713192,42.622345,7.252649,71.37661,24.422165,4.2299843,2.038317,9.7030735,-2.266567,0.044633694,1.0712807,3.4309874,-2.4367182,-1.5870069,0.5319726,-0.15318537,-2.9715507,0.3353232741355896,0.2512405812740326,6883,1377,5.0,0.0,5,5,0.05897805183921958,0.04852333522228947,0.2,8.940696716308528e-08,0.29489025919609785,0.09050714215511443,0.450075865526803,0.18950719395352544,-0.0077192946,0.6441132,0.9942063,-0.98159593,5,0.29489025919609785,6850,1370,5.0,0.0,5,5,0.049498424028653766,0.03421237531477158,0.2,0.012300135079493669,0.24749212014326885,0.03227588641315964,0.2803108995636927,0.18803010859209676,0.24749212014326885,0.03227588641315964,0.2803108995636927,0.18803010859209676,0.006755619,0.5771548,0.9963391,-0.9982861,5,0.24749212014326885,0.0001490419963374734,579.7543305059662,598.2141250820132,0.0009694289765320718,0.0066328379907645285,6.603282478987239,1184.5794893759303,326772.72915125213,273
6908,5.1221924,4.3410134,-42.378143,42.696945,7.3045387,71.72239,23.609085,42.975098,7.373294,73.099396,23.275436,42.55039,7.8067975,71.41587,20.155603,4.056624,2.2398074,9.537933,-2.2325416,0.032802142,1.0513309,3.3372042,-2.4632378,-1.5744574,0.550723,0.9882674,-2.9363437,0.3550797998905182,0.05862443149089813,6908,1382,5.0,0.0,5,5,0.0593695788272156,0.04922599466210796,0.2,0.011987878600562009,0.296847894136078,0.07961690028711854,0.425244506150187,0.19217562784896267,0.047621798,0.63583034,0.9938356,-0.9963855,5,0.296847894136078,6875,1375,5.0,0.0,5,5,0.06392474792497968,0.08096181451095334,0.29256438605828333,1.522399717401868e-09,0.3196237396248984,0.13455337915253332,0.5734682822935763,0.20000032913959323,0.3196237396248984,0.13455337915253332,0.5734682822935763,0.20000032913959323,0.09747811,0.56818473,0.99485797,-0.9910935,5,0.3196237396248984,0.00014855602057650685,716.7859054279979,541.4838672259939,0.0014177070115692914,0.00624272198183462,7.099065413989592,1265.3766470529954,328038.1077441732,274
6933,4.4901695,5.0130453,-41.30445,41.453854,8.918873,78.89735,14.762357,41.552483,8.865991,78.56262,13.866186,41.82858,9.205683,78.870476,15.495045,4.630425,2.362538,10.88343,-2.9237857,-0.026649538,1.1432205,4.454944,-3.8165767,-1.6116445,0.61033213,0.5871085,-2.9341812,0.3499651551246643,0.6623077392578125,6933,1387,5.0,0.0,5,5,0.053816615000186606,0.046192688541186855,0.2,0.02416002070125647,0.26908307500093304,0.12242816380626013,0.4138430861746189,0.12081965140043766,-0.16301143,0.5986609,0.9953924,-0.9815879,5,0.26908307500093304,6900,1380,5.0,0.0,5,5,0.07554602919601891,0.05107053796184094,0.2,0.016171190797788115,0.3777301459800946,0.075983223333788,0.4763026759329259,0.2918982094339031,0.3777301459800946,0.075983223333788,0.4763026759329259,0.2918982094339031,0.004634302,0.6699939,1.0,-0.99999845,5,0.3777301459800946,0.00015073403483256698,729.4262797179981,541.7612088680035,0.0009580960031598806,0.0077069459948688745,6.740581277990714,1277.9368856400251,329316.04644802306,275
6958,5.4440284,4.7770505,-42.636135,43.356678,6.812372,65.42285,25.91266,43.600838,6.9678044,66.1125,26.042574,44.055122,7.1976805,65.758965,23.912615,4.1307373,2.1984258,9.2528925,-2.8011734,0.06475386,1.0473864,3.4749799,-2.3811183,-1.6112771,0.5190745,-0.15983105,-2.9186099,0.34024712443351746,0.14092808961868286,6958,1392,5.0,0.0,5,5,0.0829245627076971,0.12504040901800875,0.5981351120581186,0.0018233728132196704,0.4146228135384854,0.2682604816510448,0.8418237088387177,0.18772500557435193,0.021375258,0.57512313,0.9936832,-0.995322,5,0.4146228135384854,6925,1385,5.0,0.0,5,5,0.05598414138796067,0.04062767238347295,0.2,0.0017243309729996549,0.27992070693980337,0.08818544626398946,0.3943150197410941,0.18748608862992092,0.27992070693980337,0.08818544626398946,0.3943150197410941,0.18748608862992092,-0.030586533,0.61660016,0.9949075,-0.9959228,5,0.27992070693980337,0.00014772795839235187,674.9284460580093,655.2958311329712,0.0009647139813750982,0.005311386950779706,6.670151517959312,1336.9008525378304,330652.94890332496,276
6983,6.62462,6.5423317,-42.649124,43.39686,7.9171815,60.3748,22.203028,43.738716,7.880435,62.527138,22.362461,43.17327,7.866673,60.935898,20.292505,4.0785294,2.50229,10.380266,-1.8873948,0.019090798,1.1066016,4.215208,-2.9623961,-1.5719793,0.5426209,0.19046772,-2.6871066,0.3496052622795105,0.082546666264534,6983,1397,5.0,0.0,5,5,0.077762570602712,0.05090009686593057,0.2,0.011483600961645846,0.38881285301355994,0.08824122617658577,0.510355805245951,0.24618874325303855,0.063945495,0.54693097,0.9975666,-0.93525136,5,0.38881285301355994,6950,1390,5.0,0.0,5,5,0.06896223636056152,0.05337995075699914,0.2,0.01005740609855904,0.34481118180280756,0.12666073761136803,0.5628858815018293,0.21581706300265116,0.34481118180280756,0.12666073761136803,0.5628858815018293,0.21581706300265116,0.0007234668,0.6279739,0.99279857,-0.9997071,5,0.34481118180280756,0.00015914504183456302,676.4974756069714,642.5403069959721,0.0009794800425879657,0.005288906977511942,6.7182505470118485,1325.7624606820173,331978.712954556,277
7008,10.101147,8.061509,-42.86753,43.505074,7.117955,63.55699,19.29011,43.21563,7.1170907,62.314384,18.510685,43.304695,7.81306,63.885143,19.237179,3.9457505,2.1567574,10.512832,-0.2136761,0.10875261,1.0472437,3.7734344,-2.672555,-1.6206717,0.5380402,-0.007316828,-2.8384156,0.33613768219947815,-0.05916092172265053,7008,1402,5.0,0.0,5,5,0.06504159065994514,0.09543663328055721,0.4901488574583115,0.008389899941732426,0.32520795329972574,0.2173948053584543,0.757767714111978,0.18542662050761505,0.013365802,0.6064847,0.9994,-0.99937147,5,0.32520795329972574,6975,1395,5.0,0.0,5,5,0.07355507570842235,0.08848001410702717,0.4570793295966148,1.418741314762606e-06,0.36777537854211173,0.21172906687740706,0.7432367881020465,0.14243593318615505,0.36777537854211173,0.21172906687740706,0.7432367881020465,0.14243593318615505,-0.04125165,0.6085501,0.9980532,-0.9883751,5,0.36777537854211173,0.00015295902267098427,621.6651449979981,657.13478011603,0.0009386269957758486,0.005323937977664173,6.5581033580238,1285.364443996048,333264.0790014751,278
7033,8.579178,6.325476,-41.607864,42.541725,7.1194677,60.478912,16.535751,42.870888,7.0851088,61.27685,16.417349,42.91288,7.165288,58.93187,18.251873,4.1117415,2.4286158,15.038074,-0.38214839,0.043349527,1.1011896,4.4297743,-3.3182454,-1.5977757,0.5353972,0.0058244467,-2.8542786,0.34673312306404114,0.11835665255784988,7033,1407,5.0,0.0,5,5,0.06859822133234122,0.059104181246241574,0.22921681346176526,0.024685179020658546,0.34299110666170607,0.18378252772452436,0.6781051200101753,0.14865509933749554,0.017073229,0.57018775,0.9986373,-0.9552224,5,0.34299110666170607,7000,1400,5.0,0.0,5,5,0.05562582076409537,0.030653944347485796,0.12535983590446834,0.014098926777092614,0.27812910382047684,0.14667737146937918,0.4519578910072953,0.07983482133995523,0.27812910382047684,0.14667737146937918,0.4519578910072953,0.07983482133995523,0.15069081,0.5396177,0.99730694,-0.96171606,5,0.27812910382047684,0.00014835799811407924,657.3242421990144,578.1884117080481,0.0009433089871890843,0.0053219550172798336,6.872098444029689,1242.3911659730948,334506.4717641462,279
7058,4.815116,4.6402855,-42.988983,43.611916,7.467297,63.48286,17.614635,43.334846,7.540977,62.82192,17.412243,43.389687,7.998508,64.52413,15.161235,4.348995,2.2632656,11.206491,-0.5769472,0.058762603,1.1250746,3.8504107,-2.608034,-1.5986934,0.5635969,0.3422892,-2.9449444,0.3454444408416748,0.37095966935157776,7058,1412,5.0,0.0,5,5,0.04690282987075779,0.03270127793222054,0.2,0.025449072920571927,0.23451414935378895,0.07807444326630693,0.37169112752465605,0.14252550432983682,0.09559586,0.625841,0.9965974,-0.99368745,5,0.23451414935378895,7025,1405,5.0,0.0,5,5,0.11848810300445431,0.19580389149336114,1.0,0.007163683994539816,0.5924405150222716,0.354225421610942,1.2627609249282967,0.3146414676682263,0.5924405150222716,0.354225421610942,1.2627609249282967,0.3146414676682263,-0.046435576,0.618829,0.9996823,-0.9961774,5,0.5924405150222716,0.00015064404578879476,653.6918329309556,588.7846604220103,0.0009274329640902579,0.005930710001848638,7.20458708202932,1249.688089222007,335756.1614461303,280
7083,4.315559,3.999314,-41.724865,42.594353,6.9814386,60.11916,13.932985,42.47665,6.976099,61.306824,14.05953,42.951725,7.2855635,60.692657,15.01998,4.3906403,2.439066,16.134953,0.25021338,0.0856417,1.122773,3.5299435,-3.8630896,-1.553677,0.5371333,1.0270576,-2.7863507,0.33773064613342285,0.4242382049560547,7083,1417,5.0,0.0,5,5,0.08727832926216332,0.10807542128316591,0.4844329796202462,0.007370222036681241,0.43639164631081667,0.2055552180961663,0.8386465193780357,0.2602853800430636,0.022733806,0.6284055,0.99999577,-0.9999671,5,0.43639164631081667,7050,1410,5.0,0.0,5,5,0.062190546827959006,0.03542763178233554,0.2,0.026041742643334864,0.310952734139795,0.06794028321154018,0.3697196042787091,0.21486385154871418,0.310952734139795,0.06794028321154018,0.3697196042787091,0.21486385154871418,-0.004578093,0.5797445,0.99860847,-0.98868865,5,0.310952734139795,0.00014505500439554453,625.9101029140293,567.175930078025,0.0009471399825997651,0.005274475028272718,7.160569872008637,1200.2529695340781,336956.41596929025,281
7108,5.6709604,4.7159142,-43.198505,44.30126,8.35048,71.10297,21.209257,44.282043,8.4520855,70.90134,19.344421,44.633003,8.776102,71.637344,19.379282,4.0766325,2.5575342,15.4724655,-5.3457365,0.07417766,1.057484,3.2534726,-5.1290984,-1.6408446,0.49744296,0.0074065924,-2.8458643,0.33298465609550476,0.08427775651216507,7108,1422,5.0,0.0,5,5,0.07326255836740644,0.030946627974536598,0.20615347198944134,0.05025108664759336,0.3663127918370323,0.08067183968256146,0.4410324391608906,0.25125760148150766,-0.032289673,0.6027219,0.99795926,-0.9992931,5,0.3663127918370323,7075,1415,5.0,0.0,5,5,0.08389438580101694,0.060342647844877556,0.32365665725916576,0.018179632163696058,0.4194719290050847,0.16899299669588275,0.7216815167970352,0.24236992106243113,0.4194719290050847,0.16899299669588275,0.7216815167970352,0.24236992106243113,0.0271898,0.53265816,0.9959897,-0.8999853,5,0.4194719290050847,0.00014559202827513218,654.3031972859753,619.3164501910214,0.000979494012426585,0.005398871027864516,7.051803338981699,1280.677974773047,338237.09553188935,282
7133,6.860236,7.2244854,-42.932297,43.996464,7.149593,67.711494,16.529634,43.80304,7.296088,68.36992,16.325022,44.580757,7.9216332,69.78832,18.96828,4.308439,2.3090856,11.536676,-3.5740876,0.11173144,1.076164,4.0708175,-2.898773,-1.5811234,0.57481116,0.20719767,-2.876739,0.3237404525279999,0.3478526473045349,7133,1427,5.0,0.0,5,5,0.04738077870478227,0.020735377706996766,0.08581154706137345,0.02900292771112674,0.2369038935239113,0.10365629985919575,0.42902270598677666,0.14502635103970452,-0.048013136,0.59048575,0.9929426,-0.9785336,5,0.2369038935239113,7100,1420,5.0,0.0,5,5,0.059103725142427205,0.018045671209114024,0.07741475973863315,0.0249587919620631,0.29551862571213605,0.09021941500576625,0.38704311927902013,0.12480369465843355,0.29551862571213605,0.09021941500576625,0.38704311927902013,0.12480369465843355,-0.114105426,0.6152323,0.9803202,-0.9954851,5,0.29551862571213605,0.00015007302863523364,569.4232955049956,601.740775215032,0.0009989929967559874,0.007672702020499855,6.967869177984539,1178.140761666058,339415.23831221036,283
7158,5.9938917,6.0349045,-44.30115,44.864338,7.460995,64.89316,27.218729,45.01004,7.367852,66.75627,28.041277,45.197235,7.852072,68.41126,27.096807,4.164395,2.3278174,10.997623,-1.3119873,0.099988766,1.0566869,3.1631575,-3.1346319,-1.606566,0.49473497,0.4091854,-2.7518494,0.32303667068481445,0.18572796881198883,7158,1432,5.0,0.0,5,5,0.08632078076251372,0.11190479461831786,0.5904222452343715,0.020677987008648223,0.43160390381256847,0.15637781226920205,0.7400407343112411,0.3075042382465124,0.16850689,0.528189,0.99716043,-0.9513946,5,0.43160390381256847,7125,1425,5.0,0.0,5,5,0.06773082239691301,0.04319985249464116,0.2,0.026668838932775808,0.3386541119845651,0.11452325892915205,0.4845571940340175,0.13334596507148663,0.3386541119845651,0.11452325892915205,0.4845571940340175,0.13334596507148663,-0.048514403,0.5634887,0.9797747,-0.9931692,5,0.3386541119845651,0.00014683499466627836,612.0918320469791,652.7250565849827,0.0009682130184955895,0.006746193044818938,7.0843513190047815,1271.9091011920245,340687.1492020444,284
7183,3.5281606,3.5017183,-42.964752,44.21879,8.07866,68.94058,18.924505,43.85856,8.090765,67.34653,17.731144,44.0681,8.4848585,65.536575,20.744547,3.9446964,2.599191,13.565093,-2.6132183,0.017706286,1.0435905,4.2731595,-3.7839491,-1.6104572,0.51752985,0.30485427,-2.81222,0.3261350691318512,-0.061993345618247986,7183,1437,5.0,0.0,5,5,0.07675583401098501,0.10327253669955051,0.5478810688161208,0.0009665912721744997,0.38377917005492507,0.21985574908994607,0.8085203701904176,0.20596070583874337,-0.01600276,0.5658224,0.97143215,-0.99650526,5,0.38377917005492507,7150,1430,5.0,0.0,5,5,0.06819523765980576,0.036390781201916717,0.2,0.016081340416199155,0.3409761882990287,0.15083517583568828,0.5481521689633866,0.08085483876128313,0.3409761882990287,0.15083517583568828,0.5481521689633866,0.08085483876128313,-0.079783306,0.5124916,0.9982375,-0.9927771,5,0.3409761882990287,0.00014880596427246928,586.3527081829961,501.16836532298476,0.0009475279948674142,0.005295804992783815,6.916706072981469,1094.4441717179143,341781.5949622243,285
