replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
4533,0.06563386,0.056256257,-12.061908,15.503925,0.8127476,16.601036,12.976831,15.419508,0.8172807,16.667938,12.791187,15.49675,0.8956324,16.67249,11.614061,3.5420816,3.5207727,10.578623,-3.9793797,-0.37873614,0.8104087,2.6256766,-2.3063426,-1.6103755,1.0703173,-0.106264114,-5.2659698,0.0661706030368805,-1.2433748245239258,4533,907,5.0,0.0,5,5,0.5736793584671263,0.48225817541852795,1.0,0.012651616460607952,2.8683967923356315,0.32139360098251235,3.0300763469234826,2.2256104631198044,-0.34913072,0.54567516,0.8688501,-0.94982374,5,2.8683967923356315,4500,900,5.0,0.0,5,5,0.6057480991385769,0.4828581269933078,1.0,0.013501876280590786,3.028740495692884,0.0005258127458521078,3.029466295970974,3.0279546549312792,3.028740495692884,0.0005258127458521078,3.029466295970974,3.0279546549312792,-0.37904483,0.5555112,0.70353615,-0.89510465,5,3.028740495692884,0.00015290093142539263,284.76601240306627,293.86505128000863,0.0009002350270748138,0.0064803819404914975,6.9947889120085165,585.6333861129824,109607.31011949363,179
4558,0.031991027,0.04126496,-11.772822,15.443154,0.9478474,16.724121,12.541087,15.365763,0.9439278,16.796917,12.564058,15.4150715,0.9943108,16.701958,12.429386,3.864099,3.5508182,10.728728,-2.966948,-0.25615087,0.88099784,2.9344733,-2.1857073,-1.5991735,1.1489623,0.43903518,-5.292524,0.0649942085146904,-0.37149444222450256,4558,912,5.0,0.0,5,5,0.5084475734797319,0.4746580378979313,1.0,0.013793120958926042,2.5422378673986596,0.9737670930233675,3.029624259154352,0.5947037734183507,-0.2702129,0.6099204,0.94526577,-0.9471268,5,2.5422378673986596,4525,905,5.0,0.0,5,5,0.605752410400742,0.48285285828498364,1.0,0.013629433654541612,3.02876205200371,0.00018351772989345385,3.028944296668172,3.028537563777223,3.02876205200371,0.00018351772989345385,3.028944296668172,3.028537563777223,-0.38899043,0.5480213,0.68337995,-0.88684857,5,3.02876205200371,0.00014866003766655922,284.5360248889774,285.83410335099325,0.000937935896217823,0.006386499968357384,6.92756198591087,577.3051633217838,110184.61679730844,180
4583,0.047548123,0.053577334,-11.55859,15.505087,0.93453586,16.836868,12.297237,15.447517,0.9085233,16.715576,12.288241,15.4691925,0.94747907,16.747248,12.337189,4.1502485,3.5809307,11.825136,-4.2908244,-0.36636353,0.88157654,2.0517032,-3.008118,-1.7067168,1.1625319,0.5165492,-5.4584436,0.06576565653085709,0.40894684195518494,4583,917,5.0,0.0,5,5,0.5663572551613576,0.4892151818109097,1.0,0.013554258091587236,2.8317862758067873,0.39390970358748834,3.02955302012727,2.0439674504412317,-0.3273687,0.59819084,0.9546428,-0.99729097,5,2.8317862758067873,4550,910,5.0,0.0,5,5,0.6057659572593124,0.48283622304616314,1.0,0.013827506472751994,3.028829786296562,0.00015207934161252324,3.0291088982101506,3.028696959981885,3.028829786296562,0.00015207934161252324,3.0291088982101506,3.028696959981885,-0.37608716,0.56362367,0.71496874,-0.9014596,5,3.028829786296562,0.00014562299475073814,285.5602842560038,284.6730115499813,0.0009322979021817446,0.006908382056280971,6.803161461954005,577.0444435708923,110761.66274725029,181
4608,0.045747515,0.052347567,-11.65926,15.50518,0.87879354,16.775883,12.671267,15.540024,0.8947749,16.788635,12.620124,15.56822,0.8979263,16.879372,12.462004,4.1256704,3.375948,10.174496,-4.8772793,-0.33025193,0.90353537,2.2041323,-2.4685817,-1.610874,1.0680121,0.5258249,-5.213879,0.06486465781927109,0.34371376037597656,4608,922,5.0,0.0,5,5,0.6056488389027582,0.4829797801656295,1.0,0.013001415702507747,3.0282441945137912,0.001045037756946738,3.029185596414702,3.026251134722729,-0.33841762,0.57570297,0.88534397,-0.9807487,5,3.0282441945137912,4575,915,5.0,0.0,5,5,0.605753245608025,0.4828517914566525,1.0,0.0137287166403679,3.028766228040125,0.00025312810095623196,3.029102528217952,3.0283217584435183,3.028766228040125,0.00025312810095623196,3.029102528217952,3.0283217584435183,-0.38326806,0.54140604,0.6604934,-0.8905063,5,3.028766228040125,0.00016246398445218801,283.88176425604615,289.03870685293805,0.0011091369669884443,0.007662300020456314,6.87774644291494,579.807151452871,111341.4715004852,182
4633,0.05959965,0.07178422,-12.147395,15.728422,0.78216815,17.150715,13.349526,15.731743,0.78791213,17.004808,13.217044,15.671986,0.79789346,16.956417,13.832476,3.7928886,3.6273322,10.921974,-2.9958055,-0.2602557,0.8147314,1.9207685,-2.6622114,-1.7071233,1.2420729,0.42891896,-5.4115777,0.06430801749229431,-0.5682753324508667,4633,927,5.0,0.0,5,5,0.5662786358842143,0.48930388570063515,1.0,0.013157721833709203,2.831393179421071,0.3950097962028629,3.029140442430128,2.041373705774307,-0.33371353,0.5702112,0.9185532,-0.95975715,5,2.831393179421071,4600,920,5.0,0.0,5,5,0.6057583258808468,0.4828456873630133,1.0,0.013562315292175699,3.028791629404234,0.0005232256293320843,3.029808004404536,3.0283486054967663,3.028791629404234,0.0005232256293320843,3.029808004404536,3.0283486054967663,-0.38697827,0.53447795,0.63614774,-0.8953041,5,3.028791629404234,0.00015065795741975307,285.2405590330018,291.6848452578997,0.001389691955409944,0.007606585044413805,6.903195046936162,583.8377462727949,111925.31105525617,183
4658,0.037270598,0.03665164,-11.331854,15.715392,0.85478586,16.986694,13.816399,15.714041,0.8255135,16.905987,13.79792,15.671101,0.86526096,16.953314,13.7645235,4.7393255,3.304989,10.716209,-3.202239,-0.43104976,0.8996621,2.0160227,-2.1918254,-1.7571461,1.1678122,0.049950123,-5.314659,0.06236445531249046,2.0519118309020996,4658,932,5.0,0.0,5,5,0.6055738909613207,0.48307161569678825,1.0,0.01246492077469228,3.0278694548066034,0.0011106455140979094,3.028877646268432,3.02584121171259,-0.37429705,0.56980777,0.89534926,-0.97161067,5,3.0278694548066034,4625,925,5.0,0.0,5,5,0.6056374312527351,0.4829936919807774,1.0,0.013447872099852366,3.0281871562636753,0.0008036147191776033,3.0290464861775956,3.02702155294041,3.0281871562636753,0.0008036147191776033,3.0290464861775956,3.02702155294041,-0.38626602,0.56921786,0.726184,-0.8911386,5,3.0281871562636753,0.0001478339545428753,286.6249976900872,282.70761544804554,0.0009397120447829366,0.005142234964296222,6.98331887810491,576.3221617972013,112501.63504276227,184
4683,0.042133152,0.05018946,-11.91131,15.76671,0.9127275,16.961035,12.424665,15.7953615,0.88929194,16.901268,12.5966625,15.786015,0.97692585,17.06189,12.281995,4.152007,3.4210246,10.712056,-3.6030924,-0.3286969,0.879147,2.0686483,-3.8216753,-1.7070031,1.1378825,-0.006881237,-5.2796774,0.061422184109687805,0.4241492450237274,4683,937,5.0,0.0,5,5,0.44905671525920227,0.4883612320000676,1.0,0.01375401706839461,2.2452835762960115,0.7312411898719502,3.02918255684221,1.0765827187547408,-0.29797864,0.5848452,0.9695449,-0.9506291,5,2.2452835762960115,4650,930,5.0,0.0,5,5,0.6057484472506554,0.48285769883836477,1.0,0.013633979092082416,3.0287422362532768,0.00018010144425601132,3.028962926490177,3.0285041127556216,3.0287422362532768,0.00018010144425601132,3.028962926490177,3.0285041127556216,-0.38515592,0.55966103,0.6859561,-0.89652973,5,3.0287422362532768,0.00015162210911512375,283.5633584789466,283.49767583899666,0.00097978999838233,0.005817977944388986,6.7548860310344025,573.8228697390296,113075.45944442356,185
4708,0.034912888,0.043581493,-11.677608,16.006618,0.9482136,17.174202,12.890342,16.005302,0.9578471,17.230593,12.900023,15.993684,0.97176397,17.216858,12.403378,4.6253,3.235982,10.469744,-3.5438008,-0.47011977,0.78180087,1.8463496,-2.8031878,-1.8348997,1.1120228,-0.09861553,-5.191699,0.059463564306497574,1.7649614810943604,4708,942,5.0,0.0,5,5,0.5342475791553098,0.4860744999426079,1.0,0.013240367529717724,2.6712378957765495,0.44112103166513966,3.0291678097831336,2.042508575042306,-0.3833337,0.55825424,0.8659491,-0.9441649,5,2.6712378957765495,4675,935,5.0,0.0,5,5,0.6057675299372073,0.4828343235291032,1.0,0.013710619484206411,3.0288376496860367,0.00024136000719205336,3.029110948342385,3.0285275184105007,3.0288376496860367,0.00024136000719205336,3.029110948342385,3.0285275184105007,-0.39289683,0.53965825,0.6762712,-0.90008414,5,3.0288376496860367,0.0001502479426562786,281.059423345956,285.84330511500593,0.0009385759476572275,0.005234075011685491,7.071725651039742,573.9807770109037,113649.44174970046,186
4733,0.031982947,0.040427387,-12.428473,16.088127,0.8953691,17.269985,13.271491,16.042196,0.8948162,17.196032,13.068468,16.079727,0.8697022,17.295437,13.134453,3.903881,3.7669625,10.259823,-14.386585,-0.4485434,0.78490204,1.7239317,-3.4021776,-1.8256252,1.1188456,0.57296216,-5.089611,0.0596979483962059,-0.2709299325942993,4733,947,5.0,0.0,5,5,0.605749925213562,0.482855893136282,1.0,0.013564604512495382,3.02874962606781,0.00034051843586249794,3.0292580418452513,3.0282095927612707,-0.3778802,0.5522091,0.87839854,-0.9495707,5,3.02874962606781,4700,940,5.0,0.0,5,5,0.6057780127077226,0.48282150091333204,1.0,0.013703977023351178,3.0288900635386127,0.0003360606863904106,3.0293031960404244,3.0283217389017283,3.0288900635386127,0.0003360606863904106,3.0293031960404244,3.0283217389017283,-0.3890234,0.519489,0.6360822,-0.8890904,5,3.0288900635386127,0.00015179591719061136,284.5355243199738,287.9394712019712,0.0009528560331091285,0.00522390496917069,6.9306579360272735,579.4119820148917,114228.85529202654,187
4758,0.05367797,0.044772938,-12.218922,16.125294,0.9786167,17.324896,12.190914,16.065035,0.9670205,17.1997,12.230661,16.075275,1.002175,17.298393,11.864376,4.1111383,3.4142148,10.323692,-4.5622954,-0.44970715,0.8393526,2.0387108,-3.1101809,-1.6508632,1.099183,0.41822743,-5.0522985,0.0570501908659935,0.3182825446128845,4758,952,5.0,0.0,5,5,0.3669794185268944,0.4376862642857015,1.0,0.013393470572904987,1.8348970926344719,1.1223529579191254,3.02906281937684,0.40460667728637145,-0.38888192,0.48719668,0.970129,-0.98756105,5,1.8348970926344719,4725,945,5.0,0.0,5,5,0.605809870312013,0.48278249798335826,1.0,0.013786126682313627,3.029049351560066,0.00025725314244895686,3.029436428010856,3.028729680906833,3.029049351560066,0.00025725314244895686,3.029436428010856,3.028729680906833,-0.37983608,0.5435283,0.6716113,-0.90711856,5,3.029049351560066,0.00015064200852066278,286.08308507094625,286.49670655303635,0.0009753089398145676,0.006275707972235978,6.66690147202462,579.2540947549278,114808.11097616237,188
4783,0.041528657,0.0414828,-12.487921,16.153135,0.82649094,17.391457,13.309081,16.280231,0.83172816,17.645897,13.296305,16.204113,0.8216005,17.341578,12.853272,3.9381726,3.248106,10.002346,-5.0941324,-0.34414983,0.8206949,2.108171,-2.241047,-1.6511325,1.1100528,-0.22051287,-5.2009974,0.05650883540511131,-0.17764413356781006,4783,957,5.0,0.0,5,5,0.6058038499095197,0.48278989601737077,1.0,0.013665560218248907,3.0290192495475985,0.0007626999068874747,3.030524357209298,3.0284902706663366,-0.34921592,0.55753285,0.8784173,-0.94341004,5,3.0290192495475985,4750,950,5.0,0.0,5,5,0.6056992050291404,0.4829180391568145,1.0,0.013447248620382934,3.028496025145702,0.0003475232530504624,3.0288649655702384,3.0279508663686814,3.028496025145702,0.0003475232530504624,3.0288649655702384,3.0279508663686814,-0.38371328,0.5526507,0.7213176,-0.9003253,5,3.028496025145702,0.00014945503789931536,281.7504090470029,285.2391215219395,0.0009717300999909639,0.005388743942603469,6.958039432996884,573.9540799310198,115382.06663649052,189
4808,0.038738094,0.035392866,-13.031644,16.34309,0.70396245,17.490864,14.887374,16.322037,0.7149132,17.543623,14.833334,16.366465,0.7421365,17.521233,14.66324,3.5383162,3.2303998,9.802124,-4.330218,-0.31330943,0.8202386,2.0821426,-2.8707073,-1.6205271,1.019732,-0.14787924,-5.023711,0.05825859680771828,-1.3121967315673828,4808,962,5.0,0.0,5,5,0.4949751494230968,0.4865194253653337,1.0,0.013194874924688228,2.474875747115484,0.45763981207225823,3.0294938384188415,2.043122204730217,-0.30233917,0.56864345,0.9146175,-0.9748446,5,2.474875747115484,4775,955,5.0,0.0,5,5,0.605758975218215,0.48284482265039863,1.0,0.013680645694643424,3.0287948760910752,0.0001598360593538327,3.02893807129604,3.0285053405719147,3.0287948760910752,0.0001598360593538327,3.02893807129604,3.0285053405719147,-0.38228554,0.51785666,0.6641183,-0.88287103,5,3.0287948760910752,0.00014743802603334188,288.2622552399989,288.30793093598913,0.0009477860294282436,0.005209336988627911,6.4673762639286,583.0438670009607,115965.11208464531,190
4833,0.025253356,0.027265761,-12.723945,16.448135,0.77155083,17.717936,13.555357,16.447067,0.7557673,17.619925,13.514207,16.402798,0.77409625,17.49459,13.51372,4.006507,3.2092001,10.026344,-3.5390172,-0.35112447,0.8507191,2.6482656,-3.1100454,-1.7046387,1.0808085,-0.060730934,-5.2233667,0.055978186428546906,0.018760740756988525,4833,967,5.0,0.0,5,5,0.45585239022158125,0.4836504700084038,1.0,0.013523455798288309,2.279261951107906,0.6775832955701864,3.029106392378974,1.2485989935532045,-0.35084042,0.562621,0.91992617,-0.96121633,5,2.279261951107906,4800,960,5.0,0.0,5,5,0.6057946715883172,0.4828011542502239,1.0,0.013462483589645358,3.028973357941586,0.0005611739225072167,3.0297492168020366,3.0281158433790156,3.028973357941586,0.0005611739225072167,3.0297492168020366,3.0281158433790156,-0.3795797,0.5477964,0.68824387,-0.89744323,5,3.028973357941586,0.00014723604544997215,283.73839148599654,281.42789621301927,0.001377968001179397,0.00728515291120857,6.937571569927968,572.1126696259016,116537.22631573002,191
4858,0.05388622,0.03367183,-12.993106,16.559174,0.92869437,18.329596,13.7053795,16.61092,0.91816986,17.821426,13.745532,16.569666,0.9002853,17.700567,13.870012,3.7961926,3.002588,9.84758,-2.5943172,-0.3145457,0.8763261,3.0094244,-2.3436987,-1.6574581,1.0832701,0.92219055,-5.103039,0.0560113899409771,-0.5873061418533325,4858,972,5.0,0.0,5,5,0.4585494227112974,0.48123151337383885,1.0,0.013391870036170907,2.2927471135564867,1.0517476727828128,3.0292469460143914,0.33173946397093773,-0.25092793,0.5919266,0.9641036,-0.98586124,5,2.2927471135564867,4825,965,5.0,0.0,5,5,0.5665649844106427,0.48898102985034847,1.0,0.013762490385730642,2.832824922053213,0.39286334618324176,3.0295752446888358,2.047098367971922,2.832824922053213,0.39286334618324176,3.0295752446888358,2.047098367971922,-0.30194476,0.5741713,0.8826417,-0.9594521,5,2.832824922053213,0.00014808797277510166,289.54949280503206,287.37497330096085,0.0013586590066552162,0.00753826298750937,6.374209893983789,583.3077210099436,117120.535850454,192
4883,0.03148691,0.030593608,-12.724445,16.65968,0.81816083,17.71246,14.014489,16.676422,0.79895574,17.7244,14.102007,16.698736,0.82249856,17.707186,13.705582,4.109535,3.143142,10.056827,-4.4175534,-0.38763455,0.89135253,2.2377985,-2.8990073,-1.7067804,1.0416603,0.40162563,-5.2407427,0.055726125836372375,0.31633317470550537,4883,977,5.0,0.0,5,5,0.4882419715053436,0.4916855496097914,1.0,0.01280012724288131,2.441209857526718,0.7808482962257537,3.029141697579991,1.0800819612041752,-0.32317802,0.5505618,0.92717886,-0.97319275,5,2.441209857526718,4850,970,5.0,0.0,5,5,0.6057283608178653,0.48288229616805944,1.0,0.013585988502173685,3.028641804089327,0.0002532781257122181,3.0288666547060084,3.028173547262593,3.028641804089327,0.0002532781257122181,3.0288666547060084,3.028173547262593,-0.36719868,0.5491404,0.69013906,-0.9011691,5,3.028641804089327,0.00014659902080893517,289.1911891939817,285.94101868907455,0.0013897810131311417,0.006336632999591529,7.131381328916177,582.271462225006,117702.80893823586,193
4908,0.03534311,0.033215836,-12.594466,16.715618,0.88785535,18.032076,12.971604,16.722824,0.87896293,18.088667,12.992087,16.740807,0.8915228,18.06632,13.019097,4.336088,3.0759845,9.971069,-1.9379503,-0.34476838,0.8711288,2.173839,-2.3625844,-1.7199525,1.1336,-0.2602961,-5.2163525,0.05559070408344269,0.971322774887085,4908,982,5.0,0.0,5,5,0.6058217601042373,0.4827679646756453,1.0,0.013593948072186024,3.0291088005211866,0.00038727677370817,3.0295219516336998,3.0284336314554623,-0.3844022,0.58186454,0.9488994,-0.9266434,5,3.0291088005211866,4875,975,5.0,0.0,5,5,0.6057738733308057,0.4828266004876388,1.0,0.01368837121780926,3.028869366654029,7.70304444323427e-05,3.0289652313337294,3.0287397859158816,3.028869366654029,7.70304444323427e-05,3.0289652313337294,3.0287397859158816,-0.37215233,0.5660732,0.71854883,-0.8761809,5,3.028869366654029,0.00015584903303533792,288.015753214946,292.63583566399757,0.0014527549501508474,0.0052864879835397005,7.7117052499670535,588.3701892208774,118291.18082649563,194
4933,0.026929911,0.040986452,-13.2977705,16.895866,0.77908397,17.923046,14.539875,16.838568,0.7554691,17.933111,14.31751,16.87532,0.8025542,18.007347,14.506154,3.7261105,3.504856,10.066544,-3.7947645,-0.38803327,0.7879502,2.2251813,-2.0044603,-1.6950063,1.1647484,-0.19198322,-5.239993,0.05737874284386635,-0.7826298475265503,4933,987,5.0,0.0,5,5,0.5662825072577248,0.4892994870837147,1.0,0.013338969088042107,2.8314125362886235,0.3937914027366576,3.0288150847974586,2.0438301127788936,-0.33011413,0.60379386,0.9500536,-0.959597,5,2.8314125362886235,4900,980,5.0,0.0,5,5,0.6057052506999754,0.4829106043155829,1.0,0.01355126500809727,3.028526253499878,0.0004232208739103786,3.0292234805100207,3.0280866569857796,3.028526253499878,0.0004232208739103786,3.0292234805100207,3.0280866569857796,-0.381991,0.55429786,0.6927887,-0.89304274,5,3.028526253499878,0.00021989003289490938,297.91980673000216,300.5935323209269,0.0010413690470159054,0.006940461928024888,7.0635720590362325,605.5851128309732,118896.76760009059,195
4958,0.037469484,0.036258496,-13.05353,16.821129,0.8285071,17.900616,13.588611,16.828693,0.8107622,17.991718,13.650807,16.838253,0.8427519,18.116219,13.913751,4.009188,3.1182923,10.703825,-4.322236,-0.38898158,0.8537874,1.9901348,-2.1349883,-1.5943036,1.1108501,0.37635517,-5.3389897,0.059059277176856995,0.025996506214141846,4958,992,5.0,0.0,5,5,0.6056446117999298,0.48298491937854915,1.0,0.013237954713943201,3.0282230589996493,0.0008794573308431454,3.0289096084586196,3.0265328895784616,-0.40631413,0.5538847,0.92364174,-0.93458956,5,3.0282230589996493,4925,985,5.0,0.0,5,5,0.6058012463952593,0.48279303362675174,1.0,0.013770316283819162,3.0290062319762967,0.00017344252374967367,3.0292485405044696,3.0287577864790394,3.0290062319762967,0.00017344252374967367,3.0292485405044696,3.0287577864790394,-0.3828646,0.57593554,0.7548939,-0.9037825,5,3.0290062319762967,0.00015664007514715195,292.9649825009983,294.7143012289889,0.0010033739963546395,0.00535757199395448,7.299810447031632,594.9856117630843,119491.75478530268,196
4983,0.03621962,0.042885408,-13.457327,17.096218,0.70566005,18.169123,15.024378,17.043037,0.6874684,18.059286,14.953277,17.044365,0.7215594,18.065172,14.932846,3.735195,3.2366276,9.888677,-2.4609308,-0.33817205,0.8619153,1.9254991,-2.2279313,-1.5456058,1.047007,0.043132305,-5.186473,0.058529384434223175,-0.7515389919281006,4983,997,5.0,0.0,5,5,0.6056373252689952,0.4829938237088095,1.0,0.01335011092634022,3.0281866263449753,0.0008367225881089654,3.0294247046150193,3.026789524934033,-0.3897697,0.58294415,0.9121656,-0.9657799,5,3.0281866263449753,4950,990,5.0,0.0,5,5,0.605550297048741,0.4831003677930109,1.0,0.013201660428344298,3.027751485243705,0.0009721429371838306,3.0291287996755187,3.026459254035749,3.027751485243705,0.0009721429371838306,3.0291287996755187,3.026459254035749,-0.37606862,0.56529343,0.726678,-0.906853,5,3.027751485243705,0.00016136793419718742,307.0746080370154,297.9997006319463,0.0010430810507386923,0.006969231995753944,7.281671450007707,612.3641537999501,120104.12054706365,197
5008,0.039617825,0.040409666,-12.999599,16.99844,0.87121564,18.183466,14.141198,17.038256,0.84929556,18.25816,14.215424,16.961237,0.87586904,18.198181,13.999314,4.242874,3.4432337,10.680775,-5.601576,-0.34146696,0.90125716,2.1120884,-2.6522672,-1.7016876,1.1467695,-0.25821698,-5.317153,0.05918900668621063,0.6865676641464233,5008,1002,5.0,0.0,5,5,0.5268272311069685,0.49249415199072777,1.0,0.012501431957817822,2.634136155534842,0.4825207057225614,3.0289810177397083,2.0424566062607745,-0.24258253,0.63523924,0.9924049,-0.9679574,5,2.634136155534842,4975,995,5.0,0.0,5,5,0.6057697165432476,0.48283166227663293,1.0,0.013719384886207575,3.0288485827162384,0.00018216769559905685,3.029045519302104,3.028586910941578,3.0288485827162384,0.00018216769559905685,3.029045519302104,3.028586910941578,-0.37202084,0.564212,0.7178521,-0.8901874,5,3.0288485827162384,0.0001537000061944127,300.92834741901606,304.34991876303684,0.0013617209624499083,0.012995916069485247,7.187573443981819,612.4803509630729,120716.60271619656,198
