replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
773300,0.28456876,0.20247053,-13.703117,19.77362,12.64711,55.209282,-15.642514,19.77451,12.65763,55.84971,-15.237442,19.742605,12.636754,55.607323,-14.955047,6.1970553,4.3277845,21.078827,-3.6550329,-0.083588906,1.4644629,4.5054293,-3.40272,-0.8064967,0.27079678,-0.06399304,-1.8338221,0.0064048320055007935,-4.055773735046387,773300,1547,500.0,0.0,500,500,0.06340421510339542,0.25353721876046825,0.4344850486324154,-0.7558903239674221,31.70210755169768,120.44336358509305,165.54119226577515,-191.30044120189336,-0.093443975,0.58020365,0.9996273,-0.9995805,5,31.70210755169768,770000,1540,500.0,0.0,500,500,0.18661574387015853,0.11301613080988727,0.3247935475967783,6.076127112564222e-08,93.30787193507925,49.26655673370394,142.2843904727854,7.273781515259774,93.30787193507925,49.26655673370394,142.2843904727854,7.273781515259774,-0.06547444,0.5936831,0.9998037,-0.9999324,5,93.30787193507925,0.01254332899407018,59.85275957999693,66.55623950000154,0.011685577999742236,0.00638485599483829,6.769792120998318,133.20940496398543,46971.38916406286,307
775800,0.4196024,0.3209576,-17.680532,24.360071,15.869237,78.19992,-36.20886,24.184214,15.875925,77.931305,-40.109165,24.306755,15.764761,77.226944,-36.931393,6.674057,4.6066856,27.260906,-2.5235505,-0.043243755,1.5505036,4.5046945,-4.2444983,-0.7677495,0.26844946,-0.04227245,-1.832297,0.0066062649711966515,-1.6359710693359375,775800,1552,500.0,0.0,500,500,0.16388901806768488,0.07949732425764204,0.38081382437115346,0.004623985331617378,81.94450903384245,33.855884502945095,124.39097163404224,35.25040375294402,-0.0012004124,0.65936697,0.9998315,-0.99982,5,81.94450903384245,772500,1545,500.0,0.0,500,500,0.25534345558009497,0.1471180666512146,0.8499882072944127,0.0017564634481276441,127.67172779004746,42.346479235897995,206.19868894440089,78.3952862485124,127.67172779004746,42.346479235897995,206.19868894440089,78.3952862485124,0.008935692,0.5388755,0.9997566,-0.99990505,5,127.67172779004746,0.012803129000531044,89.55605643500166,66.25106302500353,0.011767725001845974,0.005131507001351565,6.939074109002831,162.77589593001176,47134.166765087866,308
778300,0.5884723,0.48908892,-17.58002,24.074345,13.978733,108.230774,-5.9477906,24.076572,14.076768,109.18389,-6.0530734,24.112696,14.054308,109.207695,-6.586682,6.587056,4.4118123,19.378101,-2.822484,-0.07788779,1.5024856,6.6353,-4.6152444,-0.82367647,0.279976,0.18663096,-2.573934,0.006425351370126009,-2.0843331813812256,778300,1557,500.0,0.0,500,500,0.13657170817073702,0.10536501701493832,0.4022019341114887,-0.23045788895747865,68.28585408536847,43.315091417040954,123.24285782251584,12.798135736100525,0.030440178,0.57429576,0.9996173,-0.99998456,5,68.28585408536847,775000,1550,500.0,0.0,500,500,0.10190833594107149,0.08595916799225033,0.335250954461367,4.038621095227136e-06,50.954167970535735,34.8097363043526,93.34295350437664,0.04681545811887123,50.954167970535735,34.8097363043526,93.34295350437664,0.04681545811887123,0.023171144,0.6610466,0.9999808,-0.99915045,5,50.954167970535735,0.012730725000437815,62.527432873997896,71.14161910600524,0.013048610002442729,0.006230130005860701,6.91428679299861,140.61534823801048,47274.78372373388,309
780800,0.31809735,0.3949585,-13.875637,20.947334,11.359937,61.59555,-20.754183,20.92622,11.325411,61.50817,-22.007889,21.08867,11.425546,62.37641,-22.00238,7.202323,4.7327933,21.54812,-1.8165267,-0.12144126,1.5397987,4.424859,-3.980647,-0.8092307,0.26933777,-0.0054118037,-2.394362,0.006558628752827644,1.0171618461608887,780800,1562,500.0,0.0,500,500,0.10046319596853713,0.17569165874883247,0.5134410084899053,-0.17531243997817375,50.23159798426854,82.78354708363929,187.73077724991998,-45.345213367479445,0.06369701,0.5901655,0.99931645,-0.9999741,5,50.23159798426854,777500,1555,500.0,0.0,500,500,0.23578559084105435,0.0948504334703281,0.36512981593863486,0.005122444167325065,117.89279542052718,41.95951452822339,170.1854754130025,61.118040270822455,117.89279542052718,41.95951452822339,170.1854754130025,61.118040270822455,-0.06636748,0.62052983,0.99919015,-0.99913603,5,117.89279542052718,0.012868634999904316,70.09481768599653,72.5360140260018,0.014092040997638833,0.005343753997294698,6.923288933001459,149.58642507499462,47424.37180505388,310
783300,0.40932667,0.31274623,-13.370424,21.22049,14.841164,90.06169,-13.236854,21.220348,14.850893,88.32036,-13.459817,21.458563,14.819929,89.114914,-12.720516,7.956382,5.2206664,31.531872,-3.2351503,-0.053726874,1.6622689,4.498025,-4.8551607,-0.77885157,0.28440595,0.6984287,-2.3835838,0.006565036717802286,4.807486057281494,783300,1567,500.0,0.0,500,500,0.08780914577279861,0.12953118371199207,0.3894724173944167,-0.17604398830347515,43.904572886399286,54.677817864829535,111.74276621894512,-28.786423306096605,-0.100098506,0.5891612,0.99993515,-0.99974227,5,43.904572886399286,780000,1560,500.0,0.0,500,500,0.28847325916486616,0.09376151962173024,0.6095040701032531,0.0039057552975840792,144.23662958243304,40.427994613844845,207.9898405964361,97.9572145535146,144.23662958243304,40.427994613844845,207.9898405964361,97.9572145535146,0.050145157,0.6321944,0.9999574,-0.99989444,5,144.23662958243304,0.012850602994149085,97.27616737800417,81.29594430599536,0.012560742005007342,0.007480849002604373,6.986385030999372,185.59138890900067,47609.96483189387,311
785800,0.4872201,0.35881895,-15.917277,22.725647,12.58906,59.389606,-9.651214,22.63645,12.477737,57.59752,-9.728291,22.616562,12.564129,58.736065,-9.038309,6.8578143,4.9191103,22.628994,-7.9260616,-0.122227505,1.5240709,4.905861,-4.850275,-0.78881174,0.26773196,0.03638017,-2.4164686,0.006413630675524473,-0.7179269790649414,785800,1572,500.0,0.0,500,500,0.16320533177072233,0.1565265658928842,0.6371947212328913,-0.3256919134034957,81.60266588536116,50.240471877923596,120.45623979998608,-14.252852437129762,-0.03833014,0.6488189,0.9999718,-0.999984,5,81.60266588536116,782500,1565,500.0,0.0,500,500,0.17327344194106398,0.08276729458280248,0.315249424638623,0.004062026144733178,86.63672097053202,36.8680463578774,123.05223900922218,24.48263629012667,86.63672097053202,36.8680463578774,123.05223900922218,24.48263629012667,-0.02413545,0.6112162,0.9997777,-0.99978197,5,86.63672097053202,0.012538181996205822,63.18867304199375,83.350163410003,0.013289946000440978,0.005939228998613544,6.744114971996169,153.3147187809882,47763.28119749487,312
788300,0.43444228,0.419971,-15.200151,22.506104,13.312914,60.06324,-19.747286,22.487825,13.287932,60.521072,-20.223598,22.751572,13.429842,61.145397,-20.404503,7.3909335,4.1577067,20.448198,-2.6440632,-0.17991237,1.5228696,4.035044,-4.2361884,-0.8510895,0.2820014,0.052310348,-2.1018922,0.006277295295149088,1.9825116395950317,788300,1577,500.0,0.0,500,500,0.32126417217521047,0.21653285569063985,1.1028830379641392,-0.14879245549487605,160.63208608760522,84.72758148062162,315.94411976254116,57.618454719964355,0.016202567,0.60854805,0.9996521,-0.99986124,5,160.63208608760522,785000,1570,500.0,0.0,500,500,0.12231538252373976,0.05435835269022276,0.3017126445161407,0.00034537107976663326,61.15769126186988,23.706744009800836,85.30523452188184,16.394709945586857,61.15769126186988,23.706744009800836,85.30523452188184,16.394709945586857,-0.26577616,0.41405284,0.99768513,-0.9995928,5,61.15769126186988,0.012513131005107425,65.88956442700146,87.92643328700069,0.014219147000403609,0.0063786929968046024,6.60560706799879,160.45471575300326,47923.73756065886,313
790800,0.2829005,0.2746464,-15.599893,22.047806,13.387602,61.635788,-9.892055,21.808933,13.358317,60.57606,-9.848734,21.935703,13.419524,61.66183,-10.069466,6.475051,4.4163265,25.488514,-4.569395,-0.05160789,1.4905186,4.5402765,-4.151455,-0.78700745,0.2672194,0.055101275,-1.7960047,0.006512866355478764,-2.6424379348754883,790800,1582,500.0,0.0,500,500,0.11073262435613476,0.09912521729482805,0.5978221211950309,-0.0597596719121713,55.36631217806739,38.3713773079042,119.73859444909587,21.768590552311675,0.07131378,0.59051454,0.999765,-0.9999555,5,55.36631217806739,787500,1575,500.0,0.0,500,500,0.02091597757381029,0.19971390790713472,0.3262411333270819,-0.46614210570431847,10.457988786905139,82.09326262139695,108.9125867578148,-132.16318942881009,10.457988786905139,82.09326262139695,108.9125867578148,-132.16318942881009,-0.04137629,0.55655426,0.99996144,-0.9999387,5,10.457988786905139,0.012508902000263333,63.24950597700081,69.81917288400291,0.011653349996777251,0.0051620369995362125,6.650895142003719,139.74889829200401,48063.488077525864,314
793300,0.33788306,0.39646828,-16.097927,22.895134,12.498521,56.63002,-5.100943,22.848852,12.398816,56.55605,-4.649945,22.921322,12.559347,57.08539,-5.152307,6.8910513,4.754538,22.740864,-2.5512457,-0.0024366123,1.553198,5.1817327,-4.1051335,-0.8197378,0.3004268,0.06916624,-2.365132,0.00622838269919157,-0.5533052086830139,793300,1587,500.0,0.0,500,500,0.08097079280361398,0.15841204289595398,0.552016761938975,-0.3515470405602846,40.485396401806995,74.27314556542443,168.64248627070424,-61.55526233902434,0.044216853,0.6109195,0.99996644,-0.99887407,5,40.485396401806995,790000,1580,500.0,0.0,500,500,0.19787166735865572,0.10863092242945965,0.5129678633979444,0.0026856346531296043,98.93583367932794,48.02749657521278,164.0202459493981,46.067633661225166,98.93583367932794,48.02749657521278,164.0202459493981,46.067633661225166,0.08134089,0.60024315,0.9999697,-0.99977505,5,98.93583367932794,0.01269595899793785,69.74256895899453,75.80242721499962,0.014000390001456253,0.005388746001699474,6.755400216999988,152.33248148599523,48215.822412024856,315
795800,0.30665448,0.34659624,-15.075848,21.655514,15.781554,87.610756,-46.448376,21.557213,15.856841,87.710884,-48.28161,21.523996,15.868644,88.309204,-46.375908,6.6263814,4.744016,24.799887,-3.720646,0.096392155,1.5199538,5.041284,-3.7462401,-0.7962584,0.28058818,0.5400752,-1.9555109,0.006733844988048077,-1.8682149648666382,795800,1592,500.0,0.0,500,500,0.19079273584818862,0.11233646952732441,0.41341313746690633,-0.010051241649182153,95.39636792409429,50.09803241635273,174.87861513054722,36.499248458841336,-0.01890747,0.6143992,0.99954486,-0.99997276,5,95.39636792409429,792500,1585,500.0,0.0,500,500,0.1584227857812185,0.14099363549446411,0.4747858724241656,-0.17715765326483915,79.21139289060928,65.97573185426911,149.48459602437006,-43.64307198187933,79.21139289060928,65.97573185426911,149.48459602437006,-43.64307198187933,0.11218672,0.6082665,0.99993074,-0.99983835,5,79.21139289060928,0.012601062000612728,60.337608727997576,71.5951514729968,0.012958118997630663,0.007527390000177547,6.696466164998128,138.66231293699093,48354.48634420984,316
798300,0.2691561,0.3307705,-14.997266,21.862087,14.593749,70.18761,-13.563123,21.964844,14.717288,70.85887,-13.235659,21.866581,14.638081,70.20797,-14.280686,7.071179,4.8111305,22.727413,-4.381128,-0.043282073,1.5456709,4.477679,-4.5450163,-0.8185471,0.29051706,0.10542029,-2.0287862,0.006576817948371172,0.3575916886329651,798300,1597,500.0,0.0,500,500,0.1490981508665844,0.30571186294062686,0.8524873383700973,-0.3571221503300147,74.54907543329219,136.5982122148929,316.27758035912876,-66.04419154858905,0.019033307,0.6411687,0.9999942,-0.9999346,5,74.54907543329219,795000,1590,500.0,0.0,500,500,0.19112473874849817,0.11338273934427473,0.5344722392242381,-0.0451338546843366,95.56236937424912,51.633641630261884,165.24537579149876,19.731830482924227,95.56236937424912,51.633641630261884,165.24537579149876,19.731830482924227,-0.004887017,0.4996631,0.9999575,-0.99999267,5,95.56236937424912,0.012552029998914804,69.45275072500226,72.83674384799815,0.013316477001353633,0.007486980000976473,6.825589485997625,149.14843954599928,48503.63649103083,317
800800,0.37944156,0.39242265,-15.064724,22.229404,15.970216,84.13892,-24.306492,22.34372,16.007654,86.11417,-24.752285,22.161598,15.934352,85.44511,-23.53727,7.303487,5.5886893,33.020073,-7.01122,-0.18308851,1.5293745,5.202983,-4.824644,-0.80644137,0.2831209,0.07065141,-1.8704643,0.006621823646128178,1.5226564407348633,800800,1602,500.0,0.0,500,500,0.04289114782026821,0.2479768480322354,0.63062946255065,-0.710007848924798,21.445573910134062,106.0702177421609,146.14566274725505,-175.68565162780578,-0.115743294,0.5706921,0.9998125,-0.999992,5,21.445573910134062,797500,1595,500.0,0.0,500,500,0.06882375767689589,0.20211014293920207,0.5347408788607527,-0.24981711271867307,34.41187883844795,83.24127218640751,177.6154290123039,-65.6344364768183,34.41187883844795,83.24127218640751,177.6154290123039,-65.6344364768183,-0.057747416,0.49901107,0.99872375,-0.99642473,5,34.41187883844795,0.012330033001489937,76.96063590799895,78.9647987779972,0.013934148002590518,0.007487405993742868,6.791042424003535,162.7502286969975,48666.38836572884,318
803300,0.41696316,0.6053325,-16.096014,22.2071,14.53961,64.89182,-15.534593,22.09724,14.489847,63.6454,-15.13857,21.953,14.563892,63.803856,-16.269354,6.097956,4.830485,25.911072,-4.9896946,0.031635985,1.5170193,5.5088463,-4.674297,-0.7681171,0.27579746,0.6323333,-1.7353894,0.0067874975502491,-4.502917289733887,803300,1607,500.0,0.0,500,500,0.0988499445792726,0.2277526269943629,0.5742393788883857,-0.41507807555135134,49.424972289636365,100.6804284161036,226.42810882980172,-81.85067947952206,-0.013619036,0.589104,0.9998815,-0.9999271,5,49.424972289636365,800000,1600,500.0,0.0,500,500,0.139580028100818,0.0965382543351075,0.4334653723649002,0.00011430702596963252,69.79001405040901,45.254103734339836,138.53898446336072,14.837587255488904,69.79001405040901,45.254103734339836,138.53898446336072,14.837587255488904,0.0027470288,0.43137133,0.9960156,-0.9988105,5,69.79001405040901,0.012478254000598099,66.44066923100036,64.37950455499958,0.01165535900508985,0.005069625003670808,6.715686380004627,137.56506340401393,48803.95505177186,319
805800,0.52897036,0.5620918,-17.519201,24.273106,15.538939,79.837715,-10.519678,24.117207,15.6461115,79.048546,-13.291,24.133564,15.592651,78.58208,-11.59438,6.7619615,5.1130776,23.62016,-7.6678414,-0.21016277,1.5235152,4.3040595,-4.754981,-0.7932821,0.27304173,0.32708192,-1.943669,0.006578285712748766,-1.1958019733428955,805800,1612,500.0,0.0,500,500,0.13343347619439877,0.11490374572540617,0.349658923621798,-0.03140376990148698,66.7167380971994,52.68341915344771,141.1616283798827,2.743159283123331,-0.024372457,0.55208504,0.99995726,-0.99956876,5,66.7167380971994,802500,1605,500.0,0.0,500,500,0.10845888231375866,0.2339485214937338,0.3599311558430696,-0.3939930799578374,54.22944115687935,111.97428554090484,141.68162861928673,-156.3516051127437,54.22944115687935,111.97428554090484,141.68162861928673,-156.3516051127437,-0.1164927,0.50447303,0.9990959,-0.99676144,5,54.22944115687935,0.01259582900092937,70.29814082699886,66.25231193100626,0.011621819998254068,0.005095134001749102,6.648875097998825,143.22864063900488,48947.185344504855,320
808300,0.40155494,0.3206635,-16.147467,22.09871,15.593914,83.606514,-39.675472,22.026127,15.5538645,83.077156,-39.603176,21.922197,15.4802065,83.34947,-38.179928,5.991213,5.0805445,23.933111,-5.248368,-0.09461696,1.4873072,4.335459,-4.88057,-0.797293,0.27446142,0.17068249,-1.8225803,0.0067376065999269485,-5.043727874755859,808300,1617,500.0,0.0,500,500,0.07159787787445458,0.19089480669886696,0.3959765789832485,-0.4336389206502096,35.7989389372273,84.5933658864439,106.58311316214412,-126.23170259913438,-0.0542857,0.5917384,0.999601,-0.99994516,5,35.7989389372273,805000,1610,500.0,0.0,500,500,0.2284030900325768,0.13142188053894324,0.6010435673468834,0.0001406189605240983,114.20154501628838,57.38898689178834,154.70759374999895,2.9170254061529253,114.20154501628838,57.38898689178834,154.70759374999895,2.9170254061529253,-0.089287,0.58253676,0.9999747,-0.99996406,5,114.20154501628838,0.012642447996768169,64.210989332998,79.68946377199609,0.012602152994077187,0.007593670001369901,6.801461896997353,150.73475327298365,49097.921724707834,321
810800,0.33682382,0.3353668,-15.705603,22.053383,14.258795,65.122055,-3.326858,22.128477,14.370951,65.05195,-2.8784566,22.064047,14.287962,64.44898,-3.1222641,6.4662075,3.7738051,14.00168,-1.0953014,-0.0131445825,1.497849,4.007001,-4.5218678,-0.7993266,0.2535575,-0.064388156,-1.9613712,0.006572319194674492,-2.682340145111084,810800,1622,500.0,0.0,500,500,0.09805614529329983,0.11878752517187549,0.44799691930745134,-0.18689833482274976,49.02807264664993,34.84752281456222,103.81445297018598,14.178315663636205,-0.025627177,0.56044286,0.9997836,-0.9999211,5,49.02807264664993,807500,1615,500.0,0.0,500,500,0.13598052385021223,0.07218897433394832,0.4115715732907968,0.0011003304699026056,67.9902619251061,31.184908000627455,103.41535315252953,25.517982840688543,67.9902619251061,31.184908000627455,103.41535315252953,25.517982840688543,0.034657154,0.6138975,0.99997145,-0.9987777,5,67.9902619251061,0.012692743999650702,62.549469312005385,80.72353305199795,0.011687466998409946,0.005222041996603366,7.035691785000381,150.33829640199838,49248.26163035682,322
813300,0.2990328,0.3440748,-15.21756,21.465158,12.508967,61.188164,-6.411984,21.34967,12.604211,62.081703,-7.284875,21.447044,12.644933,62.002052,-6.774582,6.2610884,4.4409475,17.641006,-5.1311245,-0.15338388,1.4601464,4.5442324,-4.2022223,-0.7935616,0.25306967,0.029778898,-1.9631162,0.006943698972463608,-3.6716625690460205,813300,1627,500.0,0.0,500,500,0.0836130681787458,0.1640424419772982,0.5025133034500303,-0.24753455162426613,41.806534089372896,69.72450401630091,124.28078879440748,-54.73728396686061,0.0009518973,0.6157087,0.9998328,-0.99994826,5,41.806534089372896,810000,1620,500.0,0.0,500,500,0.24754454836503473,0.2745404764018398,0.917352564221094,0.0009139439517652133,123.7722741825174,131.18269321498613,383.9393826452681,28.45929324675098,123.7722741825174,131.18269321498613,383.9393826452681,28.45929324675098,0.015006411,0.5324183,0.99997514,-0.9999963,5,123.7722741825174,0.012528819002909586,63.59979151999869,73.9319130599979,0.012881718997959979,0.006369536000420339,6.541893241999787,144.10537789599766,49392.36865671084,323
815800,0.3016169,0.6505471,-16.375751,23.118439,12.838979,62.221615,-6.802565,23.029387,12.7325735,61.08038,-5.7330394,23.192282,12.803927,61.29654,-6.5833178,6.7954144,3.9683719,18.676804,-1.6497518,-0.061642326,1.5278393,4.4991302,-4.2632346,-0.8011575,0.2759278,0.12422919,-1.919889,0.00662446953356266,-1.0263694524765015,815800,1632,500.0,0.0,500,500,0.08382068289609408,0.35761058027109677,0.8523966208078727,-0.856428861849053,41.91034144804704,148.19615760733987,264.26695623120816,-195.57364738974505,-0.036225412,0.6023232,0.9996997,-0.99975306,5,41.91034144804704,812500,1625,500.0,0.0,500,500,0.2100170052789672,0.11922290997651905,0.5691538713955959,-0.0036309188211405517,105.00850263948364,51.69589504911708,150.56539808978005,6.767799712561643,105.00850263948364,51.69589504911708,150.56539808978005,6.767799712561643,-0.019828223,0.5950296,0.99905926,-0.99970007,5,105.00850263948364,0.01250280300155282,68.12162387499848,101.53705839699978,0.01313791899883654,0.007488736999221146,6.768897460999142,176.460709191997,49568.83097809584,324
818300,0.2407337,0.4400351,-16.868052,23.850529,15.661116,85.46367,-34.87153,24.03664,15.71352,85.931,-34.256897,23.81998,15.657037,84.91457,-34.515316,7.191807,4.164141,20.524948,-1.4745371,-0.10706348,1.5336618,3.877713,-5.303427,-0.8347623,0.27685964,0.07234126,-1.986199,0.0066322386264801025,0.9621263742446899,818300,1637,500.0,0.0,500,500,0.23569734771095063,0.1833635507024421,0.8045111781731681,-0.014519833109129828,117.84867385547534,55.087918238265324,213.0656365862714,52.850352605264426,0.041211985,0.5980205,0.9999631,-0.9998998,5,117.84867385547534,815000,1630,500.0,0.0,500,500,0.21098176153935483,0.1829831501501636,0.5283749340021092,-0.004676476300931882,105.49088076967735,86.81141406380351,237.49081121382298,1.8250548217413745,105.49088076967735,86.81141406380351,237.49081121382298,1.8250548217413745,-0.06608786,0.6184654,0.99999905,-0.99999547,5,105.49088076967735,0.012533461005659774,63.714430797001114,70.21615119299531,0.013139271002728492,0.007466918003046885,6.849169660003099,140.81289130001096,49709.64559815386,325
